#wls	flux	fluxerr
1.592040E+03	9.158318E-05	9.157024E-06
1.631841E+03	9.254619E-05	9.229514E-06
1.671642E+03	9.354855E-05	9.304783E-06
1.711443E+03	9.460849E-05	9.384574E-06
1.751244E+03	9.571165E-05	9.467382E-06
1.791045E+03	9.687680E-05	9.554987E-06
1.830846E+03	9.808937E-05	9.645862E-06
1.870647E+03	9.936885E-05	9.741832E-06
1.910448E+03	1.007005E-04	9.841354E-06
1.950249E+03	1.020868E-04	9.944571E-06
1.990050E+03	1.035480E-04	1.005336E-05
2.029851E+03	1.050874E-04	1.016790E-05
2.069652E+03	1.066901E-04	1.028663E-05
2.109453E+03	1.083777E-04	1.041151E-05
2.149254E+03	1.101351E-04	1.054093E-05
2.189055E+03	1.119848E-04	1.067691E-05
2.228856E+03	1.139310E-04	1.081968E-05
2.268657E+03	1.159586E-04	1.096762E-05
2.308458E+03	1.180713E-04	1.112093E-05
2.348259E+03	1.203139E-04	1.128362E-05
2.388060E+03	1.226515E-04	1.145219E-05
2.427861E+03	1.250885E-04	1.162685E-05
2.467662E+03	1.276724E-04	1.181178E-05
2.507463E+03	1.303672E-04	1.200338E-05
2.547264E+03	1.331783E-04	1.220189E-05
2.587065E+03	1.361338E-04	1.240961E-05
2.626866E+03	1.392409E-04	1.262690E-05
2.666667E+03	1.425075E-04	1.285410E-05
2.706468E+03	1.459177E-04	1.308946E-05
2.746269E+03	1.495271E-04	1.333760E-05
2.786070E+03	1.532720E-04	1.359241E-05
2.825871E+03	1.572345E-04	1.386078E-05
2.865672E+03	1.613743E-04	1.413871E-05
2.905473E+03	1.657268E-04	1.442881E-05
2.945274E+03	1.702756E-04	1.472915E-05
2.985075E+03	1.750857E-04	1.504483E-05
2.995025E+03	1.763081E-04	1.512427E-05
3.004975E+03	1.775721E-04	1.520680E-05
3.014925E+03	1.788220E-04	1.528762E-05
3.024876E+03	1.801143E-04	1.537156E-05
3.034826E+03	1.813926E-04	1.545379E-05
3.044776E+03	1.827138E-04	1.553916E-05
3.054726E+03	1.840498E-04	1.562527E-05
3.064677E+03	1.853718E-04	1.570964E-05
3.074627E+03	1.867378E-04	1.579721E-05
3.084577E+03	1.881192E-04	1.588552E-05
3.094527E+03	1.895160E-04	1.597458E-05
3.104478E+03	1.909286E-04	1.606440E-05
3.114428E+03	1.923570E-04	1.615497E-05
3.124378E+03	1.938014E-04	1.624631E-05
3.134328E+03	1.952621E-04	1.633841E-05
3.144279E+03	1.967392E-04	1.643129E-05
3.154229E+03	1.982329E-04	1.652494E-05
3.164179E+03	1.997434E-04	1.661937E-05
3.174129E+03	2.012708E-04	1.671459E-05
3.184080E+03	2.028153E-04	1.681059E-05
3.194030E+03	2.044088E-04	1.690999E-05
3.203980E+03	2.059885E-04	1.700760E-05
3.213930E+03	2.075858E-04	1.710600E-05
3.223881E+03	2.092333E-04	1.720786E-05
3.233831E+03	2.108669E-04	1.730788E-05
3.243781E+03	2.125188E-04	1.740872E-05
3.253731E+03	2.142220E-04	1.751305E-05
3.263682E+03	2.159113E-04	1.761554E-05
3.273632E+03	2.176527E-04	1.772154E-05
3.283582E+03	2.194136E-04	1.782840E-05
3.293532E+03	2.211606E-04	1.793337E-05
3.303483E+03	2.229610E-04	1.804191E-05
3.313433E+03	2.247814E-04	1.815131E-05
3.323383E+03	2.265878E-04	1.825880E-05
3.333333E+03	2.284489E-04	1.836990E-05
3.343284E+03	2.303307E-04	1.848186E-05
3.353234E+03	2.322334E-04	1.859468E-05
3.363184E+03	2.341573E-04	1.870837E-05
3.373134E+03	2.360669E-04	1.882009E-05
3.383085E+03	2.380334E-04	1.893550E-05
3.393035E+03	2.400215E-04	1.905177E-05
3.402985E+03	2.420316E-04	1.916890E-05
3.412935E+03	2.440638E-04	1.928691E-05
3.422886E+03	2.461183E-04	1.940578E-05
3.432836E+03	2.482323E-04	1.952843E-05
3.442786E+03	2.503323E-04	1.964904E-05
3.452736E+03	2.524551E-04	1.977051E-05
3.462687E+03	2.546010E-04	1.989285E-05
3.472637E+03	2.567701E-04	2.001604E-05
3.482587E+03	2.589627E-04	2.014009E-05
3.492537E+03	2.612176E-04	2.026800E-05
3.502488E+03	2.634578E-04	2.039377E-05
3.512438E+03	2.657221E-04	2.052038E-05
3.522388E+03	2.680499E-04	2.065088E-05
3.532338E+03	2.703628E-04	2.077919E-05
3.542289E+03	2.727002E-04	2.090833E-05
3.552239E+03	2.751026E-04	2.104138E-05
3.562189E+03	2.774896E-04	2.117218E-05
3.572139E+03	2.799425E-04	2.130691E-05
3.582090E+03	2.823798E-04	2.143935E-05
3.592040E+03	2.848839E-04	2.157573E-05
3.601990E+03	2.873720E-04	2.170976E-05
3.611940E+03	2.899278E-04	2.184776E-05
3.621891E+03	2.924672E-04	2.198336E-05
3.631841E+03	2.950751E-04	2.212293E-05
3.641791E+03	2.976662E-04	2.226005E-05
3.651741E+03	3.003267E-04	2.240115E-05
3.661692E+03	3.030138E-04	2.254301E-05
3.671642E+03	3.056834E-04	2.268233E-05
3.681592E+03	3.084236E-04	2.282564E-05
3.691542E+03	3.111906E-04	2.296967E-05
3.701493E+03	3.139392E-04	2.311107E-05
3.711443E+03	3.167596E-04	2.325645E-05
3.721393E+03	3.196069E-04	2.340251E-05
3.731343E+03	3.224812E-04	2.354920E-05
3.741294E+03	3.253358E-04	2.369314E-05
3.751244E+03	3.282636E-04	2.384105E-05
3.761194E+03	3.312183E-04	2.398955E-05
3.771144E+03	3.341999E-04	2.413861E-05
3.781095E+03	3.371604E-04	2.428476E-05
3.791045E+03	3.401952E-04	2.443486E-05
3.800995E+03	3.432567E-04	2.458546E-05
3.810945E+03	3.463448E-04	2.473652E-05
3.820896E+03	3.494593E-04	2.488801E-05
3.830846E+03	3.526002E-04	2.503992E-05
3.840796E+03	3.557171E-04	2.518866E-05
3.850746E+03	3.589098E-04	2.534128E-05
3.860697E+03	3.621284E-04	2.549422E-05
3.870647E+03	3.653725E-04	2.564745E-05
3.880597E+03	3.686421E-04	2.580092E-05
3.890547E+03	3.719368E-04	2.595462E-05
3.900498E+03	3.752038E-04	2.610484E-05
3.910448E+03	3.785475E-04	2.625884E-05
3.920398E+03	3.819155E-04	2.641294E-05
3.930348E+03	3.853073E-04	2.656710E-05
3.940299E+03	3.887227E-04	2.672129E-05
3.950249E+03	3.921612E-04	2.687545E-05
3.960199E+03	3.956224E-04	2.702955E-05
3.970149E+03	3.990506E-04	2.717977E-05
3.980100E+03	4.025554E-04	2.733358E-05
3.990050E+03	4.060815E-04	2.748719E-05
4.000000E+03	4.096284E-04	2.764054E-05
4.009950E+03	4.131955E-04	2.779359E-05
4.019900E+03	4.167249E-04	2.794244E-05
4.029851E+03	4.203302E-04	2.809471E-05
4.039801E+03	4.239539E-04	2.824652E-05
4.049751E+03	4.275953E-04	2.839781E-05
4.059701E+03	4.311946E-04	2.854461E-05
4.069652E+03	4.348689E-04	2.869469E-05
4.079602E+03	4.385586E-04	2.884406E-05
4.089552E+03	4.422629E-04	2.899269E-05
4.099502E+03	4.459205E-04	2.913655E-05
4.109453E+03	4.496515E-04	2.928349E-05
4.119403E+03	4.533945E-04	2.942949E-05
4.129353E+03	4.570869E-04	2.957049E-05
4.139303E+03	4.608511E-04	2.971442E-05
4.149254E+03	4.645618E-04	2.985320E-05
4.159204E+03	4.683433E-04	2.999481E-05
4.169154E+03	4.721322E-04	3.013517E-05
4.179104E+03	4.758633E-04	3.027014E-05
4.189055E+03	4.796633E-04	3.040779E-05
4.199005E+03	4.834025E-04	3.053988E-05
4.208955E+03	4.872094E-04	3.067456E-05
4.218905E+03	4.909523E-04	3.080352E-05
4.228856E+03	4.946952E-04	3.093082E-05
4.238806E+03	4.985036E-04	3.106053E-05
4.248756E+03	5.022434E-04	3.118431E-05
4.258706E+03	5.060475E-04	3.131043E-05
4.268657E+03	5.097793E-04	3.143043E-05
4.278607E+03	5.135053E-04	3.154846E-05
4.288557E+03	5.172245E-04	3.166447E-05
4.298507E+03	5.210041E-04	3.178257E-05
4.308458E+03	5.247062E-04	3.189435E-05
4.318408E+03	5.283970E-04	3.200389E-05
4.328358E+03	5.320766E-04	3.211121E-05
4.338308E+03	5.357430E-04	3.221621E-05
4.348259E+03	5.393956E-04	3.231888E-05
4.358209E+03	5.430331E-04	3.241915E-05
4.368159E+03	5.466544E-04	3.251699E-05
4.378109E+03	5.502591E-04	3.261240E-05
4.388060E+03	5.538453E-04	3.270529E-05
4.398010E+03	5.574123E-04	3.279566E-05
4.407960E+03	5.609599E-04	3.288350E-05
4.417910E+03	5.644126E-04	3.296446E-05
4.427861E+03	5.679178E-04	3.304717E-05
4.437811E+03	5.714006E-04	3.312729E-05
4.447761E+03	5.748610E-04	3.320484E-05
4.457711E+03	5.782229E-04	3.327548E-05
4.467662E+03	5.816362E-04	3.334789E-05
4.477612E+03	5.849497E-04	3.341341E-05
4.487562E+03	5.883147E-04	3.348074E-05
4.497512E+03	5.915795E-04	3.354126E-05
4.507463E+03	5.948964E-04	3.360367E-05
4.517413E+03	5.981117E-04	3.365929E-05
4.527363E+03	6.013031E-04	3.371259E-05
4.537313E+03	6.045486E-04	3.376794E-05
4.547264E+03	6.076928E-04	3.381669E-05
4.557214E+03	6.108147E-04	3.386332E-05
4.567164E+03	6.139144E-04	3.390785E-05
4.577114E+03	6.169935E-04	3.395041E-05
4.587065E+03	6.200524E-04	3.399108E-05
4.597015E+03	6.230928E-04	3.402997E-05
4.606965E+03	6.261161E-04	3.406721E-05
4.616915E+03	6.291229E-04	3.410286E-05
4.626866E+03	6.321158E-04	3.413709E-05
4.636816E+03	6.350146E-04	3.416563E-05
4.646766E+03	6.379832E-04	3.419735E-05
4.656716E+03	6.409424E-04	3.422801E-05
4.666667E+03	6.438118E-04	3.425336E-05
4.676617E+03	6.467574E-04	3.428229E-05
4.686567E+03	6.496158E-04	3.430615E-05
4.696517E+03	6.525545E-04	3.433383E-05
4.706468E+03	6.554090E-04	3.435670E-05
4.716418E+03	6.582638E-04	3.437924E-05
4.726368E+03	6.612029E-04	3.440587E-05
4.736318E+03	6.640610E-04	3.442799E-05
4.746269E+03	6.669221E-04	3.445002E-05
4.756219E+03	6.697861E-04	3.447199E-05
4.766169E+03	6.726530E-04	3.449393E-05
4.776119E+03	6.755220E-04	3.451582E-05
4.786070E+03	6.783921E-04	3.453766E-05
4.796020E+03	6.812672E-04	3.455967E-05
4.805970E+03	6.841553E-04	3.458230E-05
4.815920E+03	6.869773E-04	3.460157E-05
4.825871E+03	6.899128E-04	3.462658E-05
4.835821E+03	6.928821E-04	3.465332E-05
