#wls	flux	fluxerr
1.592040E+03	1.373629E-04	2.613397E-06
1.631841E+03	1.367152E-04	2.594471E-06
1.671642E+03	1.361561E-04	2.577116E-06
1.711443E+03	1.356643E-04	2.560916E-06
1.751244E+03	1.352956E-04	2.546909E-06
1.791045E+03	1.350280E-04	2.534662E-06
1.830846E+03	1.348777E-04	2.524460E-06
1.870647E+03	1.348602E-04	2.516567E-06
1.910448E+03	1.350079E-04	2.511562E-06
1.950249E+03	1.353341E-04	2.509658E-06
1.990050E+03	1.358515E-04	2.511055E-06
2.029851E+03	1.365897E-04	2.516254E-06
2.069652E+03	1.375766E-04	2.525723E-06
2.109453E+03	1.388395E-04	2.539903E-06
2.149254E+03	1.404370E-04	2.559801E-06
2.189055E+03	1.423611E-04	2.585192E-06
2.228856E+03	1.446686E-04	2.617023E-06
2.268657E+03	1.473671E-04	2.655337E-06
2.308458E+03	1.505118E-04	2.701024E-06
2.348259E+03	1.540951E-04	2.753830E-06
2.388060E+03	1.581572E-04	2.814348E-06
2.427861E+03	1.626930E-04	2.882354E-06
2.467662E+03	1.677300E-04	2.958193E-06
2.507463E+03	1.732820E-04	3.041956E-06
2.547264E+03	1.793509E-04	3.133514E-06
2.587065E+03	1.859705E-04	3.233287E-06
2.626866E+03	1.931484E-04	3.341225E-06
2.666667E+03	2.009389E-04	3.458068E-06
2.706468E+03	2.093567E-04	3.583855E-06
2.746269E+03	2.184493E-04	3.719169E-06
2.786070E+03	2.282550E-04	3.864409E-06
2.825871E+03	2.388173E-04	4.020042E-06
2.865672E+03	2.502003E-04	4.186848E-06
2.905473E+03	2.624468E-04	4.365223E-06
2.945274E+03	2.757052E-04	4.557275E-06
2.985075E+03	2.901467E-04	4.765412E-06
2.995025E+03	2.939765E-04	4.820472E-06
3.004975E+03	2.978867E-04	4.876606E-06
3.014925E+03	3.018926E-04	4.934053E-06
3.024876E+03	3.059956E-04	4.992827E-06
3.034826E+03	3.102108E-04	5.053167E-06
3.044776E+03	3.145400E-04	5.115088E-06
3.054726E+03	3.189708E-04	5.178378E-06
3.064677E+03	3.235325E-04	5.243506E-06
3.074627E+03	3.282132E-04	5.310261E-06
3.084577E+03	3.330285E-04	5.378887E-06
3.094527E+03	3.379665E-04	5.449177E-06
3.104478E+03	3.430571E-04	5.521600E-06
3.114428E+03	3.482885E-04	5.595952E-06
3.124378E+03	3.536770E-04	5.672479E-06
3.134328E+03	3.592249E-04	5.751204E-06
3.144279E+03	3.649348E-04	5.832152E-06
3.154229E+03	3.708234E-04	5.915571E-06
3.164179E+03	3.768933E-04	6.001487E-06
3.174129E+03	3.831477E-04	6.089933E-06
3.184080E+03	3.896036E-04	6.181158E-06
3.194030E+03	3.962647E-04	6.275201E-06
3.203980E+03	4.031339E-04	6.372088E-06
3.213930E+03	4.102294E-04	6.472082E-06
3.223881E+03	4.175548E-04	6.575220E-06
3.233831E+03	4.251141E-04	6.681540E-06
3.243781E+03	4.329259E-04	6.791308E-06
3.253731E+03	4.410091E-04	6.904796E-06
3.263682E+03	4.493542E-04	7.021827E-06
3.273632E+03	4.579951E-04	7.142902E-06
3.283582E+03	4.669076E-04	7.267613E-06
3.293532E+03	4.761409E-04	7.396698E-06
3.303483E+03	4.856864E-04	7.529989E-06
3.313433E+03	4.955501E-04	7.667545E-06
3.323383E+03	5.057674E-04	7.809881E-06
3.333333E+03	5.163303E-04	7.956834E-06
3.343284E+03	5.272463E-04	8.108484E-06
3.353234E+03	5.385519E-04	8.265353E-06
3.363184E+03	5.502402E-04	8.427295E-06
3.373134E+03	5.623187E-04	8.594382E-06
3.383085E+03	5.748110E-04	8.766932E-06
3.393035E+03	5.877257E-04	8.945030E-06
3.402985E+03	6.010715E-04	9.128765E-06
