#wls	flux	fluxerr
1.592040E+03	1.014928E-04	1.031783E-05
1.631841E+03	1.004661E-04	1.020084E-05
1.671642E+03	9.947394E-05	1.008723E-05
1.711443E+03	9.853558E-05	9.978957E-06
1.751244E+03	9.765043E-05	9.875926E-06
1.791045E+03	9.681817E-05	9.778089E-06
1.830846E+03	9.605697E-05	9.687253E-06
1.870647E+03	9.532893E-05	9.599571E-06
1.910448E+03	9.468927E-05	9.520581E-06
1.950249E+03	9.411866E-05	9.448297E-06
1.990050E+03	9.361623E-05	9.382596E-06
2.029851E+03	9.318152E-05	9.323396E-06
2.069652E+03	9.283166E-05	9.272367E-06
2.109453E+03	9.256571E-05	9.229367E-06
2.149254E+03	9.238285E-05	9.194262E-06
2.189055E+03	9.228251E-05	9.166939E-06
2.228856E+03	9.228116E-05	9.148975E-06
2.268657E+03	9.236093E-05	9.138531E-06
2.308458E+03	9.255540E-05	9.138863E-06
2.348259E+03	9.282983E-05	9.146459E-06
2.388060E+03	9.321771E-05	9.164545E-06
2.427861E+03	9.370176E-05	9.191332E-06
2.467662E+03	9.431483E-05	9.229947E-06
2.507463E+03	9.502357E-05	9.277021E-06
2.547264E+03	9.586080E-05	9.335655E-06
2.587065E+03	9.682634E-05	9.405707E-06
2.626866E+03	9.792011E-05	9.487039E-06
2.666667E+03	9.915847E-05	9.581097E-06
2.706468E+03	1.005416E-04	9.687741E-06
2.746269E+03	1.021016E-04	9.809894E-06
2.786070E+03	1.038388E-04	9.947385E-06
2.825871E+03	1.057693E-04	1.010156E-05
2.865672E+03	1.079253E-04	1.027522E-05
2.905473E+03	1.103069E-04	1.046814E-05
2.945274E+03	1.129619E-04	1.068454E-05
2.985075E+03	1.159065E-04	1.092559E-05
2.995025E+03	1.167050E-04	1.099127E-05
3.004975E+03	1.175207E-04	1.105838E-05
3.014925E+03	1.183535E-04	1.112690E-05
3.024876E+03	1.192035E-04	1.119683E-05
3.034826E+03	1.200863E-04	1.126963E-05
3.044776E+03	1.209862E-04	1.134383E-05
3.054726E+03	1.219190E-04	1.142087E-05
3.064677E+03	1.228690E-04	1.149931E-05
3.074627E+03	1.238517E-04	1.158057E-05
3.084577E+03	1.248673E-04	1.166466E-05
3.094527E+03	1.259001E-04	1.175011E-05
3.104478E+03	1.269656E-04	1.183836E-05
3.114428E+03	1.280641E-04	1.192942E-05
3.124378E+03	1.291797E-04	1.202180E-05
3.134328E+03	1.303438E-04	1.211842E-05
3.144279E+03	1.315406E-04	1.221779E-05
3.154229E+03	1.327547E-04	1.231848E-05
3.164179E+03	1.340172E-04	1.242334E-05
3.174129E+03	1.353125E-04	1.253094E-05
3.184080E+03	1.366562E-04	1.264269E-05
3.194030E+03	1.380172E-04	1.275571E-05
3.203980E+03	1.394265E-04	1.287286E-05
3.213930E+03	1.408842E-04	1.299412E-05
