#wls	flux	fluxerr
1.592040E+03	9.411175E-05	3.941550E-06
1.631841E+03	9.533396E-05	3.980817E-06
1.671642E+03	9.660415E-05	4.021475E-06
1.711443E+03	9.794180E-05	4.064297E-06
1.751244E+03	9.931452E-05	4.107897E-06
1.791045E+03	1.007596E-04	4.153779E-06
1.830846E+03	1.022622E-04	4.201278E-06
1.870647E+03	1.038247E-04	4.250451E-06
1.910448E+03	1.054497E-04	4.301357E-06
1.950249E+03	1.071402E-04	4.354059E-06
1.990050E+03	1.089182E-04	4.409399E-06
2.029851E+03	1.107487E-04	4.465893E-06
2.069652E+03	1.126736E-04	4.525176E-06
2.109453E+03	1.146772E-04	4.586540E-06
2.149254E+03	1.167630E-04	4.650058E-06
2.189055E+03	1.189556E-04	4.716635E-06
2.228856E+03	1.212177E-04	4.784699E-06
2.268657E+03	1.235954E-04	4.855999E-06
2.308458E+03	1.260723E-04	4.929786E-06
2.348259E+03	1.286529E-04	5.006147E-06
2.388060E+03	1.313421E-04	5.085166E-06
2.427861E+03	1.341682E-04	5.167831E-06
2.467662E+03	1.371142E-04	5.253361E-06
2.507463E+03	1.401855E-04	5.341844E-06
2.547264E+03	1.433879E-04	5.433373E-06
2.587065E+03	1.467277E-04	5.528048E-06
2.626866E+03	1.502372E-04	5.626932E-06
2.666667E+03	1.538715E-04	5.728194E-06
2.706468E+03	1.576904E-04	5.833892E-06
2.746269E+03	1.616750E-04	5.943153E-06
2.786070E+03	1.658332E-04	6.056074E-06
2.825871E+03	1.702020E-04	6.173810E-06
2.865672E+03	1.747320E-04	6.294354E-06
2.905473E+03	1.794912E-04	6.419944E-06
2.945274E+03	1.844591E-04	6.549606E-06
2.985075E+03	1.896452E-04	6.683432E-06
2.995025E+03	1.909933E-04	6.718122E-06
3.004975E+03	1.923232E-04	6.751932E-06
3.014925E+03	1.937004E-04	6.787161E-06
3.024876E+03	1.950592E-04	6.821503E-06
3.034826E+03	1.964663E-04	6.857277E-06
3.044776E+03	1.978886E-04	6.893331E-06
3.054726E+03	1.992923E-04	6.928481E-06
3.064677E+03	2.007453E-04	6.965085E-06
3.074627E+03	2.021797E-04	7.000778E-06
3.084577E+03	2.036642E-04	7.037939E-06
3.094527E+03	2.051648E-04	7.075384E-06
3.104478E+03	2.066464E-04	7.111901E-06
3.114428E+03	2.081794E-04	7.149908E-06
3.124378E+03	2.097290E-04	7.188201E-06
3.134328E+03	2.112595E-04	7.225553E-06
3.144279E+03	2.128425E-04	7.264414E-06
3.154229E+03	2.144426E-04	7.303562E-06
3.164179E+03	2.160235E-04	7.341758E-06
3.174129E+03	2.176581E-04	7.381481E-06
3.184080E+03	2.193104E-04	7.421494E-06
3.194030E+03	2.209805E-04	7.461799E-06
3.203980E+03	2.226310E-04	7.501129E-06
3.213930E+03	2.243371E-04	7.542014E-06
3.223881E+03	2.260616E-04	7.583193E-06
3.233831E+03	2.278046E-04	7.624666E-06
3.243781E+03	2.295276E-04	7.665140E-06
3.253731E+03	2.313080E-04	7.707196E-06
3.263682E+03	2.331076E-04	7.749549E-06
3.273632E+03	2.349264E-04	7.792199E-06
3.283582E+03	2.367249E-04	7.833824E-06
3.293532E+03	2.385826E-04	7.877057E-06
3.303483E+03	2.404602E-04	7.920589E-06
3.313433E+03	2.423579E-04	7.964419E-06
3.323383E+03	2.442759E-04	8.008546E-06
3.333333E+03	2.462143E-04	8.052970E-06
3.343284E+03	2.481316E-04	8.096329E-06
3.353234E+03	2.501112E-04	8.141340E-06
3.363184E+03	2.521118E-04	8.186649E-06
3.373134E+03	2.541337E-04	8.232254E-06
3.383085E+03	2.561770E-04	8.278156E-06
3.393035E+03	2.582419E-04	8.324355E-06
3.402985E+03	2.603287E-04	8.370849E-06
3.412935E+03	2.623935E-04	8.416228E-06
3.422886E+03	2.645241E-04	8.463307E-06
3.432836E+03	2.666772E-04	8.510679E-06
3.442786E+03	2.688529E-04	8.558346E-06
3.452736E+03	2.710514E-04	8.606305E-06
3.462687E+03	2.732730E-04	8.654557E-06
3.472637E+03	2.755177E-04	8.703100E-06
3.482587E+03	2.777859E-04	8.751935E-06
3.492537E+03	2.800777E-04	8.801059E-06
3.502488E+03	2.823932E-04	8.850471E-06
3.512438E+03	2.846854E-04	8.898688E-06
3.522388E+03	2.870489E-04	8.948668E-06
3.532338E+03	2.894369E-04	8.998933E-06
3.542289E+03	2.918494E-04	9.049481E-06
3.552239E+03	2.942867E-04	9.100312E-06
3.562189E+03	2.967491E-04	9.151425E-06
3.572139E+03	2.992367E-04	9.202816E-06
3.582090E+03	3.017497E-04	9.254486E-06
3.592040E+03	3.042884E-04	9.306431E-06
3.601990E+03	3.068529E-04	9.358651E-06
3.611940E+03	3.094434E-04	9.411144E-06
3.621891E+03	3.120601E-04	9.463908E-06
3.631841E+03	3.147033E-04	9.516942E-06
3.641791E+03	3.173731E-04	9.570241E-06
3.651741E+03	3.200698E-04	9.623807E-06
3.661692E+03	3.227934E-04	9.677634E-06
3.671642E+03	3.255443E-04	9.731722E-06
3.681592E+03	3.283227E-04	9.786069E-06
3.691542E+03	3.311286E-04	9.840672E-06
3.701493E+03	3.339624E-04	9.895527E-06
3.711443E+03	3.368241E-04	9.950634E-06
3.721393E+03	3.397141E-04	1.000599E-05
3.731343E+03	3.426325E-04	1.006159E-05
3.741294E+03	3.455796E-04	1.011744E-05
3.751244E+03	3.484980E-04	1.017185E-05
3.761194E+03	3.515023E-04	1.022817E-05
3.771144E+03	3.545359E-04	1.028472E-05
3.781095E+03	3.575989E-04	1.034151E-05
3.791045E+03	3.606914E-04	1.039853E-05
3.800995E+03	3.638137E-04	1.045577E-05
3.810945E+03	3.669660E-04	1.051324E-05
3.820896E+03	3.701484E-04	1.057093E-05
3.830846E+03	3.733613E-04	1.062884E-05
3.840796E+03	3.766046E-04	1.068697E-05
3.850746E+03	3.798788E-04	1.074531E-05
3.860697E+03	3.831838E-04	1.080386E-05
3.870647E+03	3.865200E-04	1.086262E-05
3.880597E+03	3.898876E-04	1.092159E-05
3.890547E+03	3.932867E-04	1.098076E-05
3.900498E+03	3.967175E-04	1.104013E-05
3.910448E+03	4.001803E-04	1.109970E-05
3.920398E+03	4.036751E-04	1.115946E-05
3.930348E+03	4.072024E-04	1.121941E-05
3.940299E+03	4.107621E-04	1.127956E-05
3.950249E+03	4.143545E-04	1.133989E-05
3.960199E+03	4.179799E-04	1.140041E-05
3.970149E+03	4.216384E-04	1.146111E-05
3.980100E+03	4.252610E-04	1.152011E-05
3.990050E+03	4.289857E-04	1.158116E-05
4.000000E+03	4.327442E-04	1.164239E-05
4.009950E+03	4.365367E-04	1.170379E-05
4.019900E+03	4.403634E-04	1.176537E-05
4.029851E+03	4.442244E-04	1.182712E-05
4.039801E+03	4.481199E-04	1.188903E-05
4.049751E+03	4.520504E-04	1.195112E-05
4.059701E+03	4.560158E-04	1.201338E-05
4.069652E+03	4.600165E-04	1.207580E-05
4.079602E+03	4.639774E-04	1.213643E-05
4.089552E+03	4.680486E-04	1.219918E-05
4.099502E+03	4.721558E-04	1.226209E-05
4.109453E+03	4.762991E-04	1.232517E-05
4.119403E+03	4.804788E-04	1.238842E-05
4.129353E+03	4.846952E-04	1.245183E-05
4.139303E+03	4.889485E-04	1.251542E-05
4.149254E+03	4.931592E-04	1.257713E-05
4.159204E+03	4.974864E-04	1.264105E-05
4.169154E+03	5.018512E-04	1.270513E-05
4.179104E+03	5.062540E-04	1.276939E-05
4.189055E+03	5.106949E-04	1.283382E-05
4.199005E+03	5.150912E-04	1.289635E-05
4.208955E+03	5.196087E-04	1.296113E-05
4.218905E+03	5.241652E-04	1.302610E-05
4.228856E+03	5.287610E-04	1.309126E-05
4.238806E+03	5.333965E-04	1.315660E-05
4.248756E+03	5.379851E-04	1.322002E-05
4.258706E+03	5.426995E-04	1.328574E-05
4.268657E+03	5.474544E-04	1.335167E-05
4.278607E+03	5.521619E-04	1.341567E-05
4.288557E+03	5.569978E-04	1.348201E-05
4.298507E+03	5.618758E-04	1.354860E-05
4.308458E+03	5.667948E-04	1.361539E-05
4.318408E+03	5.716641E-04	1.368023E-05
4.328358E+03	5.766672E-04	1.374750E-05
4.338308E+03	5.817123E-04	1.381501E-05
4.348259E+03	5.867067E-04	1.388056E-05
4.358209E+03	5.918369E-04	1.394857E-05
4.368159E+03	5.970112E-04	1.401687E-05
4.378109E+03	6.021325E-04	1.408319E-05
4.388060E+03	6.073934E-04	1.415204E-05
4.398010E+03	6.126008E-04	1.421892E-05
4.407960E+03	6.179498E-04	1.428837E-05
4.417910E+03	6.233434E-04	1.435813E-05
4.427861E+03	6.286818E-04	1.442591E-05
4.437811E+03	6.341649E-04	1.449632E-05
4.447761E+03	6.395908E-04	1.456474E-05
4.457711E+03	6.451635E-04	1.463583E-05
4.467662E+03	6.506783E-04	1.470494E-05
4.477612E+03	6.563410E-04	1.477674E-05
4.487562E+03	6.619436E-04	1.484654E-05
4.497512E+03	6.676967E-04	1.491909E-05
4.507463E+03	6.733877E-04	1.498964E-05
4.517413E+03	6.792295E-04	1.506294E-05
4.527363E+03	6.850076E-04	1.513425E-05
4.537313E+03	6.909376E-04	1.520834E-05
4.547264E+03	6.968006E-04	1.528039E-05
4.557214E+03	7.027047E-04	1.535282E-05
4.567164E+03	7.087617E-04	1.542808E-05
4.577114E+03	7.147463E-04	1.550125E-05
4.587065E+03	7.208834E-04	1.557725E-05
4.597015E+03	7.269437E-04	1.565113E-05
4.606965E+03	7.330386E-04	1.572533E-05
4.616915E+03	7.392832E-04	1.580232E-05
4.626866E+03	7.454425E-04	1.587710E-05
4.636816E+03	7.516289E-04	1.595210E-05
4.646766E+03	7.578403E-04	1.602729E-05
4.656716E+03	7.641929E-04	1.610516E-05
4.666667E+03	7.704425E-04	1.618058E-05
4.676617E+03	7.767038E-04	1.625600E-05
4.686567E+03	7.829714E-04	1.633134E-05
4.696517E+03	7.893636E-04	1.640909E-05
4.706468E+03	7.956252E-04	1.648397E-05
4.716418E+03	8.018714E-04	1.655842E-05
4.726368E+03	8.080936E-04	1.663232E-05
4.736318E+03	8.142822E-04	1.670549E-05
4.746269E+03	8.205551E-04	1.678039E-05
4.756219E+03	8.266442E-04	1.685159E-05
4.766169E+03	8.326648E-04	1.692149E-05
4.776119E+03	8.386067E-04	1.698994E-05
4.786070E+03	8.444598E-04	1.705678E-05
4.796020E+03	8.502166E-04	1.712194E-05
4.805970E+03	8.558719E-04	1.718534E-05
4.815920E+03	8.614229E-04	1.724700E-05
4.825871E+03	8.668674E-04	1.730692E-05
4.835821E+03	8.722054E-04	1.736517E-05
4.845771E+03	8.774373E-04	1.742181E-05
4.855721E+03	8.825647E-04	1.747693E-05
4.865672E+03	8.875918E-04	1.753065E-05
4.875622E+03	8.925216E-04	1.758311E-05
4.885572E+03	8.973600E-04	1.763445E-05
4.895522E+03	9.021106E-04	1.768481E-05
4.905473E+03	9.067809E-04	1.773437E-05
4.915423E+03	9.113750E-04	1.778326E-05
4.925373E+03	9.157550E-04	1.782883E-05
4.935323E+03	9.202132E-04	1.787682E-05
4.945274E+03	9.246122E-04	1.792459E-05
4.955224E+03	9.289561E-04	1.797223E-05
4.965174E+03	9.332504E-04	1.801985E-05
4.975124E+03	9.373521E-04	1.806470E-05
4.985075E+03	9.415596E-04	1.811253E-05
4.995025E+03	9.457296E-04	1.816056E-05
5.004975E+03	9.498667E-04	1.820890E-05
5.014925E+03	9.538247E-04	1.825473E-05
5.024876E+03	9.579053E-04	1.830383E-05
5.034826E+03	9.619627E-04	1.835339E-05
5.044776E+03	9.658488E-04	1.840060E-05
5.054726E+03	9.698682E-04	1.845123E-05
5.064677E+03	9.738723E-04	1.850246E-05
5.074627E+03	9.777115E-04	1.855143E-05
5.084577E+03	9.816925E-04	1.860396E-05
5.094527E+03	9.855118E-04	1.865427E-05
5.104478E+03	9.894776E-04	1.870820E-05
5.114428E+03	9.934388E-04	1.876285E-05
5.124378E+03	9.972420E-04	1.881534E-05
5.134328E+03	1.001198E-03	1.887151E-05
5.144279E+03	1.004998E-03	1.892552E-05
5.154229E+03	1.008954E-03	1.898324E-05
5.164179E+03	1.012756E-03	1.903880E-05
5.174129E+03	1.016559E-03	1.909514E-05
