#wls	flux	fluxerr
1.592040E+03	1.016082E-04	2.511366E-06
1.631841E+03	1.028116E-04	2.541053E-06
1.671642E+03	1.040568E-04	2.571770E-06
1.711443E+03	1.053643E-04	2.604020E-06
1.751244E+03	1.066977E-04	2.636911E-06
1.791045E+03	1.080776E-04	2.670944E-06
1.830846E+03	1.095056E-04	2.706162E-06
1.870647E+03	1.109833E-04	2.742604E-06
1.910448E+03	1.125327E-04	2.780816E-06
1.950249E+03	1.141157E-04	2.819849E-06
1.990050E+03	1.157539E-04	2.860244E-06
2.029851E+03	1.174705E-04	2.902569E-06
2.069652E+03	1.192256E-04	2.945839E-06
2.109453E+03	1.210639E-04	2.991159E-06
2.149254E+03	1.229442E-04	3.037512E-06
2.189055E+03	1.248905E-04	3.085486E-06
2.228856E+03	1.269276E-04	3.135698E-06
2.268657E+03	1.290360E-04	3.187662E-06
2.308458E+03	1.311946E-04	3.240859E-06
2.348259E+03	1.334526E-04	3.296502E-06
2.388060E+03	1.357895E-04	3.354087E-06
2.427861E+03	1.381834E-04	3.413067E-06
2.467662E+03	1.406859E-04	3.474721E-06
2.507463E+03	1.432757E-04	3.538521E-06
2.547264E+03	1.459557E-04	3.604536E-06
2.587065E+03	1.487023E-04	3.672183E-06
2.626866E+03	1.515713E-04	3.742839E-06
2.666667E+03	1.545397E-04	3.815937E-06
2.706468E+03	1.576106E-04	3.891552E-06
2.746269E+03	1.607874E-04	3.969764E-06
2.786070E+03	1.640733E-04	4.050658E-06
2.825871E+03	1.674718E-04	4.134311E-06
2.865672E+03	1.709863E-04	4.220809E-06
2.905473E+03	1.746202E-04	4.310235E-06
2.945274E+03	1.783770E-04	4.402676E-06
2.985075E+03	1.822603E-04	4.498217E-06
2.995025E+03	1.832676E-04	4.522999E-06
3.004975E+03	1.842505E-04	4.547176E-06
3.014925E+03	1.852744E-04	4.572365E-06
3.024876E+03	1.862736E-04	4.596942E-06
3.034826E+03	1.873144E-04	4.622544E-06
3.044776E+03	1.883301E-04	4.647526E-06
3.054726E+03	1.893879E-04	4.673545E-06
3.064677E+03	1.904205E-04	4.698940E-06
3.074627E+03	1.914955E-04	4.725381E-06
3.084577E+03	1.925451E-04	4.751192E-06
3.094527E+03	1.936377E-04	4.778063E-06
3.104478E+03	1.947045E-04	4.804296E-06
3.114428E+03	1.958148E-04	4.831600E-06
3.124378E+03	1.969341E-04	4.859125E-06
3.134328E+03	1.980273E-04	4.886004E-06
3.144279E+03	1.991647E-04	4.913971E-06
3.154229E+03	2.002757E-04	4.941285E-06
3.164179E+03	2.014313E-04	4.969700E-06
3.174129E+03	2.025602E-04	4.997453E-06
3.184080E+03	2.037345E-04	5.026322E-06
3.194030E+03	2.048816E-04	5.054520E-06
3.203980E+03	2.060745E-04	5.083847E-06
3.213930E+03	2.072401E-04	5.112497E-06
3.223881E+03	2.084520E-04	5.142287E-06
3.233831E+03	2.096736E-04	5.172313E-06
3.243781E+03	2.108673E-04	5.201652E-06
3.253731E+03	2.121081E-04	5.232149E-06
3.263682E+03	2.133208E-04	5.261950E-06
3.273632E+03	2.145811E-04	5.292925E-06
3.283582E+03	2.158130E-04	5.323196E-06
3.293532E+03	2.170930E-04	5.354652E-06
3.303483E+03	2.183443E-04	5.385395E-06
3.313433E+03	2.196442E-04	5.417339E-06
3.323383E+03	2.209544E-04	5.449530E-06
3.333333E+03	2.222352E-04	5.480996E-06
3.343284E+03	2.235656E-04	5.513682E-06
3.353234E+03	2.248663E-04	5.545634E-06
3.363184E+03	2.262170E-04	5.578818E-06
3.373134E+03	2.275378E-04	5.611261E-06
3.383085E+03	2.289092E-04	5.644950E-06
3.393035E+03	2.302912E-04	5.678897E-06
3.402985E+03	2.316426E-04	5.712085E-06
3.412935E+03	2.330455E-04	5.746543E-06
3.422886E+03	2.344174E-04	5.780233E-06
3.432836E+03	2.358415E-04	5.815206E-06
3.442786E+03	2.372341E-04	5.849403E-06
3.452736E+03	2.386795E-04	5.884897E-06
3.462687E+03	2.400931E-04	5.919603E-06
3.472637E+03	2.415600E-04	5.955622E-06
3.482587E+03	2.430378E-04	5.991907E-06
3.492537E+03	2.444833E-04	6.027391E-06
3.502488E+03	2.459829E-04	6.064207E-06
3.512438E+03	2.474497E-04	6.100211E-06
3.522388E+03	2.489712E-04	6.137562E-06
3.532338E+03	2.504595E-04	6.174090E-06
