#wls	flux	fluxerr
1.592040E+03	9.127534E-05	3.194491E-06
1.631841E+03	9.242375E-05	3.231062E-06
1.671642E+03	9.363345E-05	3.269590E-06
1.711443E+03	9.487300E-05	3.308968E-06
1.751244E+03	9.617807E-05	3.350427E-06
1.791045E+03	9.751664E-05	3.392840E-06
1.830846E+03	9.892534E-05	3.437470E-06
1.870647E+03	1.003893E-04	3.483785E-06
1.910448E+03	1.019110E-04	3.531854E-06
1.950249E+03	1.034928E-04	3.581748E-06
1.990050E+03	1.051374E-04	3.633541E-06
2.029851E+03	1.068664E-04	3.687961E-06
2.069652E+03	1.086450E-04	3.743792E-06
2.109453E+03	1.105145E-04	3.802437E-06
2.149254E+03	1.124591E-04	3.863328E-06
2.189055E+03	1.144820E-04	3.926557E-06
2.228856E+03	1.165867E-04	3.992221E-06
2.268657E+03	1.187768E-04	4.060418E-06
2.308458E+03	1.210561E-04	4.131252E-06
2.348259E+03	1.234503E-04	4.205572E-06
2.388060E+03	1.259203E-04	4.282019E-06
2.427861E+03	1.285144E-04	4.362206E-06
2.467662E+03	1.312155E-04	4.445515E-06
2.507463E+03	1.340283E-04	4.532072E-06
2.547264E+03	1.369577E-04	4.622009E-06
2.587065E+03	1.400088E-04	4.715462E-06
2.626866E+03	1.432121E-04	4.813414E-06
2.666667E+03	1.465237E-04	4.914344E-06
2.706468E+03	1.500000E-04	5.020102E-06
2.746269E+03	1.536222E-04	5.130009E-06
2.786070E+03	1.573965E-04	5.244225E-06
2.825871E+03	1.613296E-04	5.362915E-06
2.865672E+03	1.654284E-04	5.486256E-06
2.905473E+03	1.696999E-04	5.614422E-06
2.945274E+03	1.741816E-04	5.748591E-06
2.985075E+03	1.788216E-04	5.886980E-06
2.995025E+03	1.800196E-04	5.922667E-06
3.004975E+03	1.812301E-04	5.958697E-06
3.014925E+03	1.824531E-04	5.995071E-06
3.024876E+03	1.836888E-04	6.031795E-06
3.034826E+03	1.849374E-04	6.068870E-06
3.044776E+03	1.861989E-04	6.106299E-06
3.054726E+03	1.874735E-04	6.144088E-06
3.064677E+03	1.887613E-04	6.182236E-06
3.074627E+03	1.900625E-04	6.220749E-06
3.084577E+03	1.913772E-04	6.259630E-06
3.094527E+03	1.927054E-04	6.298880E-06
3.104478E+03	1.940140E-04	6.337413E-06
3.114428E+03	1.953697E-04	6.377408E-06
3.124378E+03	1.967395E-04	6.417782E-06
3.134328E+03	1.981234E-04	6.458541E-06
3.144279E+03	1.995216E-04	6.499685E-06
3.154229E+03	2.009342E-04	6.541219E-06
3.164179E+03	2.023614E-04	6.583146E-06
3.174129E+03	2.038034E-04	6.625470E-06
3.184080E+03	2.052602E-04	6.668193E-06
3.194030E+03	2.067320E-04	6.711318E-06
3.203980E+03	2.082190E-04	6.754850E-06
3.213930E+03	2.097573E-04	6.799958E-06
3.223881E+03	2.112753E-04	6.844318E-06
3.233831E+03	2.128088E-04	6.889095E-06
3.243781E+03	2.143581E-04	6.934290E-06
3.253731E+03	2.159234E-04	6.979910E-06
3.263682E+03	2.175046E-04	7.025954E-06
3.273632E+03	2.191020E-04	7.072427E-06
3.283582E+03	2.207157E-04	7.119333E-06
3.293532E+03	2.223460E-04	7.166676E-06
3.303483E+03	2.239928E-04	7.214457E-06
3.313433E+03	2.256565E-04	7.262681E-06
3.323383E+03	2.273371E-04	7.311350E-06
3.333333E+03	2.290348E-04	7.360470E-06
3.343284E+03	2.307497E-04	7.410040E-06
3.353234E+03	2.324821E-04	7.460069E-06
3.363184E+03	2.342720E-04	7.511837E-06
3.373134E+03	2.360399E-04	7.562795E-06
3.383085E+03	2.378257E-04	7.614217E-06
3.393035E+03	2.396295E-04	7.666111E-06
3.402985E+03	2.414515E-04	7.718476E-06
3.412935E+03	2.432918E-04	7.771316E-06
3.422886E+03	2.451506E-04	7.824636E-06
3.432836E+03	2.470281E-04	7.878440E-06
3.442786E+03	2.489668E-04	7.934079E-06
3.452736E+03	2.508823E-04	7.988866E-06
3.462687E+03	2.528170E-04	8.044145E-06
3.472637E+03	2.547711E-04	8.099921E-06
3.482587E+03	2.567445E-04	8.156195E-06
3.492537E+03	2.587376E-04	8.212971E-06
3.502488E+03	2.607505E-04	8.270255E-06
3.512438E+03	2.627833E-04	8.328046E-06
3.522388E+03	2.648812E-04	8.387774E-06
3.532338E+03	2.669547E-04	8.446603E-06
3.542289E+03	2.690486E-04	8.505950E-06
3.552239E+03	2.711631E-04	8.565821E-06
3.562189E+03	2.732984E-04	8.626216E-06
3.572139E+03	2.754546E-04	8.687140E-06
3.582090E+03	2.776790E-04	8.750079E-06
3.592040E+03	2.798779E-04	8.812079E-06
3.601990E+03	2.820982E-04	8.874618E-06
3.611940E+03	2.843401E-04	8.937699E-06
3.621891E+03	2.866038E-04	9.001325E-06
3.631841E+03	2.888893E-04	9.065499E-06
3.641791E+03	2.912461E-04	9.131766E-06
3.651741E+03	2.935764E-04	9.197055E-06
3.661692E+03	2.959291E-04	9.262903E-06
3.671642E+03	2.983043E-04	9.329311E-06
3.681592E+03	3.007023E-04	9.396282E-06
3.691542E+03	3.031232E-04	9.463821E-06
3.701493E+03	3.056187E-04	9.533538E-06
3.711443E+03	3.080863E-04	9.602231E-06
3.721393E+03	3.105773E-04	9.671501E-06
3.731343E+03	3.130919E-04	9.741350E-06
3.741294E+03	3.156303E-04	9.811783E-06
3.751244E+03	3.181926E-04	9.882802E-06
3.761194E+03	3.208329E-04	9.956084E-06
3.771144E+03	3.234440E-04	1.002830E-05
3.781095E+03	3.260795E-04	1.010110E-05
3.791045E+03	3.287396E-04	1.017451E-05
3.800995E+03	3.314244E-04	1.024852E-05
3.810945E+03	3.341342E-04	1.032313E-05
3.820896E+03	3.369257E-04	1.040010E-05
3.830846E+03	3.396864E-04	1.047594E-05
3.840796E+03	3.424725E-04	1.055240E-05
3.850746E+03	3.452843E-04	1.062948E-05
3.860697E+03	3.481219E-04	1.070718E-05
3.870647E+03	3.509854E-04	1.078550E-05
3.880597E+03	3.539344E-04	1.086627E-05
3.890547E+03	3.568510E-04	1.094586E-05
3.900498E+03	3.597941E-04	1.102609E-05
3.910448E+03	3.627638E-04	1.110696E-05
3.920398E+03	3.657605E-04	1.118846E-05
3.930348E+03	3.687842E-04	1.127061E-05
3.940299E+03	3.718351E-04	1.135341E-05
3.950249E+03	3.749762E-04	1.143877E-05
3.960199E+03	3.780826E-04	1.152289E-05
3.970149E+03	3.812169E-04	1.160767E-05
3.980100E+03	3.843791E-04	1.169310E-05
3.990050E+03	3.875695E-04	1.177920E-05
4.000000E+03	3.907882E-04	1.186597E-05
4.009950E+03	3.940354E-04	1.195342E-05
4.019900E+03	3.973114E-04	1.204153E-05
4.029851E+03	4.006831E-04	1.213235E-05
4.039801E+03	4.040176E-04	1.222185E-05
4.049751E+03	4.073814E-04	1.231203E-05
4.059701E+03	4.107747E-04	1.240290E-05
4.069652E+03	4.141977E-04	1.249447E-05
4.079602E+03	4.176505E-04	1.258674E-05
4.089552E+03	4.211334E-04	1.267971E-05
4.099502E+03	4.246465E-04	1.277338E-05
4.109453E+03	4.281901E-04	1.286776E-05
4.119403E+03	4.317644E-04	1.296286E-05
4.129353E+03	4.354418E-04	1.306084E-05
4.139303E+03	4.390785E-04	1.315740E-05
4.149254E+03	4.427464E-04	1.325468E-05
4.159204E+03	4.464458E-04	1.335268E-05
4.169154E+03	4.501768E-04	1.345143E-05
4.179104E+03	4.539396E-04	1.355091E-05
4.189055E+03	4.577346E-04	1.365113E-05
4.199005E+03	4.615616E-04	1.375210E-05
4.208955E+03	4.654209E-04	1.385381E-05
4.218905E+03	4.693126E-04	1.395627E-05
4.228856E+03	4.732376E-04	1.405951E-05
4.238806E+03	4.771950E-04	1.416349E-05
4.248756E+03	4.811856E-04	1.426824E-05
4.258706E+03	4.852095E-04	1.437375E-05
4.268657E+03	4.892671E-04	1.448005E-05
4.278607E+03	4.933580E-04	1.458711E-05
4.288557E+03	4.974826E-04	1.469495E-05
4.298507E+03	5.016409E-04	1.480356E-05
4.308458E+03	5.058334E-04	1.491296E-05
4.318408E+03	5.100601E-04	1.502314E-05
4.328358E+03	5.143209E-04	1.513411E-05
4.338308E+03	5.186159E-04	1.524587E-05
