#wls	flux	fluxerr
1.592040E+03	2.733295E-04	3.093783E-05
1.631841E+03	2.753496E-04	3.105324E-05
1.671642E+03	2.776798E-04	3.119890E-05
1.711443E+03	2.803617E-04	3.137897E-05
1.751244E+03	2.833773E-04	3.159082E-05
1.791045E+03	2.868216E-04	3.184440E-05
1.830846E+03	2.906456E-04	3.213353E-05
1.870647E+03	2.949122E-04	3.246440E-05
1.910448E+03	2.996270E-04	3.283677E-05
1.950249E+03	3.048218E-04	3.325321E-05
1.990050E+03	3.105013E-04	3.371327E-05
2.029851E+03	3.166957E-04	3.421918E-05
2.069652E+03	3.234098E-04	3.477033E-05
2.109453E+03	3.306736E-04	3.536874E-05
2.149254E+03	3.384688E-04	3.601122E-05
2.189055E+03	3.468274E-04	3.669985E-05
2.228856E+03	3.557586E-04	3.743419E-05
2.268657E+03	3.653420E-04	3.822112E-05
2.308458E+03	3.756778E-04	3.906939E-05
2.348259E+03	3.868420E-04	3.998491E-05
2.388060E+03	3.989756E-04	4.098003E-05
2.427861E+03	4.121950E-04	4.206411E-05
2.467662E+03	4.266169E-04	4.324613E-05
2.507463E+03	4.423573E-04	4.453459E-05
2.547264E+03	4.595151E-04	4.593579E-05
2.587065E+03	4.782342E-04	4.746012E-05
2.626866E+03	4.986230E-04	4.911387E-05
2.666667E+03	5.207772E-04	5.090159E-05
2.706468E+03	5.448234E-04	5.283038E-05
2.746269E+03	5.708414E-04	5.490226E-05
2.786070E+03	5.989067E-04	5.711836E-05
2.825871E+03	6.290759E-04	5.947756E-05
2.865672E+03	6.614061E-04	6.197842E-05
2.905473E+03	6.961521E-04	6.463739E-05
2.945274E+03	7.337426E-04	6.748582E-05
2.985075E+03	7.747864E-04	7.056967E-05
2.995025E+03	7.856593E-04	7.138265E-05
3.004975E+03	7.968202E-04	7.221596E-05
3.014925E+03	8.082345E-04	7.306624E-05
3.024876E+03	8.199637E-04	7.393881E-05
3.034826E+03	8.319921E-04	7.483201E-05
3.044776E+03	8.443254E-04	7.574611E-05
3.054726E+03	8.569862E-04	7.668286E-05
3.064677E+03	8.699990E-04	7.764420E-05
3.074627E+03	8.833497E-04	7.862858E-05
3.084577E+03	8.970819E-04	7.963958E-05
3.094527E+03	9.111823E-04	8.067570E-05
3.104478E+03	9.256763E-04	8.173889E-05
3.114428E+03	9.405890E-04	8.283103E-05
3.124378E+03	9.559277E-04	8.395240E-05
3.134328E+03	9.716798E-04	8.510156E-05
3.144279E+03	9.879113E-04	8.628390E-05
3.154229E+03	1.004591E-03	8.749631E-05
3.164179E+03	1.021766E-03	8.874248E-05
3.174129E+03	1.039445E-03	9.002280E-05
3.184080E+03	1.057638E-03	9.133766E-05
3.194030E+03	1.076355E-03	9.268747E-05
3.203980E+03	1.095644E-03	9.407596E-05
3.213930E+03	1.115498E-03	9.550201E-05
3.223881E+03	1.135929E-03	9.696606E-05
3.233831E+03	1.156968E-03	9.847039E-05
3.243781E+03	1.178648E-03	1.000172E-04
3.253731E+03	1.200962E-03	1.016054E-04
3.263682E+03	1.223947E-03	1.032375E-04
3.273632E+03	1.247616E-03	1.049140E-04
3.283582E+03	1.272006E-03	1.066374E-04
3.293532E+03	1.297114E-03	1.084069E-04
3.303483E+03	1.322959E-03	1.102234E-04
3.313433E+03	1.349599E-03	1.120910E-04
3.323383E+03	1.377016E-03	1.140075E-04
3.333333E+03	1.405249E-03	1.159755E-04
3.343284E+03	1.434342E-03	1.179979E-04
3.353234E+03	1.464278E-03	1.200725E-04
3.363184E+03	1.495124E-03	1.222039E-04
3.373134E+03	1.526864E-03	1.243902E-04
3.383085E+03	1.559527E-03	1.266328E-04
3.393035E+03	1.593163E-03	1.289349E-04
3.402985E+03	1.627781E-03	1.312964E-04
3.412935E+03	1.663415E-03	1.337191E-04
3.422886E+03	1.700058E-03	1.362015E-04
3.432836E+03	1.737767E-03	1.387472E-04
3.442786E+03	1.776558E-03	1.413565E-04
3.452736E+03	1.816429E-03	1.440283E-04
3.462687E+03	1.857422E-03	1.467649E-04
3.472637E+03	1.899539E-03	1.495652E-04
3.482587E+03	1.942802E-03	1.524302E-04
3.492537E+03	1.987239E-03	1.553608E-04
3.502488E+03	2.032833E-03	1.583546E-04
3.512438E+03	2.079571E-03	1.614095E-04
3.522388E+03	2.127416E-03	1.645216E-04
3.532338E+03	2.176310E-03	1.676853E-04
3.542289E+03	2.226196E-03	1.708951E-04
3.552239E+03	2.277012E-03	1.741455E-04
3.562189E+03	2.328675E-03	1.774292E-04
3.572139E+03	2.381099E-03	1.807386E-04
3.582090E+03	2.434239E-03	1.840697E-04
3.592040E+03	2.487978E-03	1.874130E-04
3.601990E+03	2.542268E-03	1.907640E-04
3.611940E+03	2.597146E-03	1.941251E-04
3.621891E+03	2.652606E-03	1.974950E-04
3.631841E+03	2.708685E-03	2.008760E-04
3.641791E+03	2.765417E-03	2.042698E-04
3.651741E+03	2.822860E-03	2.076800E-04
3.661692E+03	2.881043E-03	2.111081E-04
3.671642E+03	2.939969E-03	2.145533E-04
3.681592E+03	2.999734E-03	2.180219E-04
3.691542E+03	3.060304E-03	2.215106E-04
3.701493E+03	3.121739E-03	2.250230E-04
3.711443E+03	3.184044E-03	2.285584E-04
3.721393E+03	3.247238E-03	2.321173E-04
3.731343E+03	3.311309E-03	2.356979E-04
3.741294E+03	3.376229E-03	2.392973E-04
3.751244E+03	3.442017E-03	2.429161E-04
3.761194E+03	3.508624E-03	2.465499E-04
3.771144E+03	3.576018E-03	2.501956E-04
3.781095E+03	3.644091E-03	2.538449E-04
3.791045E+03	3.712845E-03	2.574970E-04
3.800995E+03	3.782139E-03	2.611418E-04
3.810945E+03	3.851916E-03	2.647746E-04
3.820896E+03	3.922008E-03	2.683834E-04
3.830846E+03	3.992357E-03	2.719640E-04
3.840796E+03	4.062734E-03	2.755004E-04
3.850746E+03	4.133056E-03	2.789871E-04
3.860697E+03	4.203133E-03	2.824111E-04
3.870647E+03	4.272763E-03	2.857593E-04
3.880597E+03	4.341769E-03	2.890202E-04
3.890547E+03	4.409962E-03	2.921819E-04
3.900498E+03	4.477159E-03	2.952331E-04
3.910448E+03	4.543133E-03	2.981597E-04
3.920398E+03	4.607665E-03	3.009487E-04
3.930348E+03	4.670604E-03	3.035916E-04
3.940299E+03	4.731769E-03	3.060783E-04
3.950249E+03	4.790891E-03	3.083931E-04
3.960199E+03	4.847884E-03	3.105325E-04
3.970149E+03	4.902572E-03	3.124874E-04
3.980100E+03	4.954834E-03	3.142524E-04
3.990050E+03	5.004496E-03	3.158188E-04
4.000000E+03	5.051472E-03	3.171840E-04
4.009950E+03	5.095744E-03	3.183493E-04
4.019900E+03	5.137201E-03	3.193106E-04
4.029851E+03	5.175832E-03	3.200700E-04
4.039801E+03	5.211612E-03	3.206289E-04
4.049751E+03	5.244577E-03	3.209923E-04
4.059701E+03	5.274749E-03	3.211644E-04
4.069652E+03	5.302209E-03	3.211529E-04
4.079602E+03	5.327026E-03	3.209649E-04
4.089552E+03	5.349277E-03	3.206075E-04
4.099502E+03	5.369110E-03	3.200923E-04
4.109453E+03	5.386683E-03	3.194311E-04
4.119403E+03	5.402082E-03	3.186314E-04
4.129353E+03	5.415531E-03	3.177088E-04
4.139303E+03	5.427150E-03	3.166720E-04
4.149254E+03	5.437137E-03	3.155349E-04
4.159204E+03	5.445706E-03	3.143113E-04
4.169154E+03	5.453026E-03	3.130127E-04
4.179104E+03	5.459282E-03	3.116510E-04
4.189055E+03	5.464685E-03	3.102395E-04
4.199005E+03	5.469425E-03	3.087901E-04
4.208955E+03	5.473717E-03	3.073156E-04
4.218905E+03	5.477783E-03	3.058292E-04
4.228856E+03	5.481799E-03	3.043412E-04
4.238806E+03	5.485892E-03	3.028589E-04
4.248756E+03	5.490352E-03	3.013984E-04
4.258706E+03	5.495300E-03	2.999664E-04
4.268657E+03	5.500930E-03	2.985732E-04
4.278607E+03	5.507333E-03	2.972236E-04
4.288557E+03	5.514739E-03	2.959294E-04
