#wls	flux	fluxerr
1.592040E+03	1.019579E-04	6.185901E-06
1.631841E+03	1.031918E-04	6.257258E-06
1.671642E+03	1.044913E-04	6.332417E-06
1.711443E+03	1.058402E-04	6.410375E-06
1.751244E+03	1.072213E-04	6.490083E-06
1.791045E+03	1.086747E-04	6.573961E-06
1.830846E+03	1.101838E-04	6.660984E-06
1.870647E+03	1.117508E-04	6.751274E-06
1.910448E+03	1.133781E-04	6.844965E-06
1.950249E+03	1.150681E-04	6.942188E-06
1.990050E+03	1.168443E-04	7.044341E-06
2.029851E+03	1.186681E-04	7.149079E-06
2.069652E+03	1.205843E-04	7.259082E-06
2.109453E+03	1.225531E-04	7.371944E-06
2.149254E+03	1.246211E-04	7.490442E-06
2.189055E+03	1.267700E-04	7.613448E-06
2.228856E+03	1.289801E-04	7.739777E-06
2.268657E+03	1.313006E-04	7.872339E-06
2.308458E+03	1.337362E-04	8.011400E-06
2.348259E+03	1.362439E-04	8.154345E-06
2.388060E+03	1.388507E-04	8.302782E-06
2.427861E+03	1.415609E-04	8.456930E-06
2.467662E+03	1.444045E-04	8.618543E-06
2.507463E+03	1.473351E-04	8.784830E-06
2.547264E+03	1.504092E-04	8.959119E-06
2.587065E+03	1.536061E-04	9.140139E-06
2.626866E+03	1.569309E-04	9.328155E-06
2.666667E+03	1.603605E-04	9.521760E-06
2.706468E+03	1.639564E-04	9.724559E-06
2.746269E+03	1.677261E-04	9.936946E-06
2.786070E+03	1.716169E-04	1.015576E-05
2.825871E+03	1.756640E-04	1.038302E-05
2.865672E+03	1.798734E-04	1.061904E-05
2.905473E+03	1.842839E-04	1.086606E-05
2.945274E+03	1.888384E-04	1.112063E-05
2.985075E+03	1.936090E-04	1.138695E-05
2.995025E+03	1.948141E-04	1.145412E-05
3.004975E+03	1.960654E-04	1.152392E-05
3.014925E+03	1.972946E-04	1.159236E-05
3.024876E+03	1.985705E-04	1.166348E-05
3.034826E+03	1.998241E-04	1.173322E-05
3.044776E+03	2.011251E-04	1.180568E-05
3.054726E+03	2.024037E-04	1.187675E-05
3.064677E+03	2.036947E-04	1.194848E-05
3.074627E+03	2.050341E-04	1.202298E-05
3.084577E+03	2.063507E-04	1.209607E-05
3.094527E+03	2.077165E-04	1.217197E-05
3.104478E+03	2.090592E-04	1.224644E-05
3.114428E+03	2.104517E-04	1.232375E-05
3.124378E+03	2.118209E-04	1.239963E-05
3.134328E+03	2.132407E-04	1.247839E-05
3.144279E+03	2.146369E-04	1.255569E-05
3.154229E+03	2.160844E-04	1.263592E-05
3.164179E+03	2.175082E-04	1.271467E-05
3.174129E+03	2.189839E-04	1.279639E-05
3.184080E+03	2.204357E-04	1.287662E-05
3.194030E+03	2.219401E-04	1.295984E-05
