#wls	flux	fluxerr
1.592040E+03	9.597259E-05	9.475237E-06
1.631841E+03	9.660908E-05	9.521860E-06
1.671642E+03	9.728502E-05	9.571680E-06
1.711443E+03	9.801831E-05	9.626413E-06
1.751244E+03	9.881019E-05	9.686128E-06
1.791045E+03	9.966209E-05	9.750908E-06
1.830846E+03	1.005754E-04	9.820824E-06
1.870647E+03	1.015515E-04	9.895960E-06
1.910448E+03	1.025921E-04	9.976405E-06
1.950249E+03	1.037161E-04	1.006392E-05
1.990050E+03	1.049080E-04	1.015693E-05
2.029851E+03	1.062045E-04	1.025889E-05
2.069652E+03	1.075731E-04	1.036657E-05
2.109453E+03	1.090334E-04	1.048175E-05
2.149254E+03	1.105876E-04	1.060456E-05
2.189055E+03	1.122563E-04	1.073682E-05
2.228856E+03	1.140423E-04	1.087868E-05
2.268657E+03	1.159307E-04	1.102859E-05
2.308458E+03	1.179425E-04	1.118839E-05
2.348259E+03	1.200994E-04	1.135999E-05
2.388060E+03	1.224053E-04	1.154355E-05
2.427861E+03	1.248459E-04	1.173755E-05
2.467662E+03	1.274436E-04	1.194389E-05
2.507463E+03	1.302219E-04	1.216454E-05
2.547264E+03	1.331669E-04	1.239796E-05
2.587065E+03	1.363217E-04	1.264789E-05
2.626866E+03	1.396730E-04	1.291282E-05
2.666667E+03	1.432267E-04	1.319297E-05
2.706468E+03	1.470281E-04	1.349220E-05
2.746269E+03	1.510646E-04	1.380896E-05
2.786070E+03	1.553834E-04	1.414715E-05
2.825871E+03	1.599522E-04	1.450343E-05
2.865672E+03	1.648401E-04	1.488358E-05
2.905473E+03	1.700357E-04	1.528605E-05
2.945274E+03	1.755693E-04	1.571301E-05
2.985075E+03	1.814508E-04	1.616474E-05
2.995025E+03	1.829913E-04	1.628288E-05
3.004975E+03	1.845412E-04	1.640141E-05
3.014925E+03	1.861218E-04	1.652222E-05
3.024876E+03	1.877120E-04	1.664344E-05
3.034826E+03	1.893546E-04	1.676884E-05
3.044776E+03	1.910072E-04	1.689464E-05
3.054726E+03	1.926698E-04	1.702085E-05
3.064677E+03	1.943856E-04	1.715128E-05
3.074627E+03	1.961117E-04	1.728212E-05
3.084577E+03	1.978700E-04	1.741527E-05
3.094527E+03	1.996606E-04	1.755076E-05
3.104478E+03	2.014839E-04	1.768858E-05
3.114428E+03	2.033180E-04	1.782681E-05
3.124378E+03	2.052071E-04	1.796931E-05
3.134328E+03	2.071075E-04	1.811224E-05
3.144279E+03	2.090413E-04	1.825752E-05
3.154229E+03	2.109866E-04	1.840322E-05
3.164179E+03	2.129880E-04	1.855322E-05
3.174129E+03	2.150013E-04	1.870364E-05
3.184080E+03	2.170712E-04	1.885837E-05
3.194030E+03	2.191535E-04	1.901354E-05
3.203980E+03	2.212705E-04	1.917108E-05
3.213930E+03	2.234225E-04	1.933100E-05
3.223881E+03	2.256099E-04	1.949331E-05
3.233831E+03	2.278101E-04	1.965605E-05
3.243781E+03	2.300688E-04	1.982314E-05
3.253731E+03	2.323635E-04	1.999262E-05
3.263682E+03	2.346716E-04	2.016254E-05
3.273632E+03	2.370392E-04	2.033682E-05
3.283582E+03	2.394205E-04	2.051154E-05
3.293532E+03	2.418620E-04	2.069063E-05
3.303483E+03	2.443175E-04	2.087016E-05
3.313433E+03	2.468105E-04	2.105209E-05
3.323383E+03	2.493646E-04	2.123842E-05
3.333333E+03	2.519333E-04	2.142517E-05
3.343284E+03	2.545638E-04	2.161633E-05
3.353234E+03	2.572093E-04	2.180791E-05
3.363184E+03	2.599171E-04	2.200390E-05
3.373134E+03	2.626405E-04	2.220031E-05
3.383085E+03	2.654268E-04	2.240113E-05
3.393035E+03	2.682528E-04	2.260437E-05
3.402985E+03	2.711187E-04	2.281003E-05
3.412935E+03	2.740247E-04	2.301811E-05
3.422886E+03	2.769471E-04	2.322658E-05
3.432836E+03	2.799583E-04	2.344150E-05
3.442786E+03	2.829863E-04	2.365680E-05
3.452736E+03	2.860555E-04	2.387452E-05
3.462687E+03	2.891906E-04	2.409667E-05
