#wls	flux	fluxerr
1.592040E+03	1.004661E-04	8.648523E-06
1.631841E+03	9.938151E-05	8.530464E-06
1.671642E+03	9.833145E-05	8.415286E-06
1.711443E+03	9.735213E-05	8.306062E-06
1.751244E+03	9.640706E-05	8.199638E-06
1.791045E+03	9.553179E-05	8.099008E-06
1.830846E+03	9.472565E-05	8.004062E-06
1.870647E+03	9.398802E-05	7.914695E-06
1.910448E+03	9.335254E-05	7.833673E-06
1.950249E+03	9.278392E-05	7.757955E-06
1.990050E+03	9.233218E-05	7.691650E-06
2.029851E+03	9.199565E-05	7.634506E-06
2.069652E+03	9.175655E-05	7.584940E-06
2.109453E+03	9.166295E-05	7.546809E-06
2.149254E+03	9.169695E-05	7.518489E-06
2.189055E+03	9.187333E-05	7.501045E-06
2.228856E+03	9.219090E-05	7.494215E-06
2.268657E+03	9.263292E-05	7.496475E-06
2.308458E+03	9.323058E-05	7.510176E-06
2.348259E+03	9.395221E-05	7.532581E-06
2.388060E+03	9.481391E-05	7.564800E-06
2.427861E+03	9.580089E-05	7.605463E-06
2.467662E+03	9.691468E-05	7.654503E-06
2.507463E+03	9.814203E-05	7.710681E-06
2.547264E+03	9.950053E-05	7.775185E-06
2.587065E+03	1.009931E-04	7.848026E-06
2.626866E+03	1.026082E-04	7.928088E-06
2.666667E+03	1.043649E-04	8.016609E-06
2.706468E+03	1.062529E-04	8.112554E-06
2.746269E+03	1.082776E-04	8.216085E-06
2.786070E+03	1.104449E-04	8.327381E-06
2.825871E+03	1.127615E-04	8.446665E-06
2.865672E+03	1.152054E-04	8.571995E-06
2.905473E+03	1.177992E-04	8.704777E-06
2.945274E+03	1.205517E-04	8.845332E-06
2.985075E+03	1.235016E-04	8.996140E-06
2.995025E+03	1.242735E-04	9.035650E-06
3.004975E+03	1.250667E-04	9.076427E-06
3.014925E+03	1.258816E-04	9.118474E-06
3.024876E+03	1.267035E-04	9.160729E-06
3.034826E+03	1.275326E-04	9.203198E-06
3.044776E+03	1.283987E-04	9.248014E-06
3.054726E+03	1.292724E-04	9.293059E-06
3.064677E+03	1.301834E-04	9.340454E-06
3.074627E+03	1.311024E-04	9.388086E-06
3.084577E+03	1.320444E-04	9.437018E-06
3.094527E+03	1.330096E-04	9.487255E-06
3.104478E+03	1.339983E-04	9.538801E-06
3.114428E+03	1.350106E-04	9.591661E-06
3.124378E+03	1.360617E-04	9.646894E-06
3.134328E+03	1.371221E-04	9.702395E-06
3.144279E+03	1.382218E-04	9.760276E-06
3.154229E+03	1.393611E-04	9.820541E-06
3.164179E+03	1.405254E-04	9.882139E-06
3.174129E+03	1.417299E-04	9.946131E-06
3.184080E+03	1.429600E-04	1.001146E-05
3.194030E+03	1.442459E-04	1.008025E-05
3.203980E+03	1.455580E-04	1.015038E-05
3.213930E+03	1.469116E-04	1.022292E-05
3.223881E+03	1.483071E-04	1.029787E-05
3.233831E+03	1.497600E-04	1.037627E-05
3.243781E+03	1.512556E-04	1.045710E-05
3.253731E+03	1.527943E-04	1.054035E-05
3.263682E+03	1.543917E-04	1.062706E-05
3.273632E+03	1.560482E-04	1.071726E-05
3.283582E+03	1.577643E-04	1.081093E-05
3.293532E+03	1.595406E-04	1.090808E-05
3.303483E+03	1.613929E-04	1.100976E-05
3.313433E+03	1.633064E-04	1.111494E-05
3.323383E+03	1.652818E-04	1.122360E-05
3.333333E+03	1.673349E-04	1.133682E-05
3.343284E+03	1.694817E-04	1.145561E-05
3.353234E+03	1.716923E-04	1.157792E-05
3.363184E+03	1.739982E-04	1.170582E-05
3.373134E+03	1.763846E-04	1.183829E-05
3.383085E+03	1.788833E-04	1.197740E-05
3.393035E+03	1.814642E-04	1.212108E-05
3.402985E+03	1.841591E-04	1.227141E-05
3.412935E+03	1.869534E-04	1.242737E-05
3.422886E+03	1.898637E-04	1.258998E-05
3.432836E+03	1.928911E-04	1.275927E-05
3.442786E+03	1.960363E-04	1.293522E-05
3.452736E+03	1.993164E-04	1.311890E-05
3.462687E+03	2.027166E-04	1.330925E-05
3.472637E+03	2.062539E-04	1.350733E-05
3.482587E+03	2.099293E-04	1.371312E-05
3.492537E+03	2.137602E-04	1.392769E-05
3.502488E+03	2.177318E-04	1.414999E-05
3.512438E+03	2.218613E-04	1.438105E-05
3.522388E+03	2.261500E-04	1.462087E-05
3.532338E+03	2.305993E-04	1.486946E-05
3.542289E+03	2.352267E-04	1.512785E-05
3.552239E+03	2.400174E-04	1.539498E-05
3.562189E+03	2.449890E-04	1.567191E-05
3.572139E+03	2.501264E-04	1.595755E-05
3.582090E+03	2.554639E-04	1.625401E-05
3.592040E+03	2.609865E-04	1.656021E-05
3.601990E+03	2.666955E-04	1.687612E-05
3.611940E+03	2.725921E-04	1.720174E-05
3.621891E+03	2.786945E-04	1.753807E-05
3.631841E+03	2.849872E-04	1.788405E-05
3.641791E+03	2.914714E-04	1.823962E-05
3.651741E+03	2.981820E-04	1.860686E-05
3.661692E+03	3.050866E-04	1.898363E-05
3.671642E+03	3.121861E-04	1.936986E-05
3.681592E+03	3.195157E-04	1.976760E-05
3.691542E+03	3.270424E-04	2.017470E-05
3.701493E+03	3.347841E-04	2.059214E-05
3.711443E+03	3.427246E-04	2.101880E-05
3.721393E+03	3.508818E-04	2.145565E-05
3.731343E+03	3.592565E-04	2.190261E-05
3.741294E+03	3.678494E-04	2.235958E-05
3.751244E+03	3.766436E-04	2.282543E-05
3.761194E+03	3.856570E-04	2.330110E-05
3.771144E+03	3.948723E-04	2.378542E-05
3.781095E+03	4.043075E-04	2.427934E-05
3.791045E+03	4.139449E-04	2.478168E-05
3.800995E+03	4.237847E-04	2.529231E-05
3.810945E+03	4.338267E-04	2.581110E-05
3.820896E+03	4.440706E-04	2.633791E-05
3.830846E+03	4.545161E-04	2.687260E-05
3.840796E+03	4.651449E-04	2.741396E-05
3.850746E+03	4.759922E-04	2.796393E-05
3.860697E+03	4.870037E-04	2.851921E-05
3.870647E+03	4.982145E-04	2.908174E-05
3.880597E+03	5.096057E-04	2.965029E-05
3.890547E+03	5.211581E-04	3.022363E-05
3.900498E+03	5.329070E-04	3.080371E-05
3.910448E+03	5.447968E-04	3.138718E-05
3.920398E+03	5.568628E-04	3.197599E-05
