#wls	flux	fluxerr
1.592040E+03	7.221391E-05	6.560455E-06
1.631841E+03	7.205558E-05	6.536258E-06
1.671642E+03	7.193305E-05	6.515096E-06
1.711443E+03	7.183287E-05	6.495732E-06
1.751244E+03	7.178249E-05	6.480629E-06
1.791045E+03	7.175491E-05	6.467327E-06
1.830846E+03	7.177744E-05	6.458266E-06
1.870647E+03	7.185027E-05	6.453433E-06
1.910448E+03	7.197357E-05	6.452812E-06
1.950249E+03	7.213421E-05	6.455195E-06
1.990050E+03	7.235930E-05	6.462975E-06
2.029851E+03	7.263574E-05	6.474941E-06
2.069652E+03	7.297716E-05	6.492270E-06
2.109453E+03	7.338399E-05	6.514949E-06
2.149254E+03	7.385667E-05	6.542971E-06
2.189055E+03	7.440884E-05	6.577487E-06
2.228856E+03	7.504111E-05	6.618490E-06
2.268657E+03	7.574077E-05	6.664797E-06
2.308458E+03	7.654816E-05	6.719888E-06
2.348259E+03	7.743757E-05	6.781423E-06
2.388060E+03	7.843620E-05	6.851701E-06
2.427861E+03	7.954492E-05	6.930703E-06
2.467662E+03	8.076472E-05	7.018411E-06
2.507463E+03	8.210983E-05	7.115953E-06
2.547264E+03	8.359475E-05	7.224457E-06
2.587065E+03	8.522064E-05	7.343887E-06
2.626866E+03	8.701546E-05	7.476499E-06
2.666667E+03	8.898076E-05	7.622254E-06
2.706468E+03	9.113145E-05	7.782242E-06
2.746269E+03	9.349594E-05	7.958680E-06
2.786070E+03	9.607620E-05	8.151502E-06
2.825871E+03	9.890099E-05	8.362892E-06
2.865672E+03	1.019993E-04	8.595014E-06
2.905473E+03	1.053869E-04	8.848867E-06
2.945274E+03	1.090932E-04	9.126564E-06
2.985075E+03	1.131746E-04	9.432423E-06
2.995025E+03	1.142518E-04	9.513083E-06
3.004975E+03	1.153586E-04	9.595980E-06
3.014925E+03	1.164814E-04	9.679979E-06
3.024876E+03	1.176339E-04	9.766204E-06
3.034826E+03	1.188161E-04	9.854648E-06
3.044776E+03	1.200281E-04	9.945308E-06
3.054726E+03	1.212699E-04	1.003818E-05
3.064677E+03	1.225279E-04	1.013212E-05
3.074627E+03	1.238295E-04	1.022939E-05
3.084577E+03	1.251609E-04	1.032885E-05
3.094527E+03	1.265223E-04	1.043050E-05
3.104478E+03	1.279137E-04	1.053432E-05
3.114428E+03	1.293352E-04	1.064031E-05
3.124378E+03	1.307867E-04	1.074846E-05
3.134328E+03	1.322820E-04	1.085989E-05
3.144279E+03	1.338075E-04	1.097347E-05
3.154229E+03	1.353768E-04	1.109031E-05
3.164179E+03	1.369763E-04	1.120927E-05
3.174129E+03	1.386198E-04	1.133147E-05
3.184080E+03	1.402934E-04	1.145577E-05
3.194030E+03	1.420111E-04	1.158329E-05
3.203980E+03	1.437728E-04	1.171401E-05
3.213930E+03	1.455787E-04	1.184793E-05
3.223881E+03	1.474147E-04	1.198390E-05
3.233831E+03	1.493086E-04	1.212416E-05
3.243781E+03	1.512329E-04	1.226645E-05
3.253731E+03	1.532150E-04	1.241299E-05
3.263682E+03	1.552413E-04	1.256265E-05
3.273632E+03	1.573117E-04	1.271541E-05
3.283582E+03	1.594400E-04	1.287237E-05
3.293532E+03	1.616124E-04	1.303240E-05
3.303483E+03	1.638428E-04	1.319660E-05
3.313433E+03	1.661172E-04	1.336381E-05
3.323383E+03	1.684634E-04	1.353627E-05
3.333333E+03	1.708536E-04	1.371171E-05
3.343284E+03	1.732877E-04	1.389010E-05
3.353234E+03	1.757935E-04	1.407367E-05
3.363184E+03	1.783711E-04	1.426237E-05
3.373134E+03	1.809923E-04	1.445395E-05
3.383085E+03	1.836852E-04	1.465061E-05
3.393035E+03	1.864356E-04	1.485122E-05
3.402985E+03	1.892434E-04	1.505572E-05
3.412935E+03	1.921365E-04	1.526633E-05
3.422886E+03	1.950869E-04	1.548078E-05
3.432836E+03	1.981085E-04	1.570015E-05
3.442786E+03	2.012009E-04	1.592439E-05
3.452736E+03	2.043643E-04	1.615347E-05
3.462687E+03	2.075983E-04	1.638735E-05
3.472637E+03	2.109170E-04	1.662709E-05
3.482587E+03	2.143060E-04	1.687155E-05
3.492537E+03	2.177792E-04	1.712178E-05
3.502488E+03	2.213365E-04	1.737773E-05
3.512438E+03	2.249634E-04	1.763824E-05
3.522388E+03	2.286880E-04	1.790549E-05
3.532338E+03	2.324819E-04	1.817720E-05
3.542289E+03	2.363728E-04	1.845551E-05
3.552239E+03	2.403607E-04	1.874038E-05
3.562189E+03	2.444310E-04	1.903064E-05
3.572139E+03	2.485833E-04	1.932622E-05
3.582090E+03	2.528316E-04	1.962816E-05
3.592040E+03	2.571895E-04	1.993749E-05
3.601990E+03	2.616285E-04	2.025194E-05
3.611940E+03	2.661763E-04	2.057363E-05
3.621891E+03	2.708184E-04	2.090138E-05
3.631841E+03	2.755544E-04	2.123513E-05
3.641791E+03	2.804120E-04	2.157697E-05
3.651741E+03	2.853626E-04	2.192463E-05
3.661692E+03	2.904197E-04	2.227913E-05
3.671642E+03	2.955827E-04	2.264035E-05
3.681592E+03	3.008511E-04	2.300823E-05
3.691542E+03	3.062386E-04	2.338374E-05
3.701493E+03	3.117302E-04	2.376571E-05
3.711443E+03	3.173395E-04	2.415511E-05
3.721393E+03	3.230660E-04	2.455183E-05
3.731343E+03	3.288946E-04	2.495470E-05
3.741294E+03	3.348531E-04	2.536577E-05
3.751244E+03	3.409265E-04	2.578383E-05
3.761194E+03	3.471140E-04	2.620878E-05
3.771144E+03	3.534150E-04	2.664050E-05
3.781095E+03	3.598427E-04	2.707994E-05
3.791045E+03	3.663822E-04	2.752592E-05
3.800995E+03	3.730609E-04	2.798043E-05
3.810945E+03	3.798496E-04	2.844123E-05
3.820896E+03	3.867475E-04	2.890818E-05
3.830846E+03	3.937820E-04	2.938328E-05
3.840796E+03	4.009379E-04	2.986534E-05
3.850746E+03	4.082144E-04	3.035422E-05
3.860697E+03	4.156104E-04	3.084978E-05
3.870647E+03	4.231251E-04	3.135190E-05
3.880597E+03	4.307574E-04	3.186043E-05
3.890547E+03	4.385205E-04	3.237628E-05
3.900498E+03	4.463993E-04	3.289827E-05
3.910448E+03	4.543931E-04	3.342628E-05
3.920398E+03	4.625004E-04	3.396014E-05
3.930348E+03	4.707204E-04	3.449971E-05
3.940299E+03	4.790520E-04	3.504487E-05
3.950249E+03	4.874948E-04	3.559551E-05
3.960199E+03	4.960473E-04	3.615145E-05
3.970149E+03	5.047089E-04	3.671260E-05
3.980100E+03	5.134642E-04	3.727775E-05
3.990050E+03	5.223271E-04	3.784787E-05
4.000000E+03	5.312821E-04	3.842175E-05
4.009950E+03	5.403427E-04	3.900031E-05
4.019900E+03	5.494798E-04	3.958141E-05
4.029851E+03	5.587068E-04	4.016593E-05
4.039801E+03	5.680096E-04	4.075280E-05
4.049751E+03	5.773866E-04	4.134186E-05
4.059701E+03	5.868381E-04	4.193307E-05
4.069652E+03	5.963491E-04	4.252531E-05
4.079602E+03	6.059336E-04	4.311952E-05
4.089552E+03	6.155633E-04	4.371363E-05
4.099502E+03	6.252373E-04	4.430754E-05
4.109453E+03	6.349702E-04	4.490223E-05
4.119403E+03	6.447198E-04	4.549468E-05
4.129353E+03	6.545137E-04	4.608680E-05
4.139303E+03	6.643110E-04	4.667566E-05
4.149254E+03	6.741397E-04	4.726319E-05
4.159204E+03	6.839713E-04	4.784739E-05
4.169154E+03	6.938077E-04	4.842833E-05
4.179104E+03	7.036348E-04	4.900502E-05
4.189055E+03	7.134535E-04	4.957749E-05
4.199005E+03	7.232505E-04	5.014481E-05
4.208955E+03	7.330136E-04	5.070610E-05
4.218905E+03	7.427571E-04	5.126235E-05
4.228856E+03	7.524550E-04	5.181175E-05
4.238806E+03	7.620948E-04	5.235344E-05
4.248756E+03	7.717054E-04	5.288940E-05
4.258706E+03	7.812470E-04	5.341689E-05
4.268657E+03	7.907212E-04	5.393603E-05
4.278607E+03	8.001437E-04	5.444790E-05
4.288557E+03	8.095024E-04	5.495167E-05
4.298507E+03	8.187860E-04	5.544659E-05
4.308458E+03	8.280103E-04	5.593373E-05
4.318408E+03	8.371626E-04	5.641224E-05
4.328358E+03	8.462468E-04	5.688239E-05
4.338308E+03	8.552639E-04	5.734427E-05
4.348259E+03	8.642166E-04	5.779804E-05
4.358209E+03	8.731210E-04	5.824481E-05
4.368159E+03	8.819659E-04	5.868382E-05
4.378109E+03	8.907544E-04	5.911528E-05
4.388060E+03	8.995018E-04	5.954021E-05
4.398010E+03	9.081978E-04	5.995792E-05
4.407960E+03	9.168589E-04	6.036950E-05
4.417910E+03	9.254612E-04	6.077338E-05
4.427861E+03	9.340337E-04	6.117146E-05
4.437811E+03	9.425535E-04	6.156224E-05
4.447761E+03	9.510506E-04	6.194766E-05
4.457711E+03	9.595006E-04	6.232614E-05
4.467662E+03	9.679206E-04	6.269878E-05
4.477612E+03	9.763142E-04	6.306580E-05
4.487562E+03	9.846582E-04	6.342570E-05
4.497512E+03	9.929558E-04	6.377869E-05
4.507463E+03	1.001198E-03	6.412416E-05
4.517413E+03	1.009388E-03	6.446237E-05
4.527363E+03	1.017529E-03	6.479355E-05
4.537313E+03	1.025600E-03	6.511624E-05
4.547264E+03	1.033603E-03	6.543073E-05
4.557214E+03	1.041543E-03	6.573725E-05
4.567164E+03	1.049423E-03	6.603606E-05
4.577114E+03	1.057221E-03	6.632576E-05
4.587065E+03	1.064954E-03	6.660744E-05
4.597015E+03	1.072626E-03	6.688131E-05
4.606965E+03	1.080227E-03	6.714686E-05
4.616915E+03	1.087774E-03	6.740512E-05
4.626866E+03	1.095245E-03	6.765472E-05
4.636816E+03	1.102670E-03	6.789751E-05
4.646766E+03	1.110027E-03	6.813214E-05
4.656716E+03	1.117330E-03	6.835960E-05
4.666667E+03	1.124559E-03	6.857854E-05
4.676617E+03	1.131743E-03	6.879078E-05
4.686567E+03	1.138846E-03	6.899418E-05
4.696517E+03	1.145884E-03	6.918970E-05
4.706468E+03	1.152834E-03	6.937600E-05
4.716418E+03	1.159687E-03	6.955251E-05
4.726368E+03	1.166430E-03	6.971860E-05
4.736318E+03	1.173055E-03	6.987372E-05
4.746269E+03	1.179524E-03	7.001574E-05
4.756219E+03	1.185839E-03	7.014480E-05
4.766169E+03	1.191975E-03	7.025956E-05
4.776119E+03	1.197974E-03	7.036252E-05
4.786070E+03	1.203837E-03	7.045382E-05
4.796020E+03	1.209603E-03	7.053585E-05
4.805970E+03	1.215275E-03	7.060878E-05
4.815920E+03	1.220906E-03	7.067571E-05
4.825871E+03	1.226484E-03	7.073595E-05
4.835821E+03	1.232060E-03	7.079255E-05
4.845771E+03	1.237624E-03	7.084478E-05
4.855721E+03	1.243202E-03	7.089415E-05
4.865672E+03	1.248807E-03	7.094142E-05
4.875622E+03	1.254440E-03	7.098657E-05
4.885572E+03	1.260113E-03	7.103029E-05
4.895522E+03	1.265841E-03	7.107329E-05
4.905473E+03	1.271636E-03	7.111626E-05
4.915423E+03	1.277471E-03	7.115757E-05
4.925373E+03	1.283385E-03	7.119940E-05
4.935323E+03	1.289351E-03	7.124012E-05
4.945274E+03	1.295395E-03	7.128115E-05
4.955224E+03	1.301515E-03	7.132232E-05
4.965174E+03	1.307696E-03	7.136272E-05
4.975124E+03	1.313965E-03	7.140372E-05
4.985075E+03	1.320292E-03	7.144366E-05
4.995025E+03	1.326703E-03	7.148386E-05
5.004975E+03	1.333168E-03	7.152265E-05
5.014925E+03	1.339713E-03	7.156135E-05
5.024876E+03	1.346337E-03	7.159977E-05
5.034826E+03	1.353021E-03	7.163695E-05
5.044776E+03	1.359780E-03	7.167347E-05
5.054726E+03	1.366610E-03	7.170915E-05
5.064677E+03	1.373494E-03	7.174301E-05
5.074627E+03	1.380445E-03	7.177561E-05
5.084577E+03	1.387474E-03	7.180752E-05
5.094527E+03	1.394550E-03	7.183704E-05
5.104478E+03	1.401686E-03	7.186470E-05
5.114428E+03	1.408877E-03	7.189032E-05
5.124378E+03	1.416137E-03	7.191443E-05
5.134328E+03	1.423448E-03	7.193614E-05
5.144279E+03	1.430808E-03	7.195523E-05
5.154229E+03	1.438230E-03	7.197229E-05
5.164179E+03	1.445696E-03	7.198634E-05
5.174129E+03	1.453219E-03	7.199802E-05
5.184080E+03	1.460782E-03	7.200636E-05
5.194030E+03	1.468412E-03	7.201271E-05
5.203980E+03	1.476078E-03	7.201541E-05
5.213930E+03	1.483777E-03	7.201436E-05
5.223881E+03	1.491538E-03	7.201080E-05
5.233831E+03	1.499345E-03	7.200392E-05
5.243781E+03	1.507195E-03	7.199357E-05
5.253731E+03	1.515102E-03	7.198034E-05
5.263682E+03	1.523051E-03	7.196340E-05
5.273632E+03	1.531039E-03	7.194262E-05
5.283582E+03	1.539081E-03	7.191862E-05
5.293532E+03	1.547176E-03	7.189129E-05
5.303483E+03	1.555324E-03	7.186056E-05
5.313433E+03	1.563523E-03	7.182633E-05
5.323383E+03	1.571775E-03	7.178853E-05
5.333333E+03	1.580078E-03	7.174709E-05
5.343284E+03	1.588448E-03	7.170266E-05
5.353234E+03	1.596870E-03	7.165444E-05
5.363184E+03	1.605360E-03	7.160312E-05
5.373134E+03	1.613919E-03	7.154867E-05
5.383085E+03	1.622548E-03	7.149102E-05
5.393035E+03	1.631246E-03	7.143015E-05
5.402985E+03	1.640017E-03	7.136606E-05
5.412935E+03	1.648861E-03	7.129869E-05
5.422886E+03	1.657779E-03	7.122808E-05
5.432836E+03	1.666791E-03	7.115489E-05
5.442786E+03	1.675882E-03	7.107845E-05
5.452736E+03	1.685070E-03	7.099949E-05
5.462687E+03	1.694342E-03	7.091726E-05
5.472637E+03	1.703700E-03	7.083182E-05
5.482587E+03	1.713164E-03	7.074392E-05
5.492537E+03	1.722721E-03	7.065288E-05
5.502488E+03	1.732373E-03	7.055874E-05
5.512438E+03	1.742124E-03	7.046156E-05
5.522388E+03	1.751996E-03	7.036210E-05
5.532338E+03	1.761958E-03	7.025902E-05
5.542289E+03	1.772049E-03	7.015380E-05
5.552239E+03	1.782256E-03	7.004579E-05
5.562189E+03	1.792567E-03	6.993442E-05
5.572139E+03	1.803004E-03	6.982043E-05
5.582090E+03	1.813572E-03	6.970396E-05
5.592040E+03	1.824261E-03	6.958442E-05
5.601990E+03	1.835073E-03	6.946189E-05
5.611940E+03	1.846018E-03	6.933652E-05
5.621891E+03	1.857099E-03	6.920842E-05
5.631841E+03	1.868325E-03	6.907773E-05
5.641791E+03	1.879684E-03	6.894390E-05
5.651741E+03	1.891182E-03	6.880708E-05
5.661692E+03	1.902846E-03	6.866808E-05
5.671642E+03	1.914645E-03	6.852571E-05
5.681592E+03	1.926627E-03	6.838150E-05
5.691542E+03	1.938760E-03	6.823425E-05
5.701493E+03	1.951054E-03	6.808416E-05
5.711443E+03	1.963536E-03	6.793203E-05
5.721393E+03	1.976196E-03	6.777741E-05
5.731343E+03	1.989024E-03	6.761979E-05
5.741294E+03	2.002048E-03	6.746005E-05
5.751244E+03	2.015280E-03	6.729840E-05
5.761194E+03	2.028729E-03	6.713500E-05
5.771144E+03	2.042365E-03	6.696874E-05
5.781095E+03	2.056239E-03	6.680116E-05
5.791045E+03	2.070323E-03	6.663115E-05
5.800995E+03	2.084646E-03	6.645956E-05
5.810945E+03	2.099221E-03	6.628662E-05
5.820896E+03	2.114037E-03	6.611186E-05
5.830846E+03	2.129130E-03	6.593619E-05
5.840796E+03	2.144487E-03	6.575913E-05
5.850746E+03	2.160102E-03	6.558027E-05
5.860697E+03	2.176028E-03	6.540112E-05
5.870647E+03	2.192235E-03	6.522059E-05
5.880597E+03	2.208735E-03	6.503891E-05
5.890547E+03	2.225561E-03	6.485691E-05
5.900498E+03	2.242728E-03	6.467481E-05
5.910448E+03	2.260224E-03	6.449215E-05
5.920398E+03	2.278040E-03	6.430854E-05
5.930348E+03	2.296232E-03	6.412541E-05
5.940299E+03	2.314789E-03	6.394231E-05
5.950249E+03	2.333724E-03	6.375944E-05
5.960199E+03	2.353048E-03	6.357698E-05
5.970149E+03	2.372747E-03	6.339446E-05
5.980100E+03	2.392880E-03	6.321331E-05
5.990050E+03	2.413408E-03	6.303242E-05
6.000000E+03	2.434365E-03	6.285258E-05
6.009950E+03	2.455759E-03	6.267393E-05
6.019900E+03	2.477622E-03	6.249721E-05
6.029851E+03	2.499936E-03	6.232191E-05
6.039801E+03	2.522707E-03	6.214818E-05
6.049751E+03	2.545964E-03	6.197671E-05
6.059701E+03	2.569737E-03	6.180821E-05
6.069652E+03	2.594002E-03	6.164218E-05
6.079602E+03	2.618811E-03	6.147989E-05
6.089552E+03	2.644190E-03	6.132204E-05
6.099502E+03	2.670113E-03	6.116809E-05
6.109453E+03	2.696682E-03	6.102052E-05
6.119403E+03	2.723894E-03	6.087941E-05
6.129353E+03	2.751827E-03	6.074660E-05
6.139303E+03	2.780532E-03	6.062340E-05
6.149254E+03	2.810001E-03	6.050982E-05
6.159204E+03	2.840226E-03	6.040594E-05
6.169154E+03	2.871078E-03	6.030938E-05
6.179104E+03	2.902538E-03	6.022023E-05
6.189055E+03	2.934462E-03	6.013613E-05
6.199005E+03	2.966849E-03	6.005783E-05
6.208955E+03	2.999573E-03	5.998366E-05
6.218905E+03	3.032562E-03	5.991318E-05
6.228856E+03	3.065797E-03	5.984718E-05
6.238806E+03	3.099195E-03	5.978530E-05
6.248756E+03	3.132634E-03	5.972655E-05
6.258706E+03	3.166082E-03	5.967184E-05
6.268657E+03	3.199466E-03	5.962145E-05
6.278607E+03	3.232713E-03	5.957574E-05
6.288557E+03	3.265710E-03	5.953449E-05
6.298507E+03	3.298404E-03	5.949872E-05
6.308458E+03	3.330706E-03	5.946889E-05
6.318408E+03	3.362489E-03	5.944490E-05
6.328358E+03	3.393725E-03	5.942851E-05
6.338308E+03	3.424245E-03	5.941907E-05
6.348259E+03	3.454021E-03	5.941848E-05
6.358209E+03	3.482951E-03	5.942740E-05
6.368159E+03	3.510971E-03	5.944720E-05
6.378109E+03	3.537949E-03	5.947804E-05
6.388060E+03	3.563863E-03	5.952202E-05
6.398010E+03	3.588587E-03	5.957936E-05
6.407960E+03	3.612110E-03	5.965223E-05
6.417910E+03	3.634367E-03	5.974179E-05
6.427861E+03	3.655361E-03	5.985015E-05
6.437811E+03	3.675063E-03	5.997883E-05
6.447761E+03	3.693490E-03	6.012995E-05
6.457711E+03	3.710670E-03	6.030559E-05
6.467662E+03	3.726557E-03	6.050647E-05
6.477612E+03	3.741188E-03	6.073446E-05
6.487562E+03	3.754569E-03	6.099011E-05
6.497512E+03	3.766668E-03	6.127274E-05
6.507463E+03	3.777537E-03	6.158280E-05
6.517413E+03	3.787151E-03	6.191928E-05
6.527363E+03	3.795487E-03	6.228100E-05
6.537313E+03	3.802603E-03	6.266797E-05
6.547264E+03	3.808480E-03	6.307868E-05
6.557214E+03	3.813096E-03	6.351152E-05
6.567164E+03	3.816515E-03	6.396608E-05
6.577114E+03	3.818761E-03	6.444119E-05
6.587065E+03	3.819814E-03	6.493487E-05
6.597015E+03	3.819700E-03	6.544576E-05
6.606965E+03	3.818442E-03	6.597240E-05
6.616915E+03	3.816108E-03	6.651407E-05
