#wls	flux	fluxerr
1.591660E+03	4.183093E-16	8.566254E-19
1.631451E+03	4.324129E-16	8.850884E-19
1.671243E+03	4.461377E-16	9.127387E-19
1.711034E+03	4.594466E-16	9.395008E-19
1.750826E+03	4.721085E-16	9.649021E-19
1.790617E+03	4.837699E-16	9.882215E-19
1.830409E+03	4.938400E-16	1.008255E-18
1.870200E+03	5.016821E-16	1.023708E-18
1.909992E+03	5.065596E-16	1.033085E-18
1.949783E+03	5.078969E-16	1.035221E-18
1.989575E+03	5.056582E-16	1.030057E-18
2.029366E+03	5.011860E-16	1.020338E-18
2.069158E+03	4.976502E-16	1.012521E-18
2.108949E+03	4.997141E-16	1.016087E-18
2.148741E+03	5.120308E-16	1.040467E-18
2.188532E+03	5.370184E-16	1.090532E-18
2.228324E+03	5.739373E-16	1.164729E-18
2.268115E+03	6.198449E-16	1.257038E-18
2.307907E+03	6.711757E-16	1.360192E-18
2.347698E+03	7.252785E-16	1.468794E-18
2.387490E+03	7.805168E-16	1.579518E-18
2.427281E+03	8.361547E-16	1.690863E-18
2.467073E+03	8.921826E-16	1.802805E-18
2.506864E+03	9.488658E-16	1.915873E-18
2.546656E+03	1.006598E-15	2.030852E-18
2.586447E+03	1.065994E-15	2.148971E-18
2.626239E+03	1.127523E-15	2.271164E-18
2.666030E+03	1.191772E-15	2.398595E-18
2.705821E+03	1.259203E-15	2.532174E-18
2.745613E+03	1.330450E-15	2.673154E-18
2.785404E+03	1.406057E-15	2.822600E-18
2.825196E+03	1.486747E-15	2.981932E-18
2.864987E+03	1.573413E-15	3.152910E-18
2.904779E+03	1.667205E-15	3.337791E-18
2.944570E+03	1.769609E-15	3.539507E-18
2.984362E+03	1.882514E-15	3.761769E-18
2.994310E+03	1.912623E-15	3.821023E-18
3.004258E+03	1.943589E-15	3.881955E-18
3.014206E+03	1.975399E-15	3.944539E-18
3.024153E+03	2.008197E-15	4.009062E-18
3.034101E+03	2.042066E-15	4.075688E-18
3.044049E+03	2.077108E-15	4.144618E-18
3.053997E+03	2.113401E-15	4.216004E-18
3.063945E+03	2.151048E-15	4.290055E-18
3.073893E+03	2.189983E-15	4.366632E-18
3.083841E+03	2.230318E-15	4.445958E-18
3.093789E+03	2.272036E-15	4.527997E-18
3.103736E+03	2.315211E-15	4.612894E-18
3.113684E+03	2.359876E-15	4.700711E-18
3.123632E+03	2.406064E-15	4.791516E-18
3.133580E+03	2.453813E-15	4.885375E-18
3.143528E+03	2.503205E-15	4.982456E-18
3.153476E+03	2.554233E-15	5.082736E-18
3.163424E+03	2.606982E-15	5.186387E-18
3.173372E+03	2.661491E-15	5.293479E-18
3.183319E+03	2.717795E-15	5.404084E-18
3.193267E+03	2.775979E-15	5.518362E-18
3.203215E+03	2.835976E-15	5.636179E-18
3.213163E+03	2.897955E-15	5.757870E-18
3.223111E+03	2.961788E-15	5.883176E-18
3.233059E+03	3.027630E-15	6.012401E-18
3.243007E+03	3.095376E-15	6.145333E-18
3.252955E+03	3.165053E-15	6.282024E-18
3.262902E+03	3.236616E-15	6.422381E-18
3.272850E+03	3.309944E-15	6.566158E-18
3.282798E+03	3.385032E-15	6.713348E-18
3.292746E+03	3.461633E-15	6.863453E-18
3.302694E+03	3.539557E-15	7.016094E-18
3.312642E+03	3.618673E-15	7.171010E-18
3.322590E+03	3.698587E-15	7.327421E-18
3.332538E+03	3.778968E-15	7.484667E-18
3.342485E+03	3.859438E-15	7.641998E-18
3.352433E+03	3.939631E-15	7.798692E-18
3.362381E+03	4.018978E-15	7.953621E-18
3.372329E+03	4.096981E-15	8.105801E-18
3.382277E+03	4.173164E-15	8.254293E-18
3.392225E+03	4.246907E-15	8.397871E-18
3.402173E+03	4.317617E-15	8.535372E-18
3.412120E+03	4.384573E-15	8.665371E-18
3.422068E+03	4.447215E-15	8.786769E-18
3.432016E+03	4.504938E-15	8.898378E-18
3.441964E+03	4.557051E-15	8.998842E-18
3.451912E+03	4.603022E-15	9.087120E-18
3.461860E+03	4.642324E-15	9.162179E-18
3.471808E+03	4.674615E-15	9.223359E-18
3.481756E+03	4.699441E-15	9.269773E-18
3.491703E+03	4.716708E-15	9.301248E-18
3.501651E+03	4.726335E-15	9.317639E-18
3.511599E+03	4.728515E-15	9.319337E-18
3.521547E+03	4.723675E-15	9.307197E-18
3.531495E+03	4.712424E-15	9.282430E-18
3.541443E+03	4.695703E-15	9.246900E-18
3.551391E+03	4.674498E-15	9.202555E-18
3.561339E+03	4.650064E-15	9.151876E-18
3.571286E+03	4.623849E-15	9.097716E-18
3.581234E+03	4.597311E-15	9.042945E-18
3.591182E+03	4.572051E-15	8.990714E-18
3.601130E+03	4.549703E-15	8.944234E-18
3.611078E+03	4.531965E-15	8.906834E-18
3.621026E+03	4.520629E-15	8.882029E-18
3.630974E+03	4.517425E-15	8.873208E-18
3.640922E+03	4.524223E-15	8.884028E-18
3.650869E+03	4.542738E-15	8.917839E-18
3.660817E+03	4.574726E-15	8.978068E-18
3.670765E+03	4.621916E-15	9.068083E-18
3.680713E+03	4.685811E-15	9.190810E-18
3.690661E+03	4.767881E-15	9.349102E-18
3.700609E+03	4.869533E-15	9.545684E-18
3.710557E+03	4.991846E-15	9.782641E-18
3.720505E+03	5.135704E-15	1.006167E-17
3.730452E+03	5.301793E-15	1.038407E-17
3.740400E+03	5.490309E-15	1.075020E-17
3.750348E+03	5.701121E-15	1.115976E-17
3.760296E+03	5.933637E-15	1.161155E-17
3.770244E+03	6.186575E-15	1.210302E-17
3.780192E+03	6.457980E-15	1.263033E-17
3.790140E+03	6.745113E-15	1.318809E-17
3.800088E+03	7.044317E-15	1.376910E-17
3.810035E+03	7.351087E-15	1.436457E-17
3.819983E+03	7.659864E-15	1.496361E-17
3.829931E+03	7.964398E-15	1.555402E-17
3.839879E+03	8.257827E-15	1.612239E-17
3.849827E+03	8.532841E-15	1.665450E-17
3.859775E+03	8.782301E-15	1.713643E-17
3.869723E+03	8.999793E-15	1.755572E-17
3.879671E+03	9.179842E-15	1.790175E-17
3.889618E+03	9.318382E-15	1.816666E-17
3.899566E+03	9.413367E-15	1.834652E-17
3.909514E+03	9.464622E-15	1.844108E-17
3.919462E+03	9.473591E-15	1.845321E-17
3.929410E+03	9.443663E-15	1.838959E-17
3.939358E+03	9.379428E-15	1.825923E-17
3.949306E+03	9.286236E-15	1.807258E-17
3.959254E+03	9.169813E-15	1.784085E-17
3.969201E+03	9.036189E-15	1.757580E-17
3.979149E+03	8.890814E-15	1.728805E-17
3.989097E+03	8.738654E-15	1.698728E-17
3.999045E+03	8.584140E-15	1.668212E-17
4.008993E+03	8.430734E-15	1.637928E-17
4.018941E+03	8.281379E-15	1.608450E-17
4.028889E+03	8.138082E-15	1.580164E-17
4.038836E+03	8.002601E-15	1.553413E-17
4.048784E+03	7.875962E-15	1.528394E-17
4.058732E+03	7.758813E-15	1.505230E-17
4.068680E+03	7.651554E-15	1.483998E-17
4.078628E+03	7.553973E-15	1.464656E-17
4.088576E+03	7.465833E-15	1.447155E-17
4.098524E+03	7.386326E-15	1.431338E-17
4.108472E+03	7.314598E-15	1.417037E-17
4.118419E+03	7.249659E-15	1.404060E-17
4.128367E+03	7.190359E-15	1.392183E-17
4.138315E+03	7.135742E-15	1.381220E-17
4.148263E+03	7.084953E-15	1.371005E-17
4.158211E+03	7.037323E-15	1.361407E-17
4.168159E+03	6.992636E-15	1.352385E-17
4.178107E+03	6.950746E-15	1.343909E-17
4.188055E+03	6.912000E-15	1.336047E-17
4.198002E+03	6.876746E-15	1.328865E-17
4.207950E+03	6.845703E-15	1.322502E-17
4.217898E+03	6.819720E-15	1.317121E-17
4.227846E+03	6.799697E-15	1.312894E-17
4.237794E+03	6.786940E-15	1.310073E-17
4.247742E+03	6.782783E-15	1.308915E-17
4.257690E+03	6.788739E-15	1.309710E-17
4.267638E+03	6.806500E-15	1.312782E-17
4.277585E+03	6.838007E-15	1.318505E-17
4.287533E+03	6.885241E-15	1.327257E-17
4.297481E+03	6.950063E-15	1.339396E-17
4.307429E+03	7.034552E-15	1.355319E-17
