#wls	flux	fluxerr
1.591660E+03	2.320394E-17	2.291632E-18
1.631451E+03	2.419607E-17	2.389537E-18
1.671243E+03	2.517643E-17	2.486272E-18
1.711034E+03	2.612868E-17	2.580223E-18
1.750826E+03	2.705031E-17	2.671141E-18
1.790617E+03	2.791106E-17	2.756039E-18
1.830409E+03	2.867600E-17	2.831468E-18
1.870200E+03	2.930720E-17	2.893684E-18
1.909992E+03	2.975323E-17	2.937611E-18
1.949783E+03	2.998687E-17	2.960563E-18
1.989575E+03	2.999724E-17	2.961467E-18
2.029366E+03	2.987109E-17	2.948891E-18
2.069158E+03	2.979338E-17	2.941096E-18
2.108949E+03	3.005745E-17	2.967037E-18
2.148741E+03	3.095544E-17	3.055545E-18
2.188532E+03	3.265550E-17	3.223209E-18
2.228324E+03	3.514051E-17	3.468328E-18
2.268115E+03	3.826465E-17	3.776501E-18
2.307907E+03	4.181483E-17	4.126684E-18
2.347698E+03	4.563021E-17	4.503001E-18
2.387490E+03	4.958734E-17	4.893265E-18
2.427281E+03	5.363575E-17	5.292490E-18
2.467073E+03	5.773920E-17	5.697099E-18
2.506864E+03	6.189791E-17	6.107112E-18
2.546656E+03	6.612389E-17	6.523710E-18
2.586447E+03	7.041476E-17	6.946657E-18
2.626239E+03	7.479662E-17	7.378526E-18
2.666030E+03	7.927557E-17	7.819913E-18
2.705821E+03	8.386534E-17	8.272172E-18
2.745613E+03	8.856608E-17	8.735312E-18
2.785404E+03	9.339745E-17	9.211270E-18
2.825196E+03	9.832950E-17	9.697087E-18
2.864987E+03	1.033998E-16	1.019647E-17
2.904779E+03	1.085836E-16	1.070696E-17
2.944570E+03	1.138763E-16	1.122812E-17
2.984362E+03	1.192840E-16	1.176052E-17
2.994310E+03	1.206579E-16	1.189578E-17
3.004258E+03	1.220239E-16	1.203025E-17
3.014206E+03	1.234081E-16	1.216651E-17
3.024153E+03	1.247848E-16	1.230203E-17
3.034101E+03	1.261860E-16	1.243995E-17
3.044049E+03	1.276017E-16	1.257930E-17
3.053997E+03	1.290336E-16	1.272024E-17
3.063945E+03	1.304793E-16	1.286254E-17
3.073893E+03	1.319370E-16	1.300601E-17
3.083841E+03	1.334184E-16	1.315181E-17
3.093789E+03	1.348942E-16	1.329705E-17
3.103736E+03	1.363900E-16	1.344427E-17
3.113684E+03	1.379044E-16	1.359331E-17
3.123632E+03	1.394081E-16	1.374127E-17
3.133580E+03	1.409272E-16	1.389076E-17
3.143528E+03	1.424463E-16	1.404025E-17
3.153476E+03	1.439642E-16	1.418961E-17
3.163424E+03	1.454935E-16	1.434007E-17
3.173372E+03	1.470188E-16	1.449015E-17
3.183319E+03	1.485390E-16	1.463972E-17
3.193267E+03	1.500670E-16	1.479004E-17
3.203215E+03	1.515875E-16	1.493962E-17
3.213163E+03	1.531137E-16	1.508976E-17
3.223111E+03	1.546305E-16	1.523896E-17
3.233059E+03	1.561509E-16	1.538851E-17
3.243007E+03	1.576598E-16	1.553692E-17
3.252955E+03	1.591706E-16	1.568551E-17
3.262902E+03	1.606824E-16	1.583420E-17
3.272850E+03	1.621801E-16	1.598149E-17
3.282798E+03	1.636629E-16	1.612730E-17
3.292746E+03	1.651586E-16	1.627438E-17
3.302694E+03	1.666235E-16	1.641842E-17
3.312642E+03	1.680999E-16	1.656357E-17
3.322590E+03	1.695583E-16	1.670696E-17
3.332538E+03	1.710267E-16	1.685132E-17
