#wls	flux	fluxerr
1.591660E+03	2.951652E-16	1.815045E-17
1.631451E+03	3.044201E-16	1.869877E-17
1.671243E+03	3.134299E-16	1.923016E-17
1.711034E+03	3.221192E-16	1.973998E-17
1.750826E+03	3.303980E-16	2.022272E-17
1.790617E+03	3.380311E-16	2.066403E-17
1.830409E+03	3.445674E-16	2.103645E-17
1.870200E+03	3.496097E-16	2.131595E-17
1.909992E+03	3.526403E-16	2.147134E-17
1.949783E+03	3.532586E-16	2.147870E-17
1.989575E+03	3.514709E-16	2.133902E-17
2.029366E+03	3.482119E-16	2.110960E-17
2.069158E+03	3.456678E-16	2.092317E-17
2.108949E+03	3.470905E-16	2.097605E-17
2.148741E+03	3.557944E-16	2.146705E-17
2.188532E+03	3.735405E-16	2.250000E-17
2.228324E+03	3.999748E-16	2.405070E-17
2.268115E+03	4.332062E-16	2.600269E-17
2.307907E+03	4.709338E-16	2.821562E-17
2.347698E+03	5.113296E-16	3.057834E-17
2.387490E+03	5.533060E-16	3.302463E-17
2.427281E+03	5.964291E-16	3.552769E-17
2.467073E+03	6.408100E-16	3.809327E-17
2.506864E+03	6.867796E-16	4.074007E-17
2.546656E+03	7.348978E-16	4.350016E-17
2.586447E+03	7.857496E-16	4.640672E-17
2.626239E+03	8.400204E-16	4.949850E-17
2.666030E+03	8.983923E-16	5.281360E-17
2.705821E+03	9.615978E-16	5.639258E-17
2.745613E+03	1.030414E-15	6.027813E-17
2.785404E+03	1.105623E-15	6.451257E-17
2.825196E+03	1.188020E-15	6.913846E-17
2.864987E+03	1.278448E-15	7.420029E-17
2.904779E+03	1.377588E-15	7.973273E-17
2.944570E+03	1.486101E-15	8.576838E-17
2.984362E+03	1.604171E-15	9.231177E-17
2.994310E+03	1.635203E-15	9.402742E-17
3.004258E+03	1.666777E-15	9.577117E-17
3.014206E+03	1.698872E-15	9.754160E-17
3.024153E+03	1.731555E-15	9.934263E-17
3.034101E+03	1.764837E-15	1.011746E-16
3.044049E+03	1.798737E-15	1.030386E-16
3.053997E+03	1.833283E-15	1.049362E-16
3.063945E+03	1.868367E-15	1.068609E-16
3.073893E+03	1.903912E-15	1.088083E-16
3.083841E+03	1.939912E-15	1.107781E-16
3.093789E+03	1.976199E-15	1.127604E-16
3.103736E+03	2.012710E-15	1.147517E-16
3.113684E+03	2.049297E-15	1.167434E-16
3.123632E+03	2.085964E-15	1.187357E-16
3.133580E+03	2.122460E-15	1.207144E-16
3.143528E+03	2.158687E-15	1.226737E-16
3.153476E+03	2.194537E-15	1.246077E-16
3.163424E+03	2.229851E-15	1.265073E-16
3.173372E+03	2.264375E-15	1.283582E-16
3.183319E+03	2.298054E-15	1.301572E-16
3.193267E+03	2.330614E-15	1.318891E-16
3.203215E+03	2.361898E-15	1.335450E-16
3.213163E+03	2.391657E-15	1.351111E-16
3.223111E+03	2.419720E-15	1.365779E-16
3.233059E+03	2.445870E-15	1.379334E-16
3.243007E+03	2.469886E-15	1.391653E-16
3.252955E+03	2.491508E-15	1.402594E-16
3.262902E+03	2.510559E-15	1.412060E-16
3.272850E+03	2.526830E-15	1.419938E-16
3.282798E+03	2.540078E-15	1.426095E-16
3.292746E+03	2.550157E-15	1.430454E-16
3.302694E+03	2.556856E-15	1.432901E-16
3.312642E+03	2.560067E-15	1.433381E-16
3.322590E+03	2.559628E-15	1.431808E-16
3.332538E+03	2.555443E-15	1.428135E-16
3.342485E+03	2.547455E-15	1.422335E-16
3.352433E+03	2.535638E-15	1.414401E-16
3.362381E+03	2.520008E-15	1.404347E-16
3.372329E+03	2.500587E-15	1.392191E-16
3.382277E+03	2.477512E-15	1.378017E-16
3.392225E+03	2.450858E-15	1.361871E-16
3.402173E+03	2.420887E-15	1.343906E-16
3.412120E+03	2.387764E-15	1.324218E-16
3.422068E+03	2.351767E-15	1.302967E-16
3.432016E+03	2.313214E-15	1.280333E-16
3.441964E+03	2.272423E-15	1.256498E-16
3.451912E+03	2.229808E-15	1.231693E-16
3.461860E+03	2.185742E-15	1.206129E-16
