#wls	flux	fluxerr
1.591660E+03	2.880202E-17	4.299567E-18
1.631451E+03	2.995809E-17	4.471510E-18
1.671243E+03	3.108825E-17	4.639520E-18
1.711034E+03	3.219551E-17	4.804048E-18
1.750826E+03	3.326185E-17	4.962402E-18
1.790617E+03	3.425717E-17	5.110095E-18
1.830409E+03	3.514689E-17	5.241970E-18
1.870200E+03	3.587430E-17	5.349580E-18
1.909992E+03	3.639740E-17	5.426671E-18
1.949783E+03	3.666612E-17	5.465793E-18
1.989575E+03	3.668072E-17	5.467004E-18
2.029366E+03	3.654228E-17	5.445387E-18
2.069158E+03	3.648351E-17	5.435625E-18
2.108949E+03	3.685886E-17	5.490510E-18
2.148741E+03	3.803011E-17	5.663884E-18
2.188532E+03	4.022434E-17	5.989489E-18
2.228324E+03	4.342623E-17	6.464952E-18
2.268115E+03	4.745589E-17	7.063396E-18
2.307907E+03	5.209401E-17	7.752104E-18
2.347698E+03	5.713258E-17	8.500060E-18
2.387490E+03	6.244791E-17	9.288819E-18
2.427281E+03	6.798139E-17	1.010962E-17
2.467073E+03	7.370936E-17	1.095892E-17
2.506864E+03	7.964534E-17	1.183870E-17
2.546656E+03	8.580501E-17	1.275124E-17
2.586447E+03	9.223460E-17	1.370339E-17
2.626239E+03	9.895651E-17	1.469842E-17
2.666030E+03	1.060039E-16	1.574121E-17
2.705821E+03	1.134222E-16	1.683845E-17
2.745613E+03	1.212227E-16	1.799177E-17
2.785404E+03	1.294255E-16	1.920408E-17
2.825196E+03	1.380784E-16	2.048241E-17
2.864987E+03	1.471905E-16	2.182804E-17
2.904779E+03	1.567620E-16	2.324091E-17
2.944570E+03	1.668015E-16	2.472224E-17
2.984362E+03	1.773084E-16	2.627182E-17
2.994310E+03	1.800269E-16	2.667267E-17
3.004258E+03	1.827611E-16	2.707575E-17
3.014206E+03	1.855094E-16	2.748088E-17
3.024153E+03	1.883129E-16	2.789410E-17
3.034101E+03	1.911392E-16	2.831062E-17
3.044049E+03	1.940131E-16	2.873413E-17
3.053997E+03	1.969368E-16	2.916495E-17
3.063945E+03	1.999070E-16	2.960257E-17
3.073893E+03	2.029200E-16	3.004646E-17
3.083841E+03	2.059725E-16	3.049611E-17
3.093789E+03	2.090612E-16	3.095105E-17
3.103736E+03	2.121828E-16	3.141078E-17
3.113684E+03	2.153550E-16	3.187793E-17
3.123632E+03	2.185328E-16	3.234581E-17
3.133580E+03	2.217551E-16	3.282020E-17
3.143528E+03	2.250190E-16	3.330066E-17
3.153476E+03	2.282790E-16	3.378046E-17
3.163424E+03	2.315745E-16	3.426544E-17
3.173372E+03	2.349029E-16	3.475518E-17
3.183319E+03	2.382395E-16	3.524607E-17
3.193267E+03	2.416032E-16	3.574086E-17
