#wls	flux	fluxerr
1.591660E+03	2.268698E-17	2.487100E-18
1.631451E+03	2.362459E-17	2.589106E-18
1.671243E+03	2.453234E-17	2.687762E-18
1.711034E+03	2.541460E-17	2.783544E-18
1.750826E+03	2.625144E-17	2.874273E-18
1.790617E+03	2.702190E-17	2.957658E-18
1.830409E+03	2.768766E-17	3.029509E-18
1.870200E+03	2.821236E-17	3.085860E-18
1.909992E+03	2.855703E-17	3.122463E-18
1.949783E+03	2.867805E-17	3.134572E-18
1.989575E+03	2.858628E-17	3.123398E-18
2.029366E+03	2.835236E-17	3.096683E-18
2.069158E+03	2.815789E-17	3.074270E-18
2.108949E+03	2.827866E-17	3.086255E-18
2.148741E+03	2.898408E-17	3.161987E-18
2.188532E+03	3.042219E-17	3.317533E-18
2.228324E+03	3.256027E-17	3.549224E-18
2.268115E+03	3.525071E-17	3.840878E-18
2.307907E+03	3.829243E-17	4.170512E-18
2.347698E+03	4.151912E-17	4.519961E-18
2.387490E+03	4.483246E-17	4.878494E-18
2.427281E+03	4.815785E-17	5.237973E-18
2.467073E+03	5.147402E-17	5.596077E-18
2.506864E+03	5.477297E-17	5.951930E-18
2.546656E+03	5.806482E-17	6.306623E-18
2.586447E+03	6.135611E-17	6.660860E-18
2.626239E+03	6.464452E-17	7.014380E-18
2.666030E+03	6.795365E-17	7.369736E-18
2.705821E+03	7.127842E-17	7.726363E-18
2.745613E+03	7.463037E-17	8.085504E-18
2.785404E+03	7.800977E-17	8.447173E-18
2.825196E+03	8.141454E-17	8.811133E-18
2.864987E+03	8.484083E-17	9.176956E-18
2.904779E+03	8.829392E-17	9.545200E-18
2.944570E+03	9.177860E-17	9.916374E-18
2.984362E+03	9.527550E-17	1.028837E-17
2.994310E+03	9.614362E-17	1.038063E-17
3.004258E+03	9.701826E-17	1.047356E-17
3.014206E+03	9.789933E-17	1.056716E-17
3.024153E+03	9.877610E-17	1.066026E-17
3.034101E+03	9.966447E-17	1.075458E-17
3.044049E+03	1.005556E-16	1.084916E-17
3.053997E+03	1.014627E-16	1.094543E-17
3.063945E+03	1.023723E-16	1.104195E-17
3.073893E+03	1.032827E-16	1.113852E-17
3.083841E+03	1.042170E-16	1.123762E-17
3.093789E+03	1.051375E-16	1.133521E-17
3.103736E+03	1.060794E-16	1.143507E-17
3.113684E+03	1.070051E-16	1.153314E-17
3.123632E+03	1.079502E-16	1.163328E-17
3.133580E+03	1.088893E-16	1.173273E-17
3.143528E+03	1.098213E-16	1.183139E-17
3.153476E+03	1.107580E-16	1.193051E-17
3.163424E+03	1.116984E-16	1.203000E-17
3.173372E+03	1.126295E-16	1.212845E-17
3.183319E+03	1.135631E-16	1.222714E-17
3.193267E+03	1.144860E-16	1.232463E-17
3.203215E+03	1.154102E-16	1.242223E-17
3.213163E+03	1.163226E-16	1.251854E-17
3.223111E+03	1.172354E-16	1.261484E-17
3.233059E+03	1.181481E-16	1.271110E-17
3.243007E+03	1.190476E-16	1.280591E-17
3.252955E+03	1.199463E-16	1.290060E-17
3.262902E+03	1.208439E-16	1.299513E-17
3.272850E+03	1.217272E-16	1.308810E-17
3.282798E+03	1.226088E-16	1.318084E-17
3.292746E+03	1.234757E-16	1.327197E-17
3.302694E+03	1.243404E-16	1.336283E-17
3.312642E+03	1.252027E-16	1.345340E-17
3.322590E+03	1.260495E-16	1.354228E-17
3.332538E+03	1.268937E-16	1.363084E-17
3.342485E+03	1.277221E-16	1.371767E-17
3.352433E+03	1.285605E-16	1.380553E-17
3.362381E+03	1.293699E-16	1.389027E-17
3.372329E+03	1.301891E-16	1.397601E-17
3.382277E+03	1.309921E-16	1.405999E-17
3.392225E+03	1.317917E-16	1.414357E-17
3.402173E+03	1.325750E-16	1.422537E-17
3.412120E+03	1.333678E-16	1.430816E-17
3.422068E+03	1.341314E-16	1.438778E-17
3.432016E+03	1.349043E-16	1.446837E-17
3.441964E+03	1.356607E-16	1.454717E-17
3.451912E+03	1.364135E-16	1.462555E-17
3.461860E+03	1.371500E-16	1.470215E-17
3.471808E+03	1.378957E-16	1.477970E-17
3.481756E+03	1.386249E-16	1.485547E-17
3.491703E+03	1.393378E-16	1.492945E-17
3.501651E+03	1.400598E-16	1.500439E-17
3.511599E+03	1.407655E-16	1.507755E-17
3.521547E+03	1.414549E-16	1.514893E-17
3.531495E+03	1.421534E-16	1.522127E-17
3.541443E+03	1.428357E-16	1.529184E-17
3.551391E+03	1.435018E-16	1.536066E-17
3.561339E+03	1.441771E-16	1.543043E-17
3.571286E+03	1.448363E-16	1.549845E-17
3.581234E+03	1.454921E-16	1.556608E-17
3.591182E+03	1.461318E-16	1.563197E-17
3.601130E+03	1.467809E-16	1.569883E-17
3.611078E+03	1.474140E-16	1.576397E-17
3.621026E+03	1.480313E-16	1.582739E-17
3.630974E+03	1.486579E-16	1.589177E-17
3.640922E+03	1.492688E-16	1.595446E-17
3.650869E+03	1.498640E-16	1.601546E-17
3.660817E+03	1.504686E-16	1.607742E-17
3.670765E+03	1.510577E-16	1.613771E-17
3.680713E+03	1.516314E-16	1.619634E-17
3.690661E+03	1.522145E-16	1.625595E-17
3.700609E+03	1.527823E-16	1.631390E-17
3.710557E+03	1.533473E-16	1.637154E-17
3.720505E+03	1.538972E-16	1.642754E-17
3.730452E+03	1.544444E-16	1.648323E-17
3.740400E+03	1.549889E-16	1.653862E-17
3.750348E+03	1.555306E-16	1.659369E-17
3.760296E+03	1.560577E-16	1.664718E-17
3.770244E+03	1.565702E-16	1.669911E-17
3.780192E+03	1.570923E-16	1.675203E-17
3.790140E+03	1.576000E-16	1.680340E-17
3.800088E+03	1.580934E-16	1.685324E-17
3.810035E+03	1.585965E-16	1.690409E-17
3.819983E+03	1.590855E-16	1.695342E-17
3.829931E+03	1.595607E-16	1.700125E-17
3.839879E+03	1.600338E-16	1.704887E-17
3.849827E+03	1.605050E-16	1.709626E-17
3.859775E+03	1.609627E-16	1.714219E-17
3.869723E+03	1.614186E-16	1.718792E-17
3.879671E+03	1.618612E-16	1.723223E-17
3.889618E+03	1.623023E-16	1.727636E-17
3.899566E+03	1.627304E-16	1.731910E-17
3.909514E+03	1.631572E-16	1.736169E-17
3.919462E+03	1.635826E-16	1.740412E-17
3.929410E+03	1.639955E-16	1.744521E-17
3.939358E+03	1.643962E-16	1.748498E-17
3.949306E+03	1.647958E-16	1.752464E-17
3.959254E+03	1.651946E-16	1.756420E-17
3.969201E+03	1.655705E-16	1.760131E-17
3.979149E+03	1.659569E-16	1.763953E-17
3.989097E+03	1.663208E-16	1.767535E-17
3.999045E+03	1.666953E-16	1.771230E-17
4.008993E+03	1.670477E-16	1.774689E-17
4.018941E+03	1.674001E-16	1.778148E-17
4.028889E+03	1.677418E-16	1.781492E-17
4.038836E+03	1.680836E-16	1.784837E-17
4.048784E+03	1.684152E-16	1.788073E-17
4.058732E+03	1.687366E-16	1.791201E-17
4.068680E+03	1.690586E-16	1.794335E-17
4.078628E+03	1.693710E-16	1.797366E-17
4.088576E+03	1.696737E-16	1.800294E-17
4.098524E+03	1.699672E-16	1.803125E-17
4.108472E+03	1.702621E-16	1.805970E-17
4.118419E+03	1.705480E-16	1.808720E-17
4.128367E+03	1.708252E-16	1.811378E-17
4.138315E+03	1.710941E-16	1.813947E-17
4.148263E+03	1.713547E-16	1.816429E-17
4.158211E+03	1.716176E-16	1.818936E-17
4.168159E+03	1.718625E-16	1.821252E-17
4.178107E+03	1.721101E-16	1.823597E-17
4.188055E+03	1.723504E-16	1.825864E-17
4.198002E+03	1.725736E-16	1.827952E-17
4.207950E+03	1.728000E-16	1.830074E-17
4.217898E+03	1.730198E-16	1.832126E-17
4.227846E+03	1.732333E-16	1.834112E-17
4.237794E+03	1.734407E-16	1.836034E-17
4.247742E+03	1.736422E-16	1.837894E-17
4.257690E+03	1.738284E-16	1.839594E-17
4.267638E+03	1.740188E-16	1.841340E-17
4.277585E+03	1.741946E-16	1.842931E-17
4.287533E+03	1.743750E-16	1.844571E-17
4.297481E+03	1.745413E-16	1.846064E-17
4.307429E+03	1.747031E-16	1.847510E-17
4.317377E+03	1.748607E-16	1.848913E-17
4.327325E+03	1.750050E-16	1.850176E-17
4.337273E+03	1.751550E-16	1.851501E-17
4.347221E+03	1.752921E-16	1.852691E-17
4.357168E+03	1.754261E-16	1.853850E-17
4.367116E+03	1.755477E-16	1.854879E-17
4.377064E+03	1.756666E-16	1.855882E-17
4.387012E+03	1.757830E-16	1.856858E-17
4.396960E+03	1.758970E-16	1.857812E-17
4.406908E+03	1.759998E-16	1.858648E-17
4.416856E+03	1.760916E-16	1.859372E-17
4.426804E+03	1.761907E-16	1.860173E-17
4.436751E+03	1.762794E-16	1.860866E-17
4.446699E+03	1.763579E-16	1.861453E-17
4.456647E+03	1.764352E-16	1.862031E-17
4.466595E+03	1.765029E-16	1.862509E-17
4.476543E+03	1.765698E-16	1.862980E-17
4.486491E+03	1.766274E-16	1.863356E-17
4.496439E+03	1.766847E-16	1.863730E-17
4.506387E+03	1.767330E-16	1.864012E-17
4.516334E+03	1.767813E-16	1.864296E-17
4.526282E+03	1.768211E-16	1.864494E-17
4.536230E+03	1.768526E-16	1.864605E-17
4.546178E+03	1.768760E-16	1.864634E-17
4.556126E+03	1.769000E-16	1.864672E-17
4.566074E+03	1.769246E-16	1.864719E-17
4.576022E+03	1.769331E-16	1.864599E-17
4.585970E+03	1.769426E-16	1.864492E-17
4.595917E+03	1.769446E-16	1.864309E-17
4.605865E+03	1.769478E-16	1.864141E-17
4.615813E+03	1.769437E-16	1.863901E-17
4.625761E+03	1.769245E-16	1.863503E-17
4.635709E+03	1.769148E-16	1.863208E-17
4.645657E+03	1.768901E-16	1.862759E-17
4.655605E+03	1.768669E-16	1.862328E-17
4.665553E+03	1.768289E-16	1.861745E-17
4.675500E+03	1.767923E-16	1.861181E-17
4.685448E+03	1.767493E-16	1.860551E-17
4.695396E+03	1.766998E-16	1.859857E-17
4.705344E+03	1.766518E-16	1.859182E-17
4.715292E+03	1.765895E-16	1.858361E-17
4.725240E+03	1.765288E-16	1.857558E-17
4.735188E+03	1.764616E-16	1.856693E-17
4.745135E+03	1.763882E-16	1.855765E-17
