#wls	flux	fluxerr
1.591660E+03	9.427500E-18	1.828085E-18
1.631451E+03	9.777214E-18	1.895888E-18
1.671243E+03	1.011087E-17	1.960576E-18
1.711034E+03	1.042863E-17	2.022179E-18
1.750826E+03	1.072233E-17	2.079118E-18
1.790617E+03	1.098361E-17	2.129769E-18
1.830409E+03	1.119921E-17	2.171561E-18
1.870200E+03	1.135519E-17	2.201792E-18
1.909992E+03	1.143110E-17	2.216497E-18
1.949783E+03	1.141850E-17	2.214039E-18
1.989575E+03	1.131755E-17	2.194451E-18
2.029366E+03	1.115964E-17	2.163817E-18
2.069158E+03	1.101701E-17	2.136147E-18
2.108949E+03	1.099692E-17	2.132237E-18
2.148741E+03	1.119961E-17	2.171522E-18
2.188532E+03	1.167964E-17	2.264581E-18
2.228324E+03	1.241921E-17	2.407959E-18
2.268115E+03	1.335324E-17	2.589038E-18
2.307907E+03	1.440592E-17	2.793121E-18
2.347698E+03	1.551295E-17	3.007735E-18
2.387490E+03	1.663205E-17	3.224687E-18
2.427281E+03	1.773759E-17	3.439007E-18
2.467073E+03	1.882246E-17	3.649314E-18
2.506864E+03	1.988463E-17	3.855218E-18
2.546656E+03	2.092585E-17	4.057057E-18
2.586447E+03	2.194936E-17	4.255456E-18
2.626239E+03	2.295867E-17	4.451100E-18
2.666030E+03	2.395699E-17	4.644608E-18
2.705821E+03	2.495071E-17	4.837224E-18
2.745613E+03	2.593457E-17	5.027922E-18
2.785404E+03	2.691761E-17	5.218457E-18
2.825196E+03	2.789705E-17	5.408289E-18
2.864987E+03	2.887755E-17	5.598325E-18
2.904779E+03	2.985523E-17	5.787808E-18
2.944570E+03	3.082982E-17	5.976691E-18
2.984362E+03	3.180531E-17	6.165743E-18
2.994310E+03	3.204717E-17	6.212615E-18
3.004258E+03	3.229269E-17	6.260196E-18
3.014206E+03	3.253284E-17	6.306736E-18
3.024153E+03	3.277702E-17	6.354058E-18
3.034101E+03	3.302215E-17	6.401562E-18
3.044049E+03	3.326920E-17	6.449438E-18
3.053997E+03	3.352328E-17	6.498678E-18
3.063945E+03	3.377466E-17	6.547395E-18
3.073893E+03	3.403216E-17	6.597297E-18
3.083841E+03	3.428606E-17	6.646501E-18
3.093789E+03	3.454531E-17	6.696741E-18
3.103736E+03	3.480963E-17	6.747965E-18
3.113684E+03	3.506923E-17	6.798272E-18
3.123632E+03	3.532852E-17	6.848521E-18
3.133580E+03	3.559203E-17	6.899586E-18
3.143528E+03	3.585476E-17	6.950499E-18
3.153476E+03	3.611160E-17	7.000272E-18
3.163424E+03	3.637691E-17	7.051685E-18
3.173372E+03	3.663594E-17	7.101881E-18
3.183319E+03	3.689336E-17	7.151765E-18
3.193267E+03	3.715397E-17	7.202266E-18
3.203215E+03	3.741271E-17	7.252406E-18
3.213163E+03	3.766450E-17	7.301197E-18
3.223111E+03	3.792414E-17	7.351511E-18
3.233059E+03	3.817663E-17	7.400436E-18
