#wls	flux	fluxerr
1.591660E+03	2.355020E-17	1.067044E-18
1.631451E+03	2.454690E-17	1.112193E-18
1.671243E+03	2.552464E-17	1.156480E-18
1.711034E+03	2.648507E-17	1.199982E-18
1.750826E+03	2.741281E-17	1.242002E-18
1.790617E+03	2.828227E-17	1.281380E-18
1.830409E+03	2.906376E-17	1.316771E-18
1.870200E+03	2.971461E-17	1.346242E-18
1.909992E+03	3.018814E-17	1.367679E-18
1.949783E+03	3.044672E-17	1.379376E-18
1.989575E+03	3.049447E-17	1.381521E-18
2.029366E+03	3.040382E-17	1.377396E-18
2.069158E+03	3.037307E-17	1.375984E-18
2.108949E+03	3.069711E-17	1.390644E-18
2.148741E+03	3.168228E-17	1.435254E-18
2.188532E+03	3.350088E-17	1.517616E-18
2.228324E+03	3.615383E-17	1.637773E-18
2.268115E+03	3.948275E-17	1.788545E-18
2.307907E+03	4.329356E-17	1.961142E-18
2.347698E+03	4.742163E-17	2.148104E-18
2.387490E+03	5.174481E-17	2.343896E-18
2.427281E+03	5.621569E-17	2.546372E-18
2.467073E+03	6.080056E-17	2.754003E-18
2.506864E+03	6.551275E-17	2.967392E-18
2.546656E+03	7.036989E-17	3.187338E-18
2.586447E+03	7.537351E-17	3.413910E-18
2.626239E+03	8.054436E-17	3.648047E-18
2.666030E+03	8.592508E-17	3.891678E-18
2.705821E+03	9.149976E-17	4.144083E-18
2.745613E+03	9.730561E-17	4.406947E-18
2.785404E+03	1.033411E-16	4.680196E-18
2.825196E+03	1.096381E-16	4.965281E-18
2.864987E+03	1.161587E-16	5.260472E-18
2.904779E+03	1.229529E-16	5.568043E-18
2.944570E+03	1.299845E-16	5.886350E-18
2.984362E+03	1.372522E-16	6.215326E-18
2.994310E+03	1.391162E-16	6.299703E-18
3.004258E+03	1.409876E-16	6.384409E-18
3.014206E+03	1.428655E-16	6.469409E-18
3.024153E+03	1.447657E-16	6.555422E-18
3.034101E+03	1.466944E-16	6.642720E-18
3.044049E+03	1.486401E-16	6.730788E-18
3.053997E+03	1.506197E-16	6.820390E-18
3.063945E+03	1.526308E-16	6.911415E-18
3.073893E+03	1.546552E-16	7.003045E-18
3.083841E+03	1.567060E-16	7.095868E-18
3.093789E+03	1.587808E-16	7.189775E-18
3.103736E+03	1.608617E-16	7.283958E-18
3.113684E+03	1.629777E-16	7.379727E-18
3.123632E+03	1.650953E-16	7.475569E-18
3.133580E+03	1.672280E-16	7.572096E-18
