#wls	flux	fluxerr
1.591660E+03	4.276035E-16	1.898601E-18
1.631451E+03	4.424959E-16	1.958977E-18
1.671243E+03	4.570966E-16	2.017533E-18
1.711034E+03	4.712839E-16	2.073725E-18
1.750826E+03	4.849117E-16	2.126914E-18
1.790617E+03	4.976191E-16	2.175529E-18
1.830409E+03	5.087194E-16	2.216600E-18
1.870200E+03	5.175998E-16	2.247523E-18
1.909992E+03	5.234609E-16	2.264925E-18
1.949783E+03	5.256726E-16	2.266221E-18
1.989575E+03	5.242060E-16	2.251452E-18
2.029366E+03	5.204265E-16	2.226638E-18
2.069158E+03	5.175853E-16	2.205748E-18
2.108949E+03	5.205580E-16	2.209429E-18
2.148741E+03	5.343383E-16	2.258480E-18
2.188532E+03	5.615977E-16	2.363552E-18
2.228324E+03	6.018138E-16	2.521689E-18
2.268115E+03	6.521247E-16	2.720182E-18
2.307907E+03	7.090232E-16	2.943831E-18
2.347698E+03	7.696966E-16	3.180555E-18
2.387490E+03	8.324407E-16	3.423042E-18
2.427281E+03	8.965347E-16	3.668131E-18
2.467073E+03	9.620845E-16	3.916081E-18
2.506864E+03	1.029537E-15	4.168515E-18
2.546656E+03	1.099696E-15	4.428460E-18
2.586447E+03	1.173430E-15	4.699108E-18
2.626239E+03	1.251793E-15	4.984310E-18
2.666030E+03	1.335895E-15	5.288035E-18
2.705821E+03	1.427012E-15	5.614778E-18
2.745613E+03	1.526627E-15	5.969710E-18
2.785404E+03	1.636445E-15	6.358685E-18
2.825196E+03	1.758506E-15	6.788666E-18
2.864987E+03	1.895378E-15	7.268404E-18
2.904779E+03	2.050085E-15	7.808076E-18
2.944570E+03	2.226600E-15	8.421091E-18
2.984362E+03	2.429609E-15	9.123046E-18
2.994310E+03	2.485230E-15	9.314879E-18
3.004258E+03	2.542935E-15	9.513673E-18
3.014206E+03	2.602826E-15	9.719760E-18
3.024153E+03	2.665155E-15	9.934029E-18
3.034101E+03	2.730100E-15	1.015708E-17
3.044049E+03	2.797870E-15	1.038964E-17
3.053997E+03	2.868704E-15	1.063253E-17
3.063945E+03	2.942646E-15	1.088582E-17
3.073893E+03	3.019804E-15	1.114986E-17
3.083841E+03	3.100420E-15	1.142547E-17
3.093789E+03	3.184490E-15	1.171253E-17
