#wls	flux	fluxerr
1.591660E+03	1.892197E-17	1.541493E-18
1.631451E+03	1.968251E-17	1.603350E-18
1.671243E+03	2.042306E-17	1.663568E-18
1.711034E+03	2.113709E-17	1.721614E-18
1.750826E+03	2.181146E-17	1.776421E-18
1.790617E+03	2.242505E-17	1.826267E-18
1.830409E+03	2.295377E-17	1.869191E-18
1.870200E+03	2.336404E-17	1.902461E-18
1.909992E+03	2.361612E-17	1.922843E-18
1.949783E+03	2.369028E-17	1.928732E-18
1.989575E+03	2.358048E-17	1.919642E-18
2.029366E+03	2.335746E-17	1.901333E-18
2.069158E+03	2.316721E-17	1.885691E-18
2.108949E+03	2.323253E-17	1.890848E-18
2.148741E+03	2.377339E-17	1.934701E-18
2.188532E+03	2.491656E-17	2.027554E-18
2.228324E+03	2.662477E-17	2.166362E-18
2.268115E+03	2.877881E-17	2.341412E-18
2.307907E+03	3.121286E-17	2.539205E-18
2.347698E+03	3.378537E-17	2.748217E-18
2.387490E+03	3.642075E-17	2.962296E-18
2.427281E+03	3.905272E-17	3.176049E-18
2.467073E+03	4.166993E-17	3.388552E-18
2.506864E+03	4.426673E-17	3.599344E-18
2.546656E+03	4.683853E-17	3.808051E-18
2.586447E+03	4.940413E-17	4.016200E-18
2.626239E+03	5.196276E-17	4.223729E-18
2.666030E+03	5.452704E-17	4.431660E-18
2.705821E+03	5.709325E-17	4.639691E-18
2.745613E+03	5.967146E-17	4.848638E-18
2.785404E+03	6.226264E-17	5.058578E-18
2.825196E+03	6.486615E-17	5.269458E-18
2.864987E+03	6.748892E-17	5.481838E-18
2.904779E+03	7.012828E-17	5.695500E-18
2.944570E+03	7.278035E-17	5.910127E-18
2.984362E+03	7.543075E-17	6.124550E-18
2.994310E+03	7.609446E-17	6.178234E-18
3.004258E+03	7.676415E-17	6.232399E-18
3.014206E+03	7.743024E-17	6.286269E-18
3.024153E+03	7.809336E-17	6.339892E-18
3.034101E+03	7.876655E-17	6.394329E-18
3.044049E+03	7.945221E-17	6.449773E-18
3.053997E+03	8.013205E-17	6.504740E-18
3.063945E+03	8.082420E-17	6.560701E-18
3.073893E+03	8.152767E-17	6.617578E-18
3.083841E+03	8.223153E-17	6.674480E-18
3.093789E+03	8.293490E-17	6.731338E-18
3.103736E+03	8.364663E-17	6.788870E-18
3.113684E+03	8.435604E-17	6.846208E-18
3.123632E+03	8.507228E-17	6.904096E-18
3.133580E+03	8.578468E-17	6.961668E-18
3.143528E+03	8.650255E-17	7.019678E-18
3.153476E+03	8.721529E-17	7.077266E-18
3.163424E+03	8.792228E-17	7.134384E-18
3.173372E+03	8.863304E-17	7.191802E-18
3.183319E+03	8.934719E-17	7.249489E-18
3.193267E+03	9.004391E-17	7.305758E-18
3.203215E+03	9.075339E-17	7.363058E-18
3.213163E+03	9.145488E-17	7.419703E-18
3.223111E+03	9.214789E-17	7.475656E-18
3.233059E+03	9.284257E-17	7.531739E-18
3.243007E+03	9.352823E-17	7.587085E-18
3.252955E+03	9.421498E-17	7.642515E-18
3.262902E+03	9.489221E-17	7.697167E-18
3.272850E+03	9.557011E-17	7.751869E-18
3.282798E+03	9.623815E-17	7.805766E-18
3.292746E+03	9.690660E-17	7.859691E-18
3.302694E+03	9.756485E-17	7.912784E-18
3.312642E+03	9.822319E-17	7.965879E-18
3.322590E+03	9.887113E-17	8.018126E-18
3.332538E+03	9.951902E-17	8.070364E-18
3.342485E+03	1.001563E-16	8.121737E-18
3.352433E+03	1.007935E-16	8.173094E-18
3.362381E+03	1.014199E-16	8.223574E-18
3.372329E+03	1.020460E-16	8.274033E-18
3.382277E+03	1.026614E-16	8.323611E-18
3.392225E+03	1.032766E-16	8.373162E-18
3.402173E+03	1.038808E-16	8.421830E-18
3.412120E+03	1.044848E-16	8.470471E-18
3.422068E+03	1.050780E-16	8.518228E-18
3.432016E+03	1.056709E-16	8.565956E-18
3.441964E+03	1.062636E-16	8.613670E-18
3.451912E+03	1.068455E-16	8.660501E-18
3.461860E+03	1.074166E-16	8.706452E-18
3.471808E+03	1.079877E-16	8.752390E-18
3.481756E+03	1.085586E-16	8.798317E-18
3.491703E+03	1.091189E-16	8.843376E-18
3.501651E+03	1.096685E-16	8.887565E-18
3.511599E+03	1.102182E-16	8.931756E-18
3.521547E+03	1.107679E-16	8.975948E-18
3.531495E+03	1.113071E-16	9.019283E-18
3.541443E+03	1.118465E-16	9.062627E-18
3.551391E+03	1.123756E-16	9.105133E-18
3.561339E+03	1.129049E-16	9.147651E-18
3.571286E+03	1.134240E-16	9.189336E-18
3.581234E+03	1.139434E-16	9.231040E-18
3.591182E+03	1.144527E-16	9.271923E-18
3.601130E+03	1.149625E-16	9.312844E-18
3.611078E+03	1.154622E-16	9.352947E-18
3.621026E+03	1.159626E-16	9.393092E-18
3.630974E+03	1.164531E-16	9.432435E-18
3.640922E+03	1.169442E-16	9.471824E-18
3.650869E+03	1.174360E-16	9.511268E-18
3.660817E+03	1.179182E-16	9.549923E-18
3.670765E+03	1.183908E-16	9.587801E-18
3.680713E+03	1.188642E-16	9.625741E-18
3.690661E+03	1.193282E-16	9.662915E-18
3.700609E+03	1.197932E-16	9.700169E-18
3.710557E+03	1.202591E-16	9.737490E-18
3.720505E+03	1.207056E-16	9.773234E-18
3.730452E+03	1.211635E-16	9.809893E-18
3.740400E+03	1.216122E-16	9.845813E-18
3.750348E+03	1.220519E-16	9.880997E-18
3.760296E+03	1.224929E-16	9.916282E-18
3.770244E+03	1.229251E-16	9.950849E-18
3.780192E+03	1.233587E-16	9.985523E-18
3.790140E+03	1.237834E-16	1.001948E-17
3.800088E+03	1.242098E-16	1.005357E-17
3.810035E+03	1.246275E-16	1.008695E-17
3.819983E+03	1.250368E-16	1.011965E-17
3.829931E+03	1.254478E-16	1.015247E-17
3.839879E+03	1.258505E-16	1.018463E-17
3.849827E+03	1.262549E-16	1.021692E-17
3.859775E+03	1.266512E-16	1.024855E-17
3.869723E+03	1.270494E-16	1.028033E-17
3.879671E+03	1.274396E-16	1.031146E-17
3.889618E+03	1.278220E-16	1.034196E-17
3.899566E+03	1.282064E-16	1.037261E-17
3.909514E+03	1.285831E-16	1.040264E-17
3.919462E+03	1.289522E-16	1.043206E-17
3.929410E+03	1.293236E-16	1.046165E-17
3.939358E+03	1.296876E-16	1.049064E-17
3.949306E+03	1.300540E-16	1.051982E-17
3.959254E+03	1.304036E-16	1.054765E-17
3.969201E+03	1.307556E-16	1.057566E-17
3.979149E+03	1.311103E-16	1.060389E-17
3.989097E+03	1.314485E-16	1.063078E-17
3.999045E+03	1.317895E-16	1.065789E-17
4.008993E+03	1.321237E-16	1.068446E-17
4.018941E+03	1.324608E-16	1.071126E-17
4.028889E+03	1.327915E-16	1.073753E-17
4.038836E+03	1.331065E-16	1.076253E-17
