#wls	flux	fluxerr
1.591660E+03	2.405276E-17	3.990499E-18
1.631451E+03	2.508336E-17	4.161385E-18
1.671243E+03	2.609797E-17	4.329606E-18
1.711034E+03	2.709337E-17	4.494629E-18
1.750826E+03	2.804853E-17	4.652966E-18
1.790617E+03	2.894629E-17	4.801770E-18
1.830409E+03	2.974576E-17	4.934261E-18
1.870200E+03	3.040764E-17	5.043917E-18
1.909992E+03	3.087855E-17	5.121887E-18
1.949783E+03	3.113013E-17	5.163470E-18
1.989575E+03	3.115615E-17	5.167636E-18
2.029366E+03	3.103607E-17	5.147566E-18
2.069158E+03	3.096724E-17	5.135993E-18
2.108949E+03	3.125978E-17	5.184349E-18
2.148741E+03	3.221328E-17	5.342314E-18
2.188532E+03	3.400406E-17	5.639117E-18
2.228324E+03	3.661600E-17	6.072070E-18
2.268115E+03	3.989890E-17	6.616252E-18
2.307907E+03	4.363867E-17	7.236150E-18
2.347698E+03	4.765569E-17	7.901971E-18
2.387490E+03	5.184342E-17	8.596043E-18
2.427281E+03	5.612785E-17	9.306091E-18
2.467073E+03	6.047853E-17	1.002706E-17
2.506864E+03	6.491434E-17	1.076208E-17
2.546656E+03	6.942142E-17	1.150886E-17
2.586447E+03	7.401618E-17	1.227009E-17
2.626239E+03	7.872723E-17	1.305054E-17
2.666030E+03	8.355066E-17	1.384954E-17
2.705821E+03	8.850046E-17	1.466940E-17
2.745613E+03	9.358802E-17	1.551202E-17
2.785404E+03	9.883425E-17	1.638085E-17
2.825196E+03	1.042075E-16	1.727065E-17
2.864987E+03	1.097470E-16	1.818790E-17
2.904779E+03	1.154256E-16	1.912809E-17
2.944570E+03	1.212374E-16	2.009026E-17
2.984362E+03	1.271866E-16	2.107508E-17
2.994310E+03	1.286971E-16	2.132512E-17
3.004258E+03	1.302133E-16	2.157609E-17
3.014206E+03	1.317347E-16	2.182790E-17
3.024153E+03	1.332621E-16	2.208072E-17
3.034101E+03	1.348153E-16	2.233780E-17
3.044049E+03	1.363695E-16	2.259503E-17
3.053997E+03	1.379549E-16	2.285743E-17
3.063945E+03	1.395548E-16	2.312224E-17
3.073893E+03	1.411816E-16	2.339147E-17
3.083841E+03	1.428186E-16	2.366240E-17
3.093789E+03	1.444639E-16	2.393470E-17
3.103736E+03	1.461154E-16	2.420801E-17
3.113684E+03	1.477860E-16	2.448447E-17
3.123632E+03	1.494592E-16	2.476136E-17
3.133580E+03	1.511480E-16	2.504083E-17
3.143528E+03	1.528362E-16	2.532018E-17
3.153476E+03	1.545221E-16	2.559915E-17
3.163424E+03	1.562190E-16	2.587995E-17
3.173372E+03	1.579257E-16	2.616234E-17
3.183319E+03	1.596258E-16	2.644363E-17
3.193267E+03	1.613180E-16	2.672360E-17
3.203215E+03	1.630309E-16	2.700700E-17
3.213163E+03	1.647183E-16	2.728617E-17
3.223111E+03	1.664242E-16	2.756839E-17
3.233059E+03	1.681173E-16	2.784848E-17
3.243007E+03	1.698116E-16	2.812876E-17
3.252955E+03	1.715060E-16	2.840905E-17
3.262902E+03	1.731844E-16	2.868668E-17
3.272850E+03	1.748609E-16	2.896399E-17
3.282798E+03	1.765345E-16	2.924081E-17
3.292746E+03	1.782043E-16	2.951699E-17
3.302694E+03	1.798695E-16	2.979239E-17
3.312642E+03	1.815139E-16	3.006434E-17
3.322590E+03	1.831669E-16	3.033771E-17
3.332538E+03	1.847975E-16	3.060737E-17
3.342485E+03	1.864351E-16	3.087816E-17
3.352433E+03	1.880486E-16	3.114497E-17
3.362381E+03	1.896675E-16	3.141264E-17
3.372329E+03	1.912757E-16	3.167856E-17
3.382277E+03	1.928578E-16	3.194012E-17
3.392225E+03	1.944427E-16	3.220216E-17
3.402173E+03	1.960150E-16	3.246208E-17
3.412120E+03	1.975886E-16	3.272223E-17
3.422068E+03	1.991480E-16	3.298001E-17
3.432016E+03	2.006777E-16	3.323286E-17
3.441964E+03	2.022215E-16	3.348803E-17
3.451912E+03	2.037342E-16	3.373804E-17
3.461860E+03	2.052447E-16	3.398770E-17
3.471808E+03	2.067523E-16	3.423686E-17
3.481756E+03	2.082417E-16	3.448299E-17
3.491703E+03	2.097123E-16	3.472599E-17
3.501651E+03	2.111779E-16	3.496817E-17
3.511599E+03	2.126234E-16	3.520701E-17
3.521547E+03	2.140627E-16	3.544481E-17
3.531495E+03	2.154951E-16	3.568146E-17
3.541443E+03	2.169055E-16	3.591446E-17
3.551391E+03	2.183077E-16	3.614610E-17
3.561339E+03	2.197011E-16	3.637627E-17
3.571286E+03	2.210850E-16	3.660485E-17
3.581234E+03	2.224447E-16	3.682942E-17
3.591182E+03	2.237937E-16	3.705222E-17
3.601130E+03	2.251315E-16	3.727315E-17
3.611078E+03	2.264574E-16	3.749210E-17
3.621026E+03	2.277709E-16	3.770898E-17
3.630974E+03	2.290576E-16	3.792144E-17
3.640922E+03	2.303445E-16	3.813390E-17
3.650869E+03	2.316172E-16	3.834402E-17
3.660817E+03	2.328620E-16	3.854950E-17
3.670765E+03	2.341049E-16	3.875467E-17
3.680713E+03	2.353323E-16	3.895726E-17
3.690661E+03	2.365436E-16	3.915717E-17
3.700609E+03	2.377383E-16	3.935433E-17
3.710557E+03	2.389160E-16	3.954867E-17
3.720505E+03	2.400892E-16	3.974226E-17
3.730452E+03	2.412317E-16	3.993076E-17
3.740400E+03	2.423688E-16	4.011835E-17
3.750348E+03	2.434873E-16	4.030286E-17
3.760296E+03	2.445993E-16	4.048629E-17
3.770244E+03	2.456919E-16	4.066650E-17
3.780192E+03	2.467525E-16	4.084142E-17
3.790140E+03	2.478179E-16	4.101710E-17
3.800088E+03	2.488509E-16	4.118742E-17
3.810035E+03	2.498755E-16	4.135636E-17
3.819983E+03	2.508795E-16	4.152187E-17
3.829931E+03	2.518745E-16	4.168589E-17
3.839879E+03	2.528485E-16	4.184642E-17
3.849827E+03	2.538013E-16	4.200344E-17
3.859775E+03	2.547444E-16	4.215884E-17
3.869723E+03	2.556660E-16	4.231069E-17
3.879671E+03	2.565662E-16	4.245898E-17
3.889618E+03	2.574449E-16	4.260372E-17
3.899566E+03	2.583134E-16	4.274676E-17
3.909514E+03	2.591604E-16	4.288623E-17
3.919462E+03	2.599969E-16	4.302396E-17
3.929410E+03	2.608011E-16	4.315634E-17
3.939358E+03	2.615948E-16	4.328698E-17
3.949306E+03	2.623675E-16	4.341413E-17
3.959254E+03	2.631191E-16	4.353780E-17
3.969201E+03	2.638604E-16	4.365975E-17
3.979149E+03	2.645707E-16	4.377658E-17
3.989097E+03	2.652711E-16	4.389174E-17
3.999045E+03	2.659411E-16	4.400189E-17
4.008993E+03	2.665915E-16	4.410878E-17
4.018941E+03	2.672326E-16	4.421413E-17
4.028889E+03	2.678447E-16	4.431468E-17
4.038836E+03	2.684383E-16	4.441215E-17
4.048784E+03	2.690040E-16	4.450502E-17
4.058732E+03	2.695617E-16	4.459656E-17
4.068680E+03	2.700926E-16	4.468366E-17
4.078628E+03	2.705974E-16	4.476644E-17
4.088576E+03	2.710862E-16	4.484657E-17
4.098524E+03	2.715503E-16	4.492260E-17
4.108472E+03	2.719904E-16	4.499466E-17
4.118419E+03	2.724072E-16	4.506287E-17
4.128367E+03	2.728106E-16	4.512885E-17
4.138315E+03	2.731832E-16	4.518975E-17
4.148263E+03	2.735351E-16	4.524721E-17
4.158211E+03	2.738670E-16	4.530136E-17
4.168159E+03	2.741797E-16	4.535235E-17
4.178107E+03	2.744656E-16	4.539888E-17
4.188055E+03	2.747257E-16	4.544115E-17
4.198002E+03	2.749695E-16	4.548073E-17
4.207950E+03	2.751896E-16	4.551637E-17
4.217898E+03	2.753870E-16	4.554827E-17
4.227846E+03	2.755547E-16	4.557526E-17
4.237794E+03	2.757102E-16	4.560022E-17
4.247742E+03	2.758384E-16	4.562066E-17
4.257690E+03	2.759405E-16	4.563680E-17
4.267638E+03	2.760259E-16	4.565016E-17
4.277585E+03	2.760876E-16	4.565961E-17
4.287533E+03	2.761271E-16	4.566538E-17
4.297481E+03	2.761380E-16	4.566644E-17
4.307429E+03	2.761369E-16	4.566550E-17
4.317377E+03	2.761099E-16	4.566028E-17
4.327325E+03	2.760585E-16	4.565103E-17
4.337273E+03	2.759914E-16	4.563919E-17
4.347221E+03	2.759027E-16	4.562376E-17
4.357168E+03	2.757937E-16	4.560498E-17
4.367116E+03	2.756658E-16	4.558308E-17
4.377064E+03	2.755134E-16	4.555714E-17
4.387012E+03	2.753449E-16	4.552853E-17
4.396960E+03	2.751549E-16	4.549637E-17
4.406908E+03	2.749516E-16	4.546200E-17
4.416856E+03	2.747295E-16	4.542454E-17
4.426804E+03	2.744834E-16	4.538311E-17
4.436751E+03	2.742282E-16	4.534018E-17
4.446699E+03	2.739520E-16	4.529377E-17
4.456647E+03	2.736628E-16	4.524521E-17
4.466595E+03	2.733553E-16	4.519365E-17
4.476543E+03	2.730377E-16	4.514040E-17
4.486491E+03	2.726984E-16	4.508357E-17
4.496439E+03	2.723516E-16	4.502551E-17
4.506387E+03	2.719922E-16	4.496537E-17
4.516334E+03	2.716217E-16	4.490340E-17
4.526282E+03	2.712353E-16	4.483879E-17
4.536230E+03	2.708464E-16	4.477379E-17
4.546178E+03	2.704382E-16	4.470559E-17
4.556126E+03	2.700300E-16	4.463740E-17
4.566074E+03	2.696051E-16	4.456645E-17
4.576022E+03	2.691767E-16	4.449493E-17
4.585970E+03	2.687460E-16	4.442303E-17
4.595917E+03	2.683023E-16	4.434899E-17
4.605865E+03	2.678585E-16	4.427493E-17
4.615813E+03	2.674099E-16	4.420008E-17
4.625761E+03	2.669575E-16	4.412461E-17
4.635709E+03	2.664968E-16	4.404777E-17
4.645657E+03	2.660400E-16	4.397158E-17
4.655605E+03	2.655824E-16	4.389528E-17
4.665553E+03	2.651195E-16	4.381808E-17
4.675500E+03	2.646630E-16	4.374196E-17
4.685448E+03	2.642029E-16	4.366525E-17
4.695396E+03	2.637454E-16	4.358898E-17
4.705344E+03	2.632912E-16	4.351324E-17
4.715292E+03	2.628410E-16	4.343818E-17
4.725240E+03	2.623954E-16	4.336387E-17
4.735188E+03	2.619496E-16	4.328955E-17
4.745135E+03	2.615146E-16	4.321701E-17
4.755083E+03	2.610805E-16	4.314464E-17
4.765031E+03	2.606530E-16	4.307334E-17
4.774979E+03	2.602322E-16	4.300316E-17
4.784927E+03	2.598184E-16	4.293416E-17
4.794875E+03	2.594070E-16	4.286554E-17
4.804823E+03	2.590081E-16	4.279899E-17
4.814771E+03	2.586166E-16	4.273369E-17
4.824718E+03	2.582329E-16	4.266966E-17
4.834666E+03	2.578518E-16	4.260608E-17
4.844614E+03	2.574833E-16	4.254457E-17
4.854562E+03	2.571271E-16	4.248512E-17
4.864510E+03	2.567734E-16	4.242607E-17
4.874458E+03	2.564318E-16	4.236903E-17
4.884406E+03	2.560972E-16	4.231314E-17
4.894354E+03	2.557693E-16	4.225838E-17
4.904301E+03	2.554527E-16	4.220548E-17
4.914249E+03	2.551423E-16	4.215360E-17
4.924197E+03	2.548425E-16	4.210348E-17
4.934145E+03	2.545481E-16	4.205427E-17
4.944093E+03	2.542637E-16	4.200670E-17
4.954041E+03	2.539886E-16	4.196068E-17
4.963989E+03	2.537178E-16	4.191537E-17
4.973937E+03	2.534556E-16	4.187149E-17
4.983884E+03	2.532015E-16	4.182895E-17
4.993832E+03	2.529550E-16	4.178767E-17
5.003780E+03	2.527156E-16	4.174757E-17
5.013728E+03	2.524784E-16	4.170783E-17
5.023676E+03	2.522518E-16	4.166985E-17
5.033624E+03	2.520310E-16	4.163283E-17
5.043572E+03	2.518108E-16	4.159591E-17
5.053520E+03	2.515999E-16	4.156053E-17
5.063467E+03	2.513976E-16	4.152657E-17
5.073415E+03	2.511944E-16	4.149248E-17
5.083363E+03	2.509945E-16	4.145893E-17
5.093311E+03	2.508017E-16	4.142655E-17
5.103259E+03	2.506110E-16	4.139453E-17
5.113207E+03	2.504265E-16	4.136353E-17
5.123155E+03	2.502387E-16	4.133199E-17
5.133103E+03	2.500604E-16	4.130203E-17
5.143050E+03	2.498779E-16	4.127138E-17
5.152998E+03	2.496995E-16	4.124141E-17
5.162946E+03	2.495203E-16	4.121130E-17
5.172894E+03	2.493442E-16	4.118172E-17
5.182842E+03	2.491664E-16	4.115186E-17
5.192790E+03	2.489865E-16	4.112164E-17
5.202738E+03	2.488082E-16	4.109171E-17
5.212686E+03	2.486312E-16	4.106199E-17
5.222633E+03	2.484507E-16	4.103169E-17
5.232581E+03	2.482661E-16	4.100073E-17
5.242529E+03	2.480815E-16	4.096976E-17
5.252477E+03	2.478921E-16	4.093800E-17
5.262425E+03	2.477017E-16	4.090609E-17
5.272373E+03	2.475057E-16	4.087325E-17
5.282321E+03	2.473036E-16	4.083941E-17
5.292269E+03	2.470994E-16	4.080523E-17
5.302216E+03	2.468883E-16	4.076992E-17
5.312164E+03	2.466744E-16	4.073414E-17
5.322112E+03	2.464528E-16	4.069711E-17
5.332060E+03	2.462276E-16	4.065948E-17
5.342008E+03	2.459942E-16	4.062049E-17
5.351956E+03	2.457564E-16	4.058078E-17
5.361904E+03	2.455097E-16	4.053961E-17
5.371851E+03	2.452537E-16	4.049690E-17
5.381799E+03	2.449923E-16	4.045332E-17
5.391747E+03	2.447212E-16	4.040813E-17
