#wls	flux	fluxerr
1.591660E+03	3.450539E-17	2.221086E-18
1.631451E+03	3.534588E-17	2.272661E-18
1.671243E+03	3.612871E-17	2.320346E-18
1.711034E+03	3.683260E-17	2.362782E-18
1.750826E+03	3.744580E-17	2.399230E-18
1.790617E+03	3.795308E-17	2.428730E-18
1.830409E+03	3.831550E-17	2.448815E-18
1.870200E+03	3.847916E-17	2.456074E-18
1.909992E+03	3.839642E-17	2.447520E-18
1.949783E+03	3.805003E-17	2.422115E-18
1.989575E+03	3.744777E-17	2.380424E-18
2.029366E+03	3.670657E-17	2.329939E-18
2.069158E+03	3.605883E-17	2.285432E-18
2.108949E+03	3.586155E-17	2.269472E-18
2.148741E+03	3.643009E-17	2.301855E-18
2.188532E+03	3.794877E-17	2.393975E-18
2.228324E+03	4.037230E-17	2.542680E-18
2.268115E+03	4.350459E-17	2.735340E-18
2.307907E+03	4.710482E-17	2.956586E-18
2.347698E+03	5.099415E-17	3.195033E-18
2.387490E+03	5.506887E-17	3.444065E-18
2.427281E+03	5.928098E-17	3.700587E-18
2.467073E+03	6.360390E-17	3.962858E-18
2.506864E+03	6.809101E-17	4.234119E-18
2.546656E+03	7.276747E-17	4.515831E-18
2.586447E+03	7.768897E-17	4.811328E-18
2.626239E+03	8.288939E-17	5.122565E-18
2.666030E+03	8.844434E-17	5.454045E-18
2.705821E+03	9.438946E-17	5.807765E-18
2.745613E+03	1.008045E-16	6.188401E-18
2.785404E+03	1.077402E-16	6.598805E-18
2.825196E+03	1.152623E-16	7.042701E-18
2.864987E+03	1.234357E-16	7.523709E-18
2.904779E+03	1.323414E-16	8.046377E-18
2.944570E+03	1.420386E-16	8.613871E-18
2.984362E+03	1.525983E-16	9.230018E-18
2.994310E+03	1.553966E-16	9.393020E-18
3.004258E+03	1.582505E-16	9.559129E-18
3.014206E+03	1.611387E-16	9.727039E-18
3.024153E+03	1.641055E-16	9.899422E-18
3.034101E+03	1.671589E-16	1.007675E-17
3.044049E+03	1.702825E-16	1.025801E-17
3.053997E+03	1.734790E-16	1.044337E-17
3.063945E+03	1.767686E-16	1.063403E-17
3.073893E+03	1.801266E-16	1.082849E-17
3.083841E+03	1.835739E-16	1.102799E-17
3.093789E+03	1.870851E-16	1.123100E-17
3.103736E+03	1.906813E-16	1.143876E-17
3.113684E+03	1.943605E-16	1.165116E-17
3.123632E+03	1.980966E-16	1.186661E-17
3.133580E+03	2.019355E-16	1.208784E-17
3.143528E+03	2.058264E-16	1.231181E-17
3.153476E+03	2.097910E-16	1.253980E-17
3.163424E+03	2.138521E-16	1.277316E-17
3.173372E+03	2.179568E-16	1.300872E-17
3.183319E+03	2.221530E-16	1.324932E-17
3.193267E+03	2.264126E-16	1.349328E-17
3.203215E+03	2.307322E-16	1.374039E-17
3.213163E+03	2.351351E-16	1.399201E-17
3.223111E+03	2.395918E-16	1.424638E-17
3.233059E+03	2.441253E-16	1.450486E-17
3.243007E+03	2.487057E-16	1.476566E-17
3.252955E+03	2.533558E-16	1.503011E-17
3.262902E+03	2.580721E-16	1.529801E-17
3.272850E+03	2.628508E-16	1.556912E-17
3.282798E+03	2.676879E-16	1.584317E-17
3.292746E+03	2.725789E-16	1.611990E-17
3.302694E+03	2.775195E-16	1.639904E-17
3.312642E+03	2.825333E-16	1.668198E-17
3.322590E+03	2.875875E-16	1.696676E-17
3.332538E+03	2.926768E-16	1.725307E-17
3.342485E+03	2.978249E-16	1.754228E-17
3.352433E+03	3.030267E-16	1.783410E-17
3.362381E+03	3.082770E-16	1.812819E-17
3.372329E+03	3.135412E-16	1.842253E-17
3.382277E+03	3.188718E-16	1.872018E-17
3.392225E+03	3.242341E-16	1.901910E-17
3.402173E+03	3.296515E-16	1.932064E-17
3.412120E+03	3.350593E-16	1.962101E-17
3.422068E+03	3.405396E-16	1.992501E-17
3.432016E+03	3.460272E-16	2.022882E-17
3.441964E+03	3.515454E-16	2.053378E-17
3.451912E+03	3.570877E-16	2.083952E-17
3.461860E+03	3.626476E-16	2.114564E-17
3.471808E+03	3.682186E-16	2.145176E-17
3.481756E+03	3.738234E-16	2.175920E-17
3.491703E+03	3.794554E-16	2.206755E-17
3.501651E+03	3.850779E-16	2.237470E-17
3.511599E+03	3.907138E-16	2.268194E-17
3.521547E+03	3.963557E-16	2.298887E-17
3.531495E+03	4.019968E-16	2.329506E-17
3.541443E+03	4.076591E-16	2.360180E-17
3.551391E+03	4.133058E-16	2.390696E-17
3.561339E+03	4.189298E-16	2.421011E-17
3.571286E+03	4.245819E-16	2.451418E-17
3.581234E+03	4.301963E-16	2.481539E-17
3.591182E+03	4.358232E-16	2.511661E-17
3.601130E+03	4.414259E-16	2.541574E-17
3.611078E+03	4.469967E-16	2.571232E-17
3.621026E+03	4.525561E-16	2.600755E-17
3.630974E+03	4.580959E-16	2.630094E-17
3.640922E+03	4.636080E-16	2.659203E-17
3.650869E+03	4.690838E-16	2.688033E-17
3.660817E+03	4.745153E-16	2.716539E-17
3.670765E+03	4.799214E-16	2.744828E-17
3.680713E+03	4.852933E-16	2.772851E-17
3.690661E+03	4.905953E-16	2.800403E-17
3.700609E+03	4.958725E-16	2.827744E-17
3.710557E+03	5.010626E-16	2.854518E-17
3.720505E+03	5.062100E-16	2.880979E-17
3.730452E+03	5.113055E-16	2.907074E-17
3.740400E+03	5.163141E-16	2.932607E-17
3.750348E+03	5.212532E-16	2.957676E-17
3.760296E+03	5.261133E-16	2.982230E-17
3.770244E+03	5.309116E-16	3.006365E-17
3.780192E+03	5.355895E-16	3.029751E-17
3.790140E+03	5.401877E-16	3.052621E-17
3.800088E+03	5.446989E-16	3.074934E-17
3.810035E+03	5.491146E-16	3.096644E-17
3.819983E+03	5.534027E-16	3.117570E-17
3.829931E+03	5.576048E-16	3.137950E-17
3.839879E+03	5.616896E-16	3.157608E-17
3.849827E+03	5.656512E-16	3.176513E-17
3.859775E+03	5.694848E-16	3.194641E-17
3.869723E+03	5.732075E-16	3.212088E-17
3.879671E+03	5.768139E-16	3.228827E-17
3.889618E+03	5.802789E-16	3.244719E-17
3.899566E+03	5.836431E-16	3.259994E-17
3.909514E+03	5.868612E-16	3.274399E-17
3.919462E+03	5.899525E-16	3.288046E-17
3.929410E+03	5.929171E-16	3.300937E-17
3.939358E+03	5.957755E-16	3.313189E-17
3.949306E+03	5.984879E-16	3.324581E-17
3.959254E+03	6.010780E-16	3.335248E-17
3.969201E+03	6.035667E-16	3.345308E-17
3.979149E+03	6.059206E-16	3.354578E-17
3.989097E+03	6.081819E-16	3.363294E-17
3.999045E+03	6.103371E-16	3.371383E-17
4.008993E+03	6.123761E-16	3.378790E-17
4.018941E+03	6.143233E-16	3.385654E-17
4.028889E+03	6.161880E-16	3.392025E-17
4.038836E+03	6.179781E-16	3.397950E-17
4.048784E+03	6.196863E-16	3.403390E-17
4.058732E+03	6.213237E-16	3.408407E-17
4.068680E+03	6.229014E-16	3.413063E-17
4.078628E+03	6.244151E-16	3.417336E-17
4.088576E+03	6.258926E-16	3.421378E-17
4.098524E+03	6.273461E-16	3.425259E-17
4.108472E+03	6.287425E-16	3.428797E-17
4.118419E+03	6.301400E-16	3.432310E-17
4.128367E+03	6.315082E-16	3.435633E-17
4.138315E+03	6.328744E-16	3.438915E-17
4.148263E+03	6.342383E-16	3.442155E-17
4.158211E+03	6.355987E-16	3.445345E-17
4.168159E+03	6.369698E-16	3.448564E-17
4.178107E+03	6.383514E-16	3.451809E-17
4.188055E+03	6.397556E-16	3.455146E-17
4.198002E+03	6.411830E-16	3.458578E-17
4.207950E+03	6.426319E-16	3.462094E-17
4.217898E+03	6.441151E-16	3.465764E-17
4.227846E+03	6.456180E-16	3.469509E-17
4.237794E+03	6.471401E-16	3.473325E-17
4.247742E+03	6.487036E-16	3.477331E-17
4.257690E+03	6.502818E-16	3.481383E-17
4.267638E+03	6.518841E-16	3.485532E-17
4.277585E+03	6.535071E-16	3.489758E-17
4.287533E+03	6.551348E-16	3.493977E-17
4.297481E+03	6.567859E-16	3.498287E-17
4.307429E+03	6.584314E-16	3.502533E-17
4.317377E+03	6.600665E-16	3.506691E-17
4.327325E+03	6.617052E-16	3.510836E-17
4.337273E+03	6.633085E-16	3.514759E-17
4.347221E+03	6.648886E-16	3.518528E-17
4.357168E+03	6.664378E-16	3.522102E-17
4.367116E+03	6.679344E-16	3.525366E-17
4.377064E+03	6.693797E-16	3.528330E-17
4.387012E+03	6.707525E-16	3.530881E-17
4.396960E+03	6.720405E-16	3.532958E-17
4.406908E+03	6.732332E-16	3.534508E-17
4.416856E+03	6.743188E-16	3.535470E-17
4.426804E+03	6.752937E-16	3.535829E-17
4.436751E+03	6.761459E-16	3.535523E-17
4.446699E+03	6.768635E-16	3.534493E-17
4.456647E+03	6.774518E-16	3.532771E-17
4.466595E+03	6.778989E-16	3.530297E-17
4.476543E+03	6.782108E-16	3.527105E-17
4.486491E+03	6.783659E-16	3.523087E-17
4.496439E+03	6.783803E-16	3.518328E-17
4.506387E+03	6.782334E-16	3.512727E-17
4.516334E+03	6.779337E-16	3.506331E-17
4.526282E+03	6.774795E-16	3.499133E-17
4.536230E+03	6.768703E-16	3.491136E-17
4.546178E+03	6.761171E-16	3.482400E-17
4.556126E+03	6.752200E-16	3.472928E-17
4.566074E+03	6.741908E-16	3.462784E-17
4.576022E+03	6.730230E-16	3.451938E-17
4.585970E+03	6.717393E-16	3.440510E-17
4.595917E+03	6.703437E-16	3.428523E-17
4.605865E+03	6.688512E-16	3.416055E-17
4.615813E+03	6.672671E-16	3.403138E-17
4.625761E+03	6.656170E-16	3.389903E-17
4.635709E+03	6.638998E-16	3.376346E-17
4.645657E+03	6.621492E-16	3.362641E-17
4.655605E+03	6.603748E-16	3.348836E-17
4.665553E+03	6.585940E-16	3.335022E-17
4.675500E+03	6.568240E-16	3.321285E-17
4.685448E+03	6.550845E-16	3.307725E-17
4.695396E+03	6.533930E-16	3.294429E-17
4.705344E+03	6.517688E-16	3.281494E-17
4.715292E+03	6.502364E-16	3.269043E-17
4.725240E+03	6.488151E-16	3.257170E-17
4.735188E+03	6.475221E-16	3.245960E-17
4.745135E+03	6.463746E-16	3.235495E-17
4.755083E+03	6.453895E-16	3.225859E-17
4.765031E+03	6.445604E-16	3.217015E-17
4.774979E+03	6.439102E-16	3.209074E-17
4.784927E+03	6.434317E-16	3.201997E-17
4.794875E+03	6.431317E-16	3.195814E-17
4.804823E+03	6.430224E-16	3.190583E-17
4.814771E+03	6.430929E-16	3.186245E-17
4.824718E+03	6.433627E-16	3.182892E-17
4.834666E+03	6.438120E-16	3.180422E-17
4.844614E+03	6.444658E-16	3.178955E-17
4.854562E+03	6.453100E-16	3.178418E-17
4.864510E+03	6.463535E-16	3.178850E-17
4.874458E+03	6.475896E-16	3.180213E-17
4.884406E+03	6.490252E-16	3.182538E-17
4.894354E+03	6.506506E-16	3.185772E-17
4.904301E+03	6.524801E-16	3.189982E-17
4.914249E+03	6.544964E-16	3.195079E-17
4.924197E+03	6.567031E-16	3.201076E-17
4.934145E+03	6.590888E-16	3.207915E-17
4.944093E+03	6.616643E-16	3.215643E-17
4.954041E+03	6.644170E-16	3.224195E-17
4.963989E+03	6.673328E-16	3.233501E-17
4.973937E+03	6.704206E-16	3.243598E-17
4.983884E+03	6.736647E-16	3.254409E-17
4.993832E+03	6.770642E-16	3.265925E-17
5.003780E+03	6.805955E-16	3.278029E-17
5.013728E+03	6.842632E-16	3.290742E-17
5.023676E+03	6.880483E-16	3.303969E-17
5.033624E+03	6.919475E-16	3.317692E-17
5.043572E+03	6.959400E-16	3.331809E-17
5.053520E+03	7.000204E-16	3.346293E-17
5.063467E+03	7.041737E-16	3.361071E-17
5.073415E+03	7.083778E-16	3.376035E-17
5.083363E+03	7.126160E-16	3.391107E-17
5.093311E+03	7.168799E-16	3.406244E-17
5.103259E+03	7.211519E-16	3.421365E-17
5.113207E+03	7.254141E-16	3.436384E-17
5.123155E+03	7.296392E-16	3.451172E-17
5.133103E+03	7.338170E-16	3.465683E-17
5.143050E+03	7.379274E-16	3.479824E-17
5.152998E+03	7.419424E-16	3.493463E-17
5.162946E+03	7.458585E-16	3.506589E-17
5.172894E+03	7.496391E-16	3.519030E-17
5.182842E+03	7.532650E-16	3.530701E-17
5.192790E+03	7.567325E-16	3.541589E-17
5.202738E+03	7.600067E-16	3.551532E-17
5.212686E+03	7.630759E-16	3.560484E-17
5.222633E+03	7.659158E-16	3.568333E-17
5.232581E+03	7.685167E-16	3.575041E-17
