#wls	flux	fluxerr
1.591660E+03	2.528802E-17	4.028177E-19
1.631451E+03	2.636574E-17	4.199779E-19
1.671243E+03	2.742443E-17	4.368342E-19
1.711034E+03	2.845058E-17	4.531713E-19
1.750826E+03	2.944123E-17	4.689423E-19
1.790617E+03	3.035821E-17	4.835389E-19
1.830409E+03	3.117368E-17	4.965179E-19
1.870200E+03	3.183599E-17	5.070568E-19
1.909992E+03	3.230015E-17	5.144392E-19
1.949783E+03	3.252613E-17	5.180275E-19
1.989575E+03	3.250812E-17	5.177295E-19
2.029366E+03	3.233532E-17	5.149661E-19
2.069158E+03	3.221893E-17	5.131010E-19
2.108949E+03	3.246509E-17	5.170091E-19
2.148741E+03	3.338760E-17	5.316875E-19
2.188532E+03	3.516981E-17	5.600549E-19
2.228324E+03	3.779533E-17	6.018492E-19
2.268115E+03	4.108580E-17	6.542295E-19
2.307907E+03	4.482040E-17	7.136785E-19
2.347698E+03	4.881717E-17	7.772982E-19
2.387490E+03	5.295708E-17	8.431929E-19
2.427281E+03	5.716190E-17	9.101168E-19
2.467073E+03	6.139887E-17	9.775480E-19
2.506864E+03	6.567639E-17	1.045620E-18
2.546656E+03	6.999782E-17	1.114386E-18
2.586447E+03	7.437028E-17	1.183960E-18
2.626239E+03	7.880088E-17	1.254453E-18
2.666030E+03	8.329461E-17	1.325946E-18
2.705821E+03	8.788815E-17	1.399022E-18
2.745613E+03	9.255952E-17	1.473331E-18
2.785404E+03	9.732947E-17	1.549202E-18
2.825196E+03	1.021798E-16	1.626345E-18
2.864987E+03	1.071392E-16	1.705219E-18
2.904779E+03	1.121838E-16	1.785438E-18
2.944570E+03	1.173116E-16	1.866977E-18
2.984362E+03	1.225050E-16	1.949549E-18
2.994310E+03	1.238233E-16	1.970509E-18
3.004258E+03	1.251337E-16	1.991342E-18
3.014206E+03	1.264497E-16	2.012264E-18
3.024153E+03	1.277864E-16	2.033515E-18
3.034101E+03	1.291211E-16	2.054733E-18
3.044049E+03	1.304715E-16	2.076200E-18
3.053997E+03	1.318249E-16	2.097715E-18
3.063945E+03	1.332078E-16	2.119698E-18
3.073893E+03	1.346038E-16	2.141890E-18
3.083841E+03	1.360112E-16	2.164262E-18
3.093789E+03	1.374137E-16	2.186555E-18
3.103736E+03	1.388383E-16	2.209200E-18
3.113684E+03	1.402692E-16	2.231944E-18
3.123632E+03	1.417047E-16	2.254761E-18
3.133580E+03	1.431287E-16	2.277395E-18
3.143528E+03	1.445693E-16	2.300290E-18
3.153476E+03	1.460103E-16	2.323193E-18
3.163424E+03	1.474506E-16	2.346084E-18
3.173372E+03	1.488890E-16	2.368944E-18
3.183319E+03	1.503244E-16	2.391755E-18
3.193267E+03	1.517557E-16	2.414501E-18
3.203215E+03	1.531969E-16	2.437403E-18
3.213163E+03	1.546172E-16	2.459973E-18
3.223111E+03	1.560455E-16	2.482669E-18
3.233059E+03	1.574661E-16	2.505241E-18
3.243007E+03	1.588782E-16	2.527677E-18
3.252955E+03	1.602809E-16	2.549964E-18
3.262902E+03	1.616887E-16	2.572330E-18
3.272850E+03	1.630857E-16	2.594525E-18
3.282798E+03	1.644712E-16	2.616537E-18
3.292746E+03	1.658449E-16	2.638358E-18
3.302694E+03	1.672209E-16	2.660216E-18
3.312642E+03	1.685838E-16	2.681865E-18
3.322590E+03	1.699329E-16	2.703295E-18
3.332538E+03	1.712829E-16	2.724737E-18
3.342485E+03	1.726181E-16	2.745943E-18
3.352433E+03	1.739381E-16	2.766908E-18
3.362381E+03	1.752575E-16	2.787862E-18
3.372329E+03	1.765608E-16	2.808558E-18
3.382277E+03	1.778627E-16	2.829232E-18
3.392225E+03	1.791476E-16	2.849635E-18
3.402173E+03	1.804301E-16	2.870000E-18
3.412120E+03	1.816951E-16	2.890084E-18
3.422068E+03	1.829420E-16	2.909881E-18
3.432016E+03	1.841856E-16	2.929623E-18
3.441964E+03	1.854253E-16	2.949303E-18
3.451912E+03	1.866460E-16	2.968681E-18
3.461860E+03	1.878622E-16	2.987987E-18
3.471808E+03	1.890589E-16	3.006980E-18
3.481756E+03	1.902504E-16	3.025892E-18
3.491703E+03	1.914218E-16	3.044482E-18
3.501651E+03	1.925874E-16	3.062981E-18
3.511599E+03	1.937471E-16	3.081383E-18
3.521547E+03	1.948858E-16	3.099452E-18
3.531495E+03	1.960180E-16	3.117416E-18
3.541443E+03	1.971288E-16	3.135039E-18
3.551391E+03	1.982468E-16	3.152777E-18
3.561339E+03	1.993431E-16	3.170169E-18
3.571286E+03	2.004174E-16	3.187209E-18
3.581234E+03	2.014981E-16	3.204351E-18
3.591182E+03	2.025563E-16	3.221135E-18
3.601130E+03	2.036062E-16	3.237786E-18
3.611078E+03	2.046475E-16	3.254299E-18
3.621026E+03	2.056658E-16	3.270447E-18
3.630974E+03	2.066753E-16	3.286452E-18
3.640922E+03	2.076754E-16	3.302309E-18
3.650869E+03	2.086661E-16	3.318015E-18
3.660817E+03	2.096471E-16	3.333566E-18
3.670765E+03	2.106046E-16	3.348742E-18
3.680713E+03	2.115521E-16	3.363760E-18
3.690661E+03	2.124895E-16	3.378617E-18
3.700609E+03	2.134167E-16	3.393309E-18
3.710557E+03	2.143333E-16	3.407833E-18
3.720505E+03	2.152393E-16	3.422188E-18
3.730452E+03	2.161213E-16	3.436160E-18
3.740400E+03	2.169925E-16	3.449962E-18
3.750348E+03	2.178659E-16	3.463796E-18
3.760296E+03	2.187022E-16	3.477041E-18
3.770244E+03	2.195405E-16	3.490315E-18
3.780192E+03	2.203676E-16	3.503411E-18
3.790140E+03	2.211706E-16	3.516124E-18
3.800088E+03	2.219751E-16	3.528860E-18
3.810035E+03	2.227556E-16	3.541214E-18
3.819983E+03	2.235248E-16	3.553389E-18
3.829931E+03	2.242827E-16	3.565382E-18
