#wls	flux	fluxerr
1.591660E+03	2.363167E-17	1.137414E-18
1.631451E+03	2.461214E-17	1.184428E-18
1.671243E+03	2.557299E-17	1.230480E-18
1.711034E+03	2.651151E-17	1.275439E-18
1.750826E+03	2.742194E-17	1.319029E-18
1.790617E+03	2.827443E-17	1.359812E-18
1.830409E+03	2.903979E-17	1.396387E-18
1.870200E+03	2.967584E-17	1.426728E-18
1.909992E+03	3.013123E-17	1.448368E-18
1.949783E+03	3.037941E-17	1.460037E-18
1.989575E+03	3.041455E-17	1.461458E-18
2.029366E+03	3.031968E-17	1.456627E-18
2.069158E+03	3.028759E-17	1.454807E-18
2.108949E+03	3.061763E-17	1.470373E-18
2.148741E+03	3.160030E-17	1.517262E-18
2.188532E+03	3.342924E-17	1.604749E-18
2.228324E+03	3.609123E-17	1.732176E-18
2.268115E+03	3.944177E-17	1.892581E-18
2.307907E+03	4.327734E-17	2.076178E-18
2.347698E+03	4.744925E-17	2.275816E-18
2.387490E+03	5.183125E-17	2.485430E-18
2.427281E+03	5.637856E-17	2.702862E-18
2.467073E+03	6.106847E-17	2.927015E-18
2.506864E+03	6.589926E-17	3.157800E-18
2.546656E+03	7.090980E-17	3.397070E-18
2.586447E+03	7.609454E-17	3.644550E-18
2.626239E+03	8.149922E-17	3.902420E-18
2.666030E+03	8.712543E-17	4.170745E-18
2.705821E+03	9.301704E-17	4.451613E-18
2.745613E+03	9.918009E-17	4.745299E-18
2.785404E+03	1.056274E-16	5.052404E-18
2.825196E+03	1.123806E-16	5.373940E-18
2.864987E+03	1.194287E-16	5.709373E-18
2.904779E+03	1.268113E-16	6.060577E-18
2.944570E+03	1.345053E-16	6.426429E-18
2.984362E+03	1.425088E-16	6.806823E-18
2.994310E+03	1.445520E-16	6.903904E-18
3.004258E+03	1.466201E-16	7.002157E-18
3.014206E+03	1.487125E-16	7.101553E-18
3.024153E+03	1.508144E-16	7.201383E-18
3.034101E+03	1.529473E-16	7.302681E-18
3.044049E+03	1.551154E-16	7.405640E-18
3.053997E+03	1.573205E-16	7.510348E-18
3.063945E+03	1.595437E-16	7.615903E-18
3.073893E+03	1.618144E-16	7.723710E-18
3.083841E+03	1.640978E-16	7.832101E-18
3.093789E+03	1.664074E-16	7.941721E-18
3.103736E+03	1.687406E-16	8.052454E-18
3.113684E+03	1.711115E-16	8.164963E-18
3.123632E+03	1.734848E-16	8.277568E-18
3.133580E+03	1.758911E-16	8.391728E-18
3.143528E+03	1.782950E-16	8.505751E-18
3.153476E+03	1.807274E-16	8.621117E-18
3.163424E+03	1.831863E-16	8.737722E-18
3.173372E+03	1.856358E-16	8.853864E-18
3.183319E+03	1.881075E-16	8.971041E-18
3.193267E+03	1.905993E-16	9.089153E-18
3.203215E+03	1.930921E-16	9.207295E-18
3.213163E+03	1.955839E-16	9.325369E-18
3.223111E+03	1.980896E-16	9.444084E-18
3.233059E+03	2.006072E-16	9.563343E-18
3.243007E+03	2.031177E-16	9.682240E-18
3.252955E+03	2.056530E-16	9.802303E-18
3.262902E+03	2.081773E-16	9.921815E-18
3.272850E+03	2.107054E-16	1.004149E-17
3.282798E+03	2.132356E-16	1.016124E-17
3.292746E+03	2.157657E-16	1.028096E-17
3.302694E+03	2.182939E-16	1.040058E-17
3.312642E+03	2.208182E-16	1.051998E-17
3.322590E+03	2.233538E-16	1.063990E-17
3.332538E+03	2.258645E-16	1.075861E-17
3.342485E+03	2.283826E-16	1.087766E-17
3.352433E+03	2.309061E-16	1.099693E-17
3.362381E+03	2.334160E-16	1.111554E-17
3.372329E+03	2.359273E-16	1.123419E-17
3.382277E+03	2.384213E-16	1.135200E-17
3.392225E+03	2.409127E-16	1.146966E-17
3.402173E+03	2.433997E-16	1.158709E-17
3.412120E+03	2.458803E-16	1.170419E-17
3.422068E+03	2.483525E-16	1.182086E-17
3.432016E+03	2.508143E-16	1.193703E-17
3.441964E+03	2.532638E-16	1.205258E-17
3.451912E+03	2.556990E-16	1.216743E-17
3.461860E+03	2.581345E-16	1.228227E-17
3.471808E+03	2.605516E-16	1.239622E-17
3.481756E+03	2.629485E-16	1.250918E-17
3.491703E+03	2.653560E-16	1.262263E-17
3.501651E+03	2.677230E-16	1.273412E-17
3.511599E+03	2.700962E-16	1.284590E-17
3.521547E+03	2.724574E-16	1.295708E-17
3.531495E+03	2.747886E-16	1.306681E-17
3.541443E+03	2.771198E-16	1.317651E-17
3.551391E+03	2.794328E-16	1.328534E-17
3.561339E+03	2.817258E-16	1.339318E-17
3.571286E+03	2.839968E-16	1.349997E-17
3.581234E+03	2.862594E-16	1.360633E-17
3.591182E+03	2.885114E-16	1.371217E-17
3.601130E+03	2.907354E-16	1.381666E-17
3.611078E+03	2.929449E-16	1.392043E-17
3.621026E+03	2.951378E-16	1.402340E-17
3.630974E+03	2.973121E-16	1.412546E-17
3.640922E+03	2.994658E-16	1.422653E-17
3.650869E+03	3.015970E-16	1.432651E-17
3.660817E+03	3.037184E-16	1.442600E-17
3.670765E+03	3.058135E-16	1.452423E-17
3.680713E+03	3.078948E-16	1.462177E-17
3.690661E+03	3.099462E-16	1.471788E-17
3.700609E+03	3.119799E-16	1.481314E-17
3.710557E+03	3.140081E-16	1.490811E-17
3.720505E+03	3.160010E-16	1.500138E-17
3.730452E+03	3.179707E-16	1.509354E-17
3.740400E+03	3.199157E-16	1.518450E-17
3.750348E+03	3.218476E-16	1.527483E-17
3.760296E+03	3.237512E-16	1.536380E-17
3.770244E+03	3.256382E-16	1.545196E-17
3.780192E+03	3.274938E-16	1.553862E-17
3.790140E+03	3.293296E-16	1.562431E-17
3.800088E+03	3.311439E-16	1.570897E-17
3.810035E+03	3.329351E-16	1.579252E-17
3.819983E+03	3.347018E-16	1.587489E-17
3.829931E+03	3.364425E-16	1.595602E-17
3.839879E+03	3.381683E-16	1.603642E-17
3.849827E+03	3.398534E-16	1.611487E-17
3.859775E+03	3.415208E-16	1.619248E-17
3.869723E+03	3.431692E-16	1.626916E-17
3.879671E+03	3.447857E-16	1.634432E-17
3.889618E+03	3.463807E-16	1.641845E-17
3.899566E+03	3.479420E-16	1.649096E-17
3.909514E+03	3.494912E-16	1.656289E-17
3.919462E+03	3.510047E-16	1.663312E-17
3.929410E+03	3.524932E-16	1.670215E-17
3.939358E+03	3.539450E-16	1.676942E-17
3.949306E+03	3.553811E-16	1.683594E-17
3.959254E+03	3.567901E-16	1.690116E-17
3.969201E+03	3.581609E-16	1.696457E-17
3.979149E+03	3.595142E-16	1.702713E-17
3.989097E+03	3.608391E-16	1.708834E-17
3.999045E+03	3.621253E-16	1.714771E-17
4.008993E+03	3.633928E-16	1.720618E-17
4.018941E+03	3.646216E-16	1.726281E-17
4.028889E+03	3.658218E-16	1.731807E-17
4.038836E+03	3.669935E-16	1.737197E-17
4.048784E+03	3.681367E-16	1.742452E-17
4.058732E+03	3.692424E-16	1.747529E-17
4.068680E+03	3.703115E-16	1.752432E-17
4.078628E+03	3.713534E-16	1.757205E-17
4.088576E+03	3.723600E-16	1.761811E-17
4.098524E+03	3.733406E-16	1.766293E-17
4.108472E+03	3.742700E-16	1.770532E-17
4.118419E+03	3.751753E-16	1.774657E-17
4.128367E+03	3.760405E-16	1.778591E-17
4.138315E+03	3.768668E-16	1.782341E-17
4.148263E+03	3.776557E-16	1.785914E-17
4.158211E+03	3.784007E-16	1.789279E-17
4.168159E+03	3.791034E-16	1.792443E-17
4.178107E+03	3.797735E-16	1.795454E-17
4.188055E+03	3.803972E-16	1.798244E-17
4.198002E+03	3.809689E-16	1.800789E-17
4.207950E+03	3.815061E-16	1.803170E-17
4.217898E+03	3.819884E-16	1.805292E-17
4.227846E+03	3.824259E-16	1.807202E-17
4.237794E+03	3.828137E-16	1.808878E-17
4.247742E+03	3.831547E-16	1.810333E-17
4.257690E+03	3.834445E-16	1.811545E-17
4.267638E+03	3.836790E-16	1.812497E-17
4.277585E+03	3.838545E-16	1.813170E-17
4.287533E+03	3.839812E-16	1.813613E-17
4.297481E+03	3.840556E-16	1.813810E-17
4.307429E+03	3.840676E-16	1.813713E-17
4.317377E+03	3.840211E-16	1.813339E-17
4.327325E+03	3.839133E-16	1.812677E-17
4.337273E+03	3.837480E-16	1.811744E-17
4.347221E+03	3.835227E-16	1.810529E-17
4.357168E+03	3.832413E-16	1.809049E-17
4.367116E+03	3.828955E-16	1.807267E-17
4.377064E+03	3.824832E-16	1.805171E-17
4.387012E+03	3.820208E-16	1.802841E-17
4.396960E+03	3.814885E-16	1.800181E-17
4.406908E+03	3.809024E-16	1.797268E-17
4.416856E+03	3.802549E-16	1.794067E-17
4.426804E+03	3.795502E-16	1.790598E-17
4.436751E+03	3.787927E-16	1.786880E-17
4.446699E+03	3.779805E-16	1.782906E-17
4.456647E+03	3.771179E-16	1.778696E-17
4.466595E+03	3.762034E-16	1.774242E-17
4.476543E+03	3.752409E-16	1.769563E-17
4.486491E+03	3.742290E-16	1.764653E-17
4.496439E+03	3.731822E-16	1.759580E-17
4.506387E+03	3.720936E-16	1.754311E-17
4.516334E+03	3.709666E-16	1.748864E-17
4.526282E+03	3.698100E-16	1.743278E-17
4.536230E+03	3.686170E-16	1.737523E-17
4.546178E+03	3.674009E-16	1.731660E-17
4.556126E+03	3.661599E-16	1.725682E-17
4.566074E+03	3.648920E-16	1.719579E-17
4.576022E+03	3.636101E-16	1.713412E-17
4.585970E+03	3.623121E-16	1.707170E-17
4.595917E+03	3.610006E-16	1.700867E-17
4.605865E+03	3.596736E-16	1.694493E-17
4.615813E+03	3.583429E-16	1.688104E-17
4.625761E+03	3.570064E-16	1.681689E-17
4.635709E+03	3.556618E-16	1.675238E-17
4.645657E+03	3.543204E-16	1.668804E-17
4.655605E+03	3.529797E-16	1.662375E-17
4.665553E+03	3.516419E-16	1.655962E-17
4.675500E+03	3.503089E-16	1.649573E-17
4.685448E+03	3.489827E-16	1.643218E-17
4.695396E+03	3.476692E-16	1.636925E-17
4.705344E+03	3.463658E-16	1.630682E-17
4.715292E+03	3.450742E-16	1.624497E-17
4.725240E+03	3.437959E-16	1.618375E-17
4.735188E+03	3.425408E-16	1.612365E-17
4.745135E+03	3.413015E-16	1.606431E-17
4.755083E+03	3.400834E-16	1.600600E-17
4.765031E+03	3.388915E-16	1.594893E-17
4.774979E+03	3.377181E-16	1.589275E-17
4.784927E+03	3.365758E-16	1.583805E-17
4.794875E+03	3.354602E-16	1.578463E-17
4.804823E+03	3.343710E-16	1.573247E-17
4.814771E+03	3.333112E-16	1.568171E-17
4.824718E+03	3.322799E-16	1.563230E-17
4.834666E+03	3.312796E-16	1.558437E-17
4.844614E+03	3.303053E-16	1.553768E-17
4.854562E+03	3.293632E-16	1.549252E-17
4.864510E+03	3.284519E-16	1.544883E-17
4.874458E+03	3.275660E-16	1.540634E-17
4.884406E+03	3.267154E-16	1.536553E-17
4.894354E+03	3.258910E-16	1.532596E-17
4.904301E+03	3.250987E-16	1.528792E-17
4.914249E+03	3.243332E-16	1.525115E-17
4.924197E+03	3.235967E-16	1.521577E-17
4.934145E+03	3.228914E-16	1.518186E-17
4.944093E+03	3.222156E-16	1.514935E-17
