#wls	flux	fluxerr
1.591660E+03	1.934312E-17	8.974461E-19
1.631451E+03	2.012978E-17	9.337480E-19
1.671243E+03	2.089335E-17	9.689588E-19
1.711034E+03	2.163050E-17	1.002924E-18
1.750826E+03	2.232777E-17	1.035020E-18
1.790617E+03	2.296741E-17	1.064425E-18
1.830409E+03	2.351699E-17	1.089637E-18
1.870200E+03	2.394983E-17	1.109424E-18
1.909992E+03	2.422108E-17	1.121712E-18
1.949783E+03	2.430618E-17	1.125367E-18
1.989575E+03	2.420674E-17	1.120473E-18
2.029366E+03	2.399104E-17	1.110194E-18
2.069158E+03	2.380498E-17	1.101286E-18
2.108949E+03	2.388933E-17	1.104882E-18
2.148741E+03	2.445919E-17	1.130918E-18
2.188532E+03	2.564968E-17	1.185619E-18
2.228324E+03	2.742775E-17	1.267434E-18
2.268115E+03	2.966308E-17	1.370315E-18
2.307907E+03	3.218941E-17	1.486564E-18
2.347698E+03	3.486638E-17	1.609685E-18
2.387490E+03	3.760560E-17	1.735591E-18
2.427281E+03	4.034960E-17	1.861624E-18
2.467073E+03	4.308099E-17	1.986981E-18
2.506864E+03	4.579352E-17	2.111370E-18
2.546656E+03	4.848915E-17	2.234882E-18
2.586447E+03	5.118035E-17	2.358088E-18
2.626239E+03	5.385815E-17	2.480573E-18
2.666030E+03	5.655013E-17	2.603606E-18
2.705821E+03	5.924446E-17	2.726639E-18
2.745613E+03	6.195941E-17	2.850510E-18
2.785404E+03	6.468723E-17	2.974860E-18
2.825196E+03	6.742659E-17	3.099623E-18
2.864987E+03	7.019293E-17	3.225508E-18
2.904779E+03	7.296449E-17	3.351510E-18
2.944570E+03	7.575474E-17	3.478247E-18
2.984362E+03	7.854852E-17	3.605018E-18
2.994310E+03	7.925222E-17	3.636931E-18
3.004258E+03	7.995191E-17	3.668653E-18
3.014206E+03	8.064741E-17	3.700175E-18
3.024153E+03	8.134950E-17	3.731990E-18
3.034101E+03	8.206157E-17	3.764255E-18
3.044049E+03	8.277622E-17	3.796630E-18
3.053997E+03	8.349444E-17	3.829160E-18
3.063945E+03	8.421501E-17	3.861790E-18
3.073893E+03	8.495684E-17	3.895386E-18
3.083841E+03	8.568855E-17	3.928509E-18
3.093789E+03	8.642941E-17	3.962043E-18
3.103736E+03	8.717846E-17	3.995943E-18
3.113684E+03	8.792461E-17	4.029702E-18
3.123632E+03	8.867725E-17	4.063750E-18
3.133580E+03	8.942544E-17	4.097584E-18
3.143528E+03	9.016827E-17	4.131163E-18
3.153476E+03	9.091559E-17	4.164940E-18
3.163424E+03	9.165627E-17	4.198403E-18
3.173372E+03	9.240022E-17	4.232007E-18
3.183319E+03	9.314699E-17	4.265731E-18
3.193267E+03	9.388562E-17	4.299074E-18
3.203215E+03	9.461559E-17	4.332011E-18
3.213163E+03	9.534709E-17	4.365008E-18
3.223111E+03	9.607974E-17	4.398050E-18
3.233059E+03	9.680264E-17	4.430636E-18
3.243007E+03	9.751541E-17	4.462750E-18
3.252955E+03	9.822843E-17	4.494866E-18
3.262902E+03	9.894157E-17	4.526979E-18
3.272850E+03	9.964381E-17	4.558585E-18
3.282798E+03	1.003457E-16	4.590164E-18
3.292746E+03	1.010363E-16	4.621220E-18
3.302694E+03	1.017262E-16	4.652237E-18
3.312642E+03	1.024045E-16	4.682711E-18
3.322590E+03	1.030819E-16	4.713137E-18
3.332538E+03	1.037475E-16	4.743013E-18
3.342485E+03	1.044119E-16	4.772827E-18
3.352433E+03	1.050643E-16	4.802084E-18
3.362381E+03	1.057154E-16	4.831277E-18
3.372329E+03	1.063653E-16	4.860400E-18
3.382277E+03	1.070029E-16	4.888960E-18
3.392225E+03	1.076392E-16	4.917448E-18
3.402173E+03	1.082632E-16	4.945367E-18
3.412120E+03	1.088859E-16	4.973214E-18
3.422068E+03	1.094962E-16	5.000491E-18
3.432016E+03	1.101051E-16	5.027699E-18
3.441964E+03	1.107018E-16	5.054337E-18
3.451912E+03	1.113079E-16	5.081399E-18
3.461860E+03	1.118909E-16	5.107398E-18
3.471808E+03	1.124726E-16	5.133329E-18
3.481756E+03	1.130529E-16	5.159191E-18
3.491703E+03	1.136318E-16	5.184982E-18
3.501651E+03	1.141988E-16	5.210218E-18
3.511599E+03	1.147535E-16	5.234891E-18
3.521547E+03	1.153071E-16	5.259505E-18
3.531495E+03	1.158596E-16	5.284058E-18
3.541443E+03	1.164000E-16	5.308055E-18
3.551391E+03	1.169394E-16	5.332000E-18
3.561339E+03	1.174670E-16	5.355397E-18
3.571286E+03	1.179935E-16	5.378741E-18
3.581234E+03	1.185191E-16	5.402033E-18
3.591182E+03	1.190330E-16	5.424788E-18
3.601130E+03	1.195460E-16	5.447495E-18
3.611078E+03	1.200475E-16	5.469671E-18
3.621026E+03	1.205482E-16	5.491803E-18
3.630974E+03	1.210482E-16	5.513897E-18
3.640922E+03	1.215368E-16	5.535466E-18
3.650869E+03	1.220142E-16	5.556520E-18
3.660817E+03	1.224910E-16	5.577538E-18
3.670765E+03	1.229672E-16	5.598525E-18
3.680713E+03	1.234325E-16	5.619007E-18
3.690661E+03	1.238972E-16	5.639459E-18
3.700609E+03	1.243511E-16	5.659413E-18
3.710557E+03	1.248047E-16	5.679345E-18
3.720505E+03	1.252578E-16	5.699253E-18
3.730452E+03	1.257005E-16	5.718676E-18
3.740400E+03	1.261325E-16	5.737611E-18
3.750348E+03	1.265644E-16	5.756537E-18
3.760296E+03	1.269962E-16	5.775452E-18
3.770244E+03	1.274177E-16	5.793892E-18
3.780192E+03	1.278290E-16	5.811865E-18
3.790140E+03	1.282506E-16	5.830300E-18
3.800088E+03	1.286519E-16	5.847811E-18
3.810035E+03	1.290536E-16	5.865329E-18
3.819983E+03	1.294554E-16	5.882854E-18
3.829931E+03	1.298475E-16	5.899928E-18
3.839879E+03	1.302299E-16	5.916561E-18
3.849827E+03	1.306129E-16	5.933214E-18
3.859775E+03	1.309964E-16	5.949885E-18
3.869723E+03	1.313704E-16	5.966124E-18
3.879671E+03	1.317353E-16	5.981940E-18
3.889618E+03	1.321009E-16	5.997789E-18
3.899566E+03	1.324574E-16	6.013220E-18
3.909514E+03	1.328149E-16	6.028691E-18
3.919462E+03	1.331635E-16	6.043757E-18
3.929410E+03	1.335034E-16	6.058424E-18
3.939358E+03	1.338445E-16	6.073140E-18
3.949306E+03	1.341771E-16	6.087471E-18
3.959254E+03	1.345110E-16	6.101856E-18
3.969201E+03	1.348271E-16	6.115429E-18
3.979149E+03	1.351543E-16	6.129503E-18
3.989097E+03	1.354639E-16	6.142779E-18
3.999045E+03	1.357753E-16	6.156129E-18
4.008993E+03	1.360789E-16	6.169128E-18
4.018941E+03	1.363843E-16	6.182205E-18
4.028889E+03	1.366730E-16	6.194522E-18
4.038836E+03	1.369638E-16	6.206929E-18
4.048784E+03	1.372474E-16	6.219010E-18
4.058732E+03	1.375332E-16	6.231192E-18
4.068680E+03	1.378121E-16	6.243056E-18
4.078628E+03	1.380751E-16	6.254201E-18
4.088576E+03	1.383500E-16	6.265878E-18
4.098524E+03	1.386091E-16	6.276845E-18
4.108472E+03	1.388621E-16	6.287530E-18
4.118419E+03	1.391179E-16	6.298344E-18
4.128367E+03	1.393588E-16	6.308478E-18
4.138315E+03	1.396029E-16	6.318758E-18
4.148263E+03	1.398412E-16	6.328779E-18
4.158211E+03	1.400740E-16	6.338548E-18
4.168159E+03	1.403015E-16	6.348076E-18
4.178107E+03	1.405238E-16	6.357368E-18
4.188055E+03	1.407411E-16	6.366435E-18
4.198002E+03	1.409622E-16	6.375674E-18
4.207950E+03	1.411699E-16	6.384306E-18
4.217898E+03	1.413730E-16	6.392729E-18
4.227846E+03	1.415717E-16	6.400957E-18
4.237794E+03	1.417662E-16	6.408993E-18
4.247742E+03	1.419566E-16	6.416847E-18
4.257690E+03	1.421431E-16	6.424524E-18
4.267638E+03	1.423259E-16	6.432031E-18
4.277585E+03	1.425050E-16	6.439377E-18
4.287533E+03	1.426722E-16	6.446186E-18
4.297481E+03	1.428446E-16	6.453232E-18
4.307429E+03	1.430055E-16	6.459756E-18
4.317377E+03	1.431634E-16	6.466150E-18
4.327325E+03	1.433185E-16	6.472420E-18
4.337273E+03	1.434709E-16	6.478570E-18
4.347221E+03	1.436126E-16	6.484237E-18
4.357168E+03	1.437519E-16	6.489798E-18
4.367116E+03	1.438890E-16	6.495266E-18
4.377064E+03	1.440241E-16	6.500642E-18
4.387012E+03	1.441491E-16	6.505568E-18
4.396960E+03	1.442724E-16	6.510416E-18
