#wls	flux	fluxerr
1.591660E+03	9.752231E-18	1.698966E-18
1.631451E+03	1.009507E-17	1.758663E-18
1.671243E+03	1.041994E-17	1.815225E-18
1.711034E+03	1.072527E-17	1.868382E-18
1.750826E+03	1.100457E-17	1.917001E-18
1.790617E+03	1.125141E-17	1.959964E-18
1.830409E+03	1.144861E-17	1.994278E-18
1.870200E+03	1.158226E-17	2.017519E-18
1.909992E+03	1.163390E-17	2.026475E-18
1.949783E+03	1.159559E-17	2.019759E-18
1.989575E+03	1.146618E-17	1.997177E-18
2.029366E+03	1.128004E-17	1.964713E-18
2.069158E+03	1.111049E-17	1.935140E-18
2.108949E+03	1.106355E-17	1.926923E-18
2.148741E+03	1.124089E-17	1.957767E-18
2.188532E+03	1.169374E-17	2.036591E-18
2.228324E+03	1.240425E-17	2.160286E-18
2.268115E+03	1.330593E-17	2.317266E-18
2.307907E+03	1.432005E-17	2.493820E-18
2.347698E+03	1.538441E-17	2.679112E-18
2.387490E+03	1.645187E-17	2.864935E-18
2.427281E+03	1.750502E-17	3.048256E-18
2.467073E+03	1.853200E-17	3.227010E-18
2.506864E+03	1.953106E-17	3.400892E-18
2.546656E+03	2.050422E-17	3.570253E-18
2.586447E+03	2.145497E-17	3.735703E-18
2.626239E+03	2.239065E-17	3.898519E-18
2.666030E+03	2.331148E-17	4.058742E-18
2.705821E+03	2.422423E-17	4.217546E-18
2.745613E+03	2.512777E-17	4.374736E-18
2.785404E+03	2.602397E-17	4.530639E-18
2.825196E+03	2.691831E-17	4.686209E-18
2.864987E+03	2.780786E-17	4.840934E-18
2.904779E+03	2.869754E-17	4.995672E-18
2.944570E+03	2.958353E-17	5.149758E-18
2.984362E+03	3.046591E-17	5.303203E-18
2.994310E+03	3.068863E-17	5.341933E-18
3.004258E+03	3.090627E-17	5.379780E-18
3.014206E+03	3.112798E-17	5.418331E-18
3.024153E+03	3.134950E-17	5.456852E-18
3.034101E+03	3.157225E-17	5.495584E-18
3.044049E+03	3.179715E-17	5.534691E-18
3.053997E+03	3.202469E-17	5.574256E-18
3.063945E+03	3.225440E-17	5.614198E-18
3.073893E+03	3.249060E-17	5.655269E-18
3.083841E+03	3.272343E-17	5.695752E-18
3.093789E+03	3.296205E-17	5.737243E-18
3.103736E+03	3.319655E-17	5.778017E-18
3.113684E+03	3.343627E-17	5.819696E-18
3.123632E+03	3.367611E-17	5.861399E-18
3.133580E+03	3.391584E-17	5.903080E-18
3.143528E+03	3.415029E-17	5.943841E-18
3.153476E+03	3.439402E-17	5.986218E-18
3.163424E+03	3.463209E-17	6.027608E-18
3.173372E+03	3.486924E-17	6.068837E-18
